entry_time,exit_time,dir,entry,exit,sl,tp,points,pnl,reason,equity
2017-11-17 15:40:00-05:00,2017-11-20 02:05:00-05:00,-1,6313.319,6307.419000000001,6319.219,6307.419000000001,5.399999999999636,9.559999999999272,TP,-7533.619551998983
2017-11-20 11:05:00-05:00,2017-11-20 11:30:00-05:00,-1,6312.82,6308.419999999999,6317.22,6308.419999999999,3.9000000000005457,6.560000000001091,TP,-7527.059551998982
2017-11-20 13:30:00-05:00,2017-11-20 14:20:00-05:00,-1,6311.019,6308.518,6313.52,6308.518,2.0010000000002037,2.7620000000004072,TP,-7524.297551998981
2017-11-21 10:55:00-05:00,2017-11-22 07:20:00-05:00,1,6373.319,6381.218000000001,6365.42,6381.218000000001,7.399000000000342,13.558000000000684,TP,-7510.7395519989805
2017-11-22 10:10:00-05:00,2017-11-22 10:40:00-05:00,-1,6374.719,6379.32,6379.32,6370.118,-5.100999999999658,-11.441999999999316,SL,-7522.18155199898
2017-11-22 11:45:00-05:00,2017-11-22 11:55:00-05:00,1,6375.719,6379.119,6372.319,6379.119,2.899999999999636,4.559999999999272,TP,-7517.62155199898
2017-11-22 12:10:00-05:00,2017-11-22 12:15:00-05:00,-1,6378.519,6380.619,6380.619,6376.419000000001,-2.5999999999994543,-6.439999999998909,SL,-7524.061551998979
2017-11-22 15:45:00-05:00,2017-11-23 02:05:00-05:00,1,6385.02,6381.52,6381.52,6388.52,-4.0,-9.24,SL,-7533.3015519989785
2017-11-23 10:00:00-05:00,2017-11-23 10:05:00-05:00,-1,6382.419,6380.619,6384.219,6380.619,1.300000000000182,1.3600000000003638,TP,-7531.941551998978
2017-11-23 10:45:00-05:00,2017-11-23 11:20:00-05:00,-1,6380.519,6379.018,6382.02,6379.018,1.0010000000002037,0.7620000000004075,TP,-7531.179551998977
2017-11-23 12:10:00-05:00,2017-11-23 12:20:00-05:00,-1,6377.319,6375.918000000001,6378.72,6375.918000000001,0.9009999999998399,0.5619999999996799,TP,-7530.617551998977
2017-11-24 10:05:00-05:00,2017-11-24 10:20:00-05:00,-1,6390.019,6395.719,6395.719,6384.319,-6.199999999999818,-13.639999999999636,SL,-7544.257551998977
2017-11-24 11:35:00-05:00,2017-11-27 04:10:00-05:00,1,6405.619,6415.418999999999,6395.819,6415.418999999999,9.299999999999272,17.359999999998546,TP,-7526.897551998978
2017-11-27 10:00:00-05:00,2017-11-27 10:15:00-05:00,1,6414.12,6417.92,6410.32,6417.92,3.300000000000182,5.360000000000364,TP,-7521.5375519989775
2017-11-27 10:40:00-05:00,2017-11-27 10:45:00-05:00,1,6418.32,6415.319,6415.319,6421.320999999999,-3.5009999999992942,-8.241999999998589,SL,-7529.779551998976
2017-11-27 11:55:00-05:00,2017-11-27 12:25:00-05:00,-1,6402.519,6405.319,6405.319,6399.719,-3.300000000000182,-7.840000000000364,SL,-7537.619551998976
2017-11-27 13:20:00-05:00,2017-11-27 14:00:00-05:00,1,6409.619,6407.119,6407.119,6412.119,-3.0,-7.24,SL,-7544.859551998976
2017-11-27 14:50:00-05:00,2017-11-27 14:55:00-05:00,-1,6404.819,6407.62,6407.62,6402.018000000001,-3.300999999999476,-7.8419999999989525,SL,-7552.7015519989745
2017-11-28 10:40:00-05:00,2017-11-28 10:55:00-05:00,-1,6413.119,6407.918,6418.32,6407.918,4.701000000000022,8.162000000000043,TP,-7544.539551998974
2017-11-28 11:55:00-05:00,2017-11-28 13:25:00-05:00,1,6417.119,6410.12,6410.12,6424.1179999999995,-7.498999999999796,-16.23799999999959,SL,-7560.777551998974
2017-11-28 14:55:00-05:00,2017-11-28 15:10:00-05:00,-1,6417.519,6421.019,6421.019,6414.019,-4.0,-9.24,SL,-7570.017551998973
2017-11-28 15:40:00-05:00,2017-11-28 15:55:00-05:00,1,6415.32,6418.820999999999,6411.819,6418.820999999999,3.0009999999992942,4.761999999998588,TP,-7565.255551998975
2017-11-29 10:00:00-05:00,2017-11-29 10:15:00-05:00,-1,6376.62,6357.920999999999,6395.319,6357.920999999999,18.199000000000524,35.158000000001046,TP,-7530.097551998973
2017-11-29 10:50:00-05:00,2017-11-29 11:00:00-05:00,-1,6327.919,6308.619,6347.219,6308.619,18.800000000000182,36.36000000000036,TP,-7493.737551998973
2017-11-29 11:40:00-05:00,2017-11-29 11:55:00-05:00,-1,6310.12,6291.219999999999,6329.02,6291.219999999999,18.400000000000546,35.56000000000109,TP,-7458.1775519989715
2017-11-29 13:10:00-05:00,2017-11-29 13:15:00-05:00,1,6309.82,6316.021,6303.619,6316.021,5.701000000000022,10.162000000000043,TP,-7448.015551998971
2017-11-29 14:00:00-05:00,2017-11-29 14:25:00-05:00,1,6314.619,6307.72,6307.72,6321.517999999999,-7.3989999999994325,-16.037999999998863,SL,-7464.05355199897
2017-11-29 14:55:00-05:00,2017-11-29 15:10:00-05:00,-1,6305.319,6299.518000000001,6311.12,6299.518000000001,5.300999999999476,9.361999999998952,TP,-7454.691551998971
2017-11-30 10:20:00-05:00,2017-11-30 11:15:00-05:00,1,6342.82,6363.820999999999,6321.819,6363.820999999999,20.500999999999294,39.76199999999859,TP,-7414.929551998972
2017-11-30 13:00:00-05:00,2017-11-30 13:15:00-05:00,1,6366.22,6357.219,6357.219,6375.2210000000005,-9.501000000000204,-20.242000000000406,SL,-7435.171551998972
2017-11-30 14:50:00-05:00,2017-11-30 14:55:00-05:00,1,6360.62,6357.719,6357.719,6363.521,-3.40099999999984,-8.04199999999968,SL,-7443.2135519989715
2017-11-30 15:35:00-05:00,2017-11-30 15:45:00-05:00,-1,6351.319,6357.02,6357.02,6345.618,-6.201000000000022,-13.642000000000044,SL,-7456.855551998971
2017-12-01 10:40:00-05:00,2017-12-01 11:05:00-05:00,1,6353.22,6342.819,6342.819,6363.621,-10.90099999999984,-23.04199999999968,SL,-7479.897551998971
2017-12-01 12:15:00-05:00,2017-12-01 12:45:00-05:00,-1,6297.819,6314.72,6314.72,6280.918000000001,-17.40099999999984,-36.04199999999968,SL,-7515.93955199897
2017-12-01 13:20:00-05:00,2017-12-01 13:30:00-05:00,1,6319.519,6329.419000000001,6309.619,6329.419000000001,9.400000000000546,17.560000000001093,TP,-7498.379551998969
2017-12-01 13:55:00-05:00,2017-12-01 14:00:00-05:00,1,6323.12,6318.019,6318.019,6328.221,-5.600999999999658,-12.441999999999316,SL,-7510.821551998968
2017-12-01 15:25:00-05:00,2017-12-01 15:30:00-05:00,-1,6326.12,6330.119,6330.119,6322.121,-4.498999999999796,-10.237999999999593,SL,-7521.059551998967
2017-12-04 10:40:00-05:00,2017-12-04 10:45:00-05:00,-1,6312.519,6296.419000000001,6328.619,6296.419000000001,15.599999999999454,29.95999999999891,TP,-7491.099551998968
2017-12-04 11:25:00-05:00,2017-12-04 11:45:00-05:00,-1,6296.019,6288.318,6303.72,6288.318,7.201000000000022,13.162000000000043,TP,-7477.937551998968
2017-12-04 12:35:00-05:00,2017-12-04 12:45:00-05:00,1,6299.019,6306.718000000001,6291.32,6306.718000000001,7.199000000000524,13.158000000001048,TP,-7464.779551998967
2017-12-04 13:40:00-05:00,2017-12-04 13:45:00-05:00,1,6320.92,6313.719,6313.719,6328.121,-7.701000000000022,-16.642000000000042,SL,-7481.421551998967
2017-12-04 14:55:00-05:00,2017-12-04 15:35:00-05:00,-1,6282.719,6270.719,6294.719,6270.719,11.5,21.76,TP,-7459.661551998966
2017-12-05 10:15:00-05:00,2017-12-05 11:10:00-05:00,1,6309.62,6328.521,6290.719,6328.521,18.40099999999984,35.56199999999968,TP,-7424.0995519989665
2017-12-05 12:10:00-05:00,2017-12-05 12:20:00-05:00,1,6308.22,6303.319,6303.319,6313.121,-5.40099999999984,-12.04199999999968,SL,-7436.141551998966
2017-12-05 12:50:00-05:00,2017-12-05 12:55:00-05:00,-1,6306.919,6299.018999999999,6314.819,6299.018999999999,7.400000000000546,13.560000000001091,TP,-7422.581551998965
2017-12-05 13:40:00-05:00,2017-12-05 14:15:00-05:00,-1,6301.42,6293.021,6309.819,6293.021,7.899000000000342,14.558000000000684,TP,-7408.023551998964
2017-12-05 15:15:00-05:00,2017-12-06 02:05:00-05:00,-1,6268.419,6254.6179999999995,6282.22,6254.6179999999995,13.301000000000386,25.362000000000773,TP,-7382.661551998963
2017-12-06 09:55:00-05:00,2017-12-06 10:35:00-05:00,1,6276.43,6261.419,6261.419,6291.441000000001,-15.511000000000422,-32.262000000000846,SL,-7414.923551998963
2017-12-06 11:20:00-05:00,2017-12-06 11:25:00-05:00,1,6285.72,6279.119,6279.119,6292.321000000001,-7.1010000000005675,-15.442000000001135,SL,-7430.365551998964
2017-12-06 13:00:00-05:00,2017-12-06 13:30:00-05:00,-1,6273.719,6279.429,6279.429,6268.009,-6.210000000000036,-13.660000000000073,SL,-7444.025551998964
2017-12-06 14:15:00-05:00,2017-12-06 15:50:00-05:00,1,6294.72,6285.62,6285.62,6303.820000000001,-9.600000000000364,-20.440000000000726,SL,-7464.465551998965
2017-12-07 10:55:00-05:00,2017-12-07 11:05:00-05:00,1,6325.239,6319.32,6319.32,6331.157999999999,-6.418999999999869,-14.077999999999738,SL,-7478.543551998964
2017-12-07 14:05:00-05:00,2017-12-07 14:20:00-05:00,-1,6315.419,6311.219,6319.619,6311.219,3.699999999999818,6.159999999999636,TP,-7472.383551998964
2017-12-07 15:05:00-05:00,2017-12-07 15:15:00-05:00,-1,6308.019,6312.62,6312.62,6303.418000000001,-5.100999999999658,-11.441999999999316,SL,-7483.825551998963
2017-12-08 09:55:00-05:00,2017-12-08 11:25:00-05:00,1,6367.619,6359.319,6359.319,6375.918999999999,-8.799999999999272,-18.839999999998543,SL,-7502.665551998962
2017-12-08 11:55:00-05:00,2017-12-08 12:05:00-05:00,-1,6349.22,6352.989,6352.989,6345.451000000001,-4.268999999999323,-9.777999999998647,SL,-7512.44355199896
2017-12-08 13:10:00-05:00,2017-12-08 13:15:00-05:00,-1,6354.739,6356.82,6356.82,6352.657999999999,-2.581000000000131,-6.402000000000262,SL,-7518.84555199896
2017-12-08 13:30:00-05:00,2017-12-08 13:45:00-05:00,1,6357.339,6352.12,6352.12,6362.558,-5.719000000000051,-12.678000000000102,SL,-7531.52355199896
2017-12-08 14:30:00-05:00,2017-12-11 02:05:00-05:00,-1,6333.819,6353.82,6353.82,6313.818000000001,-20.500999999999294,-42.24199999999859,SL,-7573.7655519989585
2017-12-11 09:30:00-05:00,2017-12-11 09:35:00-05:00,1,6346.12,6349.121,6343.119,6349.121,2.5010000000002037,3.7620000000004072,TP,-7570.003551998958
2017-12-11 09:55:00-05:00,2017-12-11 10:05:00-05:00,1,6357.82,6363.619999999999,6352.02,6363.619999999999,5.299999999999272,9.359999999998545,TP,-7560.643551998959
2017-12-11 11:45:00-05:00,2017-12-11 11:50:00-05:00,1,6369.69,6373.690999999999,6365.689,6373.690999999999,3.5009999999992942,5.761999999998588,TP,-7554.88155199896
2017-12-11 13:05:00-05:00,2017-12-11 13:25:00-05:00,1,6392.19,6384.819,6384.819,6399.560999999999,-7.870999999999185,-16.98199999999837,SL,-7571.863551998958
2017-12-11 14:45:00-05:00,2017-12-11 14:50:00-05:00,-1,6385.719,6383.618,6387.82,6383.618,1.600999999999658,1.961999999999316,TP,-7569.901551998959
2017-12-12 10:25:00-05:00,2017-12-12 10:55:00-05:00,-1,6381.819,6390.32,6390.32,6373.318000000001,-9.000999999999294,-19.241999999998587,SL,-7589.143551998957
2017-12-12 11:25:00-05:00,2017-12-12 11:45:00-05:00,1,6394.42,6400.121,6388.719,6400.121,5.201000000000022,9.162000000000043,TP,-7579.981551998957
2017-12-12 12:45:00-05:00,2017-12-12 13:00:00-05:00,-1,6391.82,6387.9,6395.74,6387.9,3.4200000000000728,5.600000000000145,TP,-7574.381551998957
2017-12-12 15:40:00-05:00,2017-12-12 15:45:00-05:00,1,6387.019,6382.019,6382.019,6392.019,-5.5,-12.24,SL,-7586.621551998956
2017-12-12 15:50:00-05:00,2017-12-12 15:55:00-05:00,-1,6383.319,6379.898000000001,6386.74,6379.898000000001,2.920999999999367,4.601999999998734,TP,-7582.0195519989575
2017-12-13 09:40:00-05:00,2017-12-13 09:45:00-05:00,1,6416.47,6406.619,6406.619,6426.321000000001,-10.351000000000568,-21.942000000001133,SL,-7603.961551998958
2017-12-13 11:20:00-05:00,2017-12-13 11:35:00-05:00,-1,6411.319,6407.019000000001,6415.619,6407.019000000001,3.7999999999992724,6.359999999998545,TP,-7597.60155199896
2017-12-13 12:30:00-05:00,2017-12-13 12:35:00-05:00,-1,6397.619,6394.619,6400.619,6394.619,2.5,3.76,TP,-7593.841551998959
2017-12-13 14:25:00-05:00,2017-12-13 15:50:00-05:00,1,6403.069,6393.219,6393.219,6412.919000000001,-10.350000000000364,-21.940000000000726,SL,-7615.78155199896
2017-12-14 09:30:00-05:00,2017-12-14 09:35:00-05:00,1,6408.709,6405.219,6405.219,6412.199,-3.9899999999997817,-9.219999999999564,SL,-7625.001551998959
2017-12-14 11:25:00-05:00,2017-12-14 12:55:00-05:00,1,6411.36,6403.219,6403.219,6419.500999999999,-8.640999999999622,-18.52199999999924,SL,-7643.523551998958
2017-12-14 13:50:00-05:00,2017-12-14 14:20:00-05:00,-1,6401.719,6396.119,6407.319,6396.119,5.100000000000364,8.960000000000727,TP,-7634.563551998957
2017-12-14 14:45:00-05:00,2017-12-14 14:50:00-05:00,-1,6385.319,6390.72,6390.72,6379.918000000001,-5.90099999999984,-13.04199999999968,SL,-7647.605551998957
2017-12-15 09:40:00-05:00,2017-12-15 10:15:00-05:00,1,6410.96,6418.711,6403.209,6418.711,7.251000000000204,13.262000000000407,TP,-7634.343551998956
2017-12-15 10:40:00-05:00,2017-12-15 10:55:00-05:00,1,6420.009,6424.199,6415.819,6424.199,3.6899999999996,6.139999999999199,TP,-7628.203551998957
2017-12-15 11:50:00-05:00,2017-12-15 12:20:00-05:00,1,6442.22,6454.92,6429.52,6454.92,12.199999999999818,23.159999999999638,TP,-7605.043551998957
2017-12-15 12:45:00-05:00,2017-12-15 12:50:00-05:00,1,6452.32,6456.32,6448.32,6456.32,3.5,5.76,TP,-7599.283551998957
2017-12-15 13:15:00-05:00,2017-12-15 13:50:00-05:00,1,6453.42,6456.421,6450.419,6456.421,2.5010000000002037,3.7620000000004072,TP,-7595.521551998956
2017-12-15 14:25:00-05:00,2017-12-15 14:55:00-05:00,1,6462.62,6458.12,6458.12,6467.12,-5.0,-11.24,SL,-7606.761551998956
2017-12-18 09:50:00-05:00,2017-12-18 10:05:00-05:00,-1,6503.319,6510.32,6510.32,6496.318000000001,-7.500999999999294,-16.241999999998587,SL,-7623.003551998954
2017-12-18 11:15:00-05:00,2017-12-18 11:25:00-05:00,-1,6502.62,6506.32,6506.32,6498.92,-4.199999999999818,-9.639999999999636,SL,-7632.643551998954
2017-12-18 12:10:00-05:00,2017-12-18 12:45:00-05:00,1,6515.819,6520.519000000001,6511.119,6520.519000000001,4.200000000000728,7.160000000001455,TP,-7625.483551998952
2017-12-18 13:25:00-05:00,2017-12-18 15:25:00-05:00,1,6517.32,6513.52,6513.52,6521.119999999999,-4.299999999999272,-9.839999999998545,SL,-7635.32355199895
2017-12-19 10:15:00-05:00,2017-12-19 10:20:00-05:00,-1,6490.619,6484.718999999999,6496.519,6484.718999999999,5.400000000000546,9.560000000001091,TP,-7625.763551998949
2017-12-19 10:55:00-05:00,2017-12-19 11:15:00-05:00,-1,6473.82,6480.32,6480.32,6467.32,-7.0,-15.24,SL,-7641.003551998949
2017-12-19 12:15:00-05:00,2017-12-19 12:50:00-05:00,-1,6462.92,6469.919,6469.919,6455.921,-7.498999999999796,-16.23799999999959,SL,-7657.241551998948
2017-12-19 13:45:00-05:00,2017-12-19 13:50:00-05:00,1,6479.219,6481.818,6476.62,6481.818,2.09900000000016,2.95800000000032,TP,-7654.283551998948
2017-12-19 15:25:00-05:00,2017-12-19 15:45:00-05:00,-1,6474.419,6480.119,6480.119,6468.719,-6.199999999999818,-13.639999999999636,SL,-7667.923551998947
2017-12-20 10:15:00-05:00,2017-12-20 10:35:00-05:00,-1,6458.919,6451.518999999999,6466.319,6451.518999999999,6.900000000000546,12.560000000001091,TP,-7655.363551998946
2017-12-20 10:55:00-05:00,2017-12-20 11:00:00-05:00,-1,6451.279,6455.83,6455.83,6446.728000000001,-5.050999999999476,-11.341999999998952,SL,-7666.705551998944
2017-12-20 12:10:00-05:00,2017-12-20 12:15:00-05:00,1,6465.32,6469.920999999999,6460.719,6469.920999999999,4.100999999999658,6.961999999999316,TP,-7659.743551998945
2017-12-20 13:05:00-05:00,2017-12-20 13:20:00-05:00,1,6471.82,6481.610999999999,6462.029,6481.610999999999,9.290999999999258,17.341999999998517,TP,-7642.401551998946
2017-12-20 14:15:00-05:00,2017-12-20 14:25:00-05:00,1,6474.32,6469.619,6469.619,6479.021,-5.201000000000022,-11.642000000000044,SL,-7654.043551998946
2017-12-20 15:05:00-05:00,2017-12-20 15:20:00-05:00,-1,6467.619,6472.32,6472.32,6462.918,-5.201000000000022,-11.642000000000044,SL,-7665.685551998946
2017-12-21 10:05:00-05:00,2017-12-21 10:20:00-05:00,-1,6467.22,6475.32,6475.32,6459.120000000001,-8.599999999999454,-18.439999999998907,SL,-7684.1255519989445
2017-12-21 11:05:00-05:00,2017-12-21 11:20:00-05:00,1,6476.12,6481.420999999999,6470.819,6481.420999999999,4.800999999999476,8.361999999998952,TP,-7675.763551998945
2017-12-21 12:10:00-05:00,2017-12-21 12:55:00-05:00,1,6488.22,6492.321000000001,6484.119,6492.321000000001,3.6010000000005675,5.962000000001135,TP,-7669.801551998944
2017-12-21 13:50:00-05:00,2017-12-21 13:55:00-05:00,1,6498.619,6495.219,6495.219,6502.018999999999,-3.899999999999636,-9.039999999999273,SL,-7678.841551998943
2017-12-21 14:00:00-05:00,2017-12-21 14:05:00-05:00,-1,6494.219,6491.118,6497.32,6491.118,2.600999999999658,3.961999999999316,TP,-7674.8795519989435
2017-12-21 14:45:00-05:00,2017-12-21 14:55:00-05:00,-1,6484.319,6486.32,6486.32,6482.318000000001,-2.5009999999992942,-6.241999999998589,SL,-7681.121551998942
2017-12-21 15:35:00-05:00,2017-12-21 15:45:00-05:00,-1,6479.819,6477.418000000001,6482.22,6477.418000000001,1.90099999999984,2.5619999999996796,TP,-7678.559551998942
2017-12-22 10:10:00-05:00,2017-12-22 14:20:00-05:00,-1,6461.32,6468.82,6468.82,6453.82,-8.0,-17.24,SL,-7695.799551998942
2017-12-22 14:45:00-05:00,2017-12-22 15:05:00-05:00,1,6468.119,6471.217999999999,6465.02,6471.217999999999,2.5989999999992506,3.957999999998501,TP,-7691.841551998943
2017-12-22 15:55:00-05:00,2017-12-26 02:05:00-05:00,1,6469.329,6466.719,6466.719,6471.938999999999,-3.1099999999996726,-7.459999999999345,SL,-7699.301551998942
2017-12-26 10:45:00-05:00,2017-12-26 10:50:00-05:00,-1,6433.819,6429.619000000001,6438.019,6429.619000000001,3.699999999999818,6.159999999999636,TP,-7693.141551998942
2017-12-26 11:35:00-05:00,2017-12-26 11:40:00-05:00,1,6430.119,6432.718999999999,6427.519,6432.718999999999,2.0999999999994543,2.9599999999989084,TP,-7690.181551998943
2017-12-26 12:20:00-05:00,2017-12-26 12:40:00-05:00,1,6436.32,6442.120999999999,6430.519,6442.120999999999,5.300999999999476,9.361999999998952,TP,-7680.819551998944
2017-12-26 13:15:00-05:00,2017-12-26 13:35:00-05:00,1,6442.72,6440.119,6440.119,6445.321000000001,-3.1010000000005675,-7.442000000001135,SL,-7688.261551998945
2017-12-26 14:10:00-05:00,2017-12-26 15:20:00-05:00,-1,6440.119,6436.517999999999,6443.72,6436.517999999999,3.1010000000005675,4.962000000001135,TP,-7683.299551998944
2017-12-26 15:50:00-05:00,2017-12-26 15:55:00-05:00,-1,6435.719,6437.819,6437.819,6433.619,-2.600000000000364,-6.440000000000728,SL,-7689.739551998944
2017-12-27 10:40:00-05:00,2017-12-27 11:10:00-05:00,1,6449.12,6445.82,6445.82,6452.42,-3.800000000000182,-8.840000000000364,SL,-7698.579551998944
2017-12-27 11:55:00-05:00,2017-12-27 15:25:00-05:00,-1,6431.619,6420.458999999999,6442.779,6420.458999999999,10.660000000000764,20.08000000000153,TP,-7678.4995519989425
2017-12-28 10:20:00-05:00,2017-12-28 11:05:00-05:00,-1,6433.319,6439.619,6439.619,6427.019000000001,-6.799999999999272,-14.839999999998545,SL,-7693.339551998941
2017-12-28 11:40:00-05:00,2017-12-28 13:25:00-05:00,1,6440.02,6434.619,6434.619,6445.421000000001,-5.901000000000749,-13.042000000001499,SL,-7706.381551998942
2017-12-28 14:05:00-05:00,2017-12-28 15:50:00-05:00,-1,6431.819,6435.12,6435.12,6428.518000000001,-3.800999999999476,-8.841999999998952,SL,-7715.223551998941
2017-12-29 10:00:00-05:00,2017-12-29 10:50:00-05:00,-1,6428.819,6418.398000000001,6439.24,6418.398000000001,9.920999999999367,18.601999999998736,TP,-7696.621551998942
2017-12-29 11:15:00-05:00,2017-12-29 11:20:00-05:00,-1,6412.019,6416.59,6416.59,6407.448,-5.070999999999913,-11.381999999999826,SL,-7708.0035519989415
2017-12-29 12:30:00-05:00,2017-12-29 12:55:00-05:00,1,6424.32,6418.119,6418.119,6430.521,-6.701000000000022,-14.642000000000044,SL,-7722.645551998941
2017-12-29 13:35:00-05:00,2017-12-29 13:50:00-05:00,-1,6418.919,6414.718,6423.12,6414.718,3.701000000000022,6.162000000000043,TP,-7716.483551998941
2017-12-29 14:20:00-05:00,2017-12-29 15:05:00-05:00,-1,6414.819,6417.62,6417.62,6412.018000000001,-3.300999999999476,-7.8419999999989525,SL,-7724.32555199894
2018-01-02 10:45:00-05:00,2018-01-02 14:00:00-05:00,1,6488.119,6503.918,6472.32,6503.918,15.298999999999978,29.357999999999958,TP,-7694.96755199894
2018-01-02 14:30:00-05:00,2018-01-02 14:55:00-05:00,1,6505.819,6503.62,6503.62,6508.018000000001,-2.699000000000524,-6.638000000001048,SL,-7701.60555199894
2018-01-03 10:25:00-05:00,2018-01-03 10:35:00-05:00,1,6554.22,6560.121,6548.319,6560.121,5.40099999999984,9.56199999999968,TP,-7692.0435519989405
2018-01-03 10:55:00-05:00,2018-01-03 11:00:00-05:00,1,6562.32,6559.32,6559.32,6565.32,-3.5,-8.24,SL,-7700.28355199894
2018-01-03 11:45:00-05:00,2018-01-03 11:50:00-05:00,1,6566.32,6563.119,6563.119,6569.521,-3.701000000000022,-8.642000000000044,SL,-7708.92555199894
2018-01-03 13:15:00-05:00,2018-01-03 13:30:00-05:00,1,6576.62,6573.82,6573.82,6579.42,-3.300000000000182,-7.840000000000364,SL,-7716.76555199894
2018-01-03 14:30:00-05:00,2018-01-03 14:35:00-05:00,-1,6573.119,6576.119,6576.119,6570.119,-3.5,-8.24,SL,-7725.00555199894
2018-01-04 10:20:00-05:00,2018-01-05 03:05:00-05:00,-1,6587.82,6605.92,6605.92,6569.719999999999,-18.600000000000364,-38.44000000000073,SL,-7763.445551998941
2018-01-05 09:30:00-05:00,2018-01-05 09:35:00-05:00,-1,6613.92,6608.42,6619.42,6608.42,5.0,8.76,TP,-7754.68555199894
2018-01-05 10:35:00-05:00,2018-01-05 10:55:00-05:00,1,6624.42,6628.121,6620.719,6628.121,3.201000000000022,5.162000000000043,TP,-7749.52355199894
2018-01-05 11:50:00-05:00,2018-01-05 11:55:00-05:00,1,6638.72,6642.871,6634.569,6642.871,3.65099999999984,6.06199999999968,TP,-7743.46155199894
2018-01-05 13:00:00-05:00,2018-01-05 13:25:00-05:00,1,6642.12,6639.019,6639.019,6645.221,-3.600999999999658,-8.441999999999316,SL,-7751.903551998939
2018-01-05 14:00:00-05:00,2018-01-05 14:10:00-05:00,1,6645.619,6642.819,6642.819,6648.418999999999,-3.2999999999992724,-7.839999999998545,SL,-7759.743551998938
2018-01-05 14:30:00-05:00,2018-01-05 14:40:00-05:00,-1,6642.819,6640.518000000001,6645.12,6640.518000000001,1.8009999999994761,2.361999999998952,TP,-7757.381551998938
2018-01-05 15:10:00-05:00,2018-01-05 15:30:00-05:00,-1,6640.619,6644.019,6644.019,6637.218999999999,-3.9000000000005457,-9.040000000001092,SL,-7766.421551998939
2018-01-08 10:15:00-05:00,2018-01-08 11:10:00-05:00,1,6662.35,6674.380000000001,6650.32,6674.380000000001,11.530000000000655,21.82000000000131,TP,-7744.601551998938
2018-01-08 12:00:00-05:00,2018-01-08 12:10:00-05:00,1,6675.22,6672.719,6672.719,6677.7210000000005,-3.0010000000002037,-7.242000000000408,SL,-7751.843551998938
2018-01-08 12:45:00-05:00,2018-01-08 13:15:00-05:00,-1,6671.22,6674.12,6674.12,6668.320000000001,-3.399999999999636,-8.039999999999273,SL,-7759.883551998937
2018-01-08 14:10:00-05:00,2018-01-08 14:30:00-05:00,1,6678.32,6673.619,6673.619,6683.021,-5.201000000000022,-11.642000000000044,SL,-7771.525551998937
2018-01-08 15:35:00-05:00,2018-01-08 15:40:00-05:00,-1,6670.519,6675.82,6675.82,6665.218000000001,-5.800999999999476,-12.841999999998952,SL,-7784.367551998936
2018-01-09 10:35:00-05:00,2018-01-09 10:40:00-05:00,-1,6670.319,6661.118,6679.52,6661.118,8.701000000000022,16.162000000000045,TP,-7768.205551998935
2018-01-09 11:50:00-05:00,2018-01-09 12:00:00-05:00,1,6682.719,6678.119,6678.119,6687.319,-5.100000000000364,-11.440000000000728,SL,-7779.645551998936
2018-01-09 13:20:00-05:00,2018-01-09 14:10:00-05:00,1,6694.37,6688.32,6688.32,6700.42,-6.550000000000182,-14.340000000000364,SL,-7793.985551998936
2018-01-10 10:25:00-05:00,2018-01-10 10:50:00-05:00,-1,6640.319,6632.818000000001,6647.82,6632.818000000001,7.000999999999294,12.761999999998588,TP,-7781.223551998937
2018-01-10 11:45:00-05:00,2018-01-10 11:50:00-05:00,1,6645.32,6652.719999999999,6637.92,6652.719999999999,6.899999999999636,12.559999999999272,TP,-7768.663551998938
2018-01-10 12:50:00-05:00,2018-01-10 13:00:00-05:00,1,6653.82,6651.92,6651.92,6655.719999999999,-2.399999999999636,-6.039999999999273,SL,-7774.703551998937
2018-01-10 15:15:00-05:00,2018-01-10 15:30:00-05:00,-1,6650.719,6657.439,6657.439,6643.999,-7.220000000000255,-15.68000000000051,SL,-7790.383551998937
2018-01-10 15:50:00-05:00,2018-01-10 15:55:00-05:00,1,6658.82,6662.0199999999995,6655.62,6662.0199999999995,2.699999999999818,4.159999999999636,TP,-7786.223551998937
2018-01-11 09:30:00-05:00,2018-01-11 09:40:00-05:00,-1,6674.129,6678.819,6678.819,6669.438999999999,-5.190000000000509,-11.620000000001019,SL,-7797.843551998938
2018-01-11 10:55:00-05:00,2018-01-11 11:00:00-05:00,-1,6674.38,6678.13,6678.13,6670.63,-4.25,-9.74,SL,-7807.583551998938
2018-01-11 12:20:00-05:00,2018-01-11 12:25:00-05:00,1,6682.38,6685.541,6679.219,6685.541,2.661000000000058,4.082000000000116,TP,-7803.501551998937
2018-01-11 13:20:00-05:00,2018-01-11 13:35:00-05:00,1,6699.92,6694.019,6694.019,6705.821,-6.40099999999984,-14.04199999999968,SL,-7817.543551998937
2018-01-11 14:40:00-05:00,2018-01-11 15:15:00-05:00,-1,6694.319,6698.019,6698.019,6690.619000000001,-4.199999999999818,-9.639999999999636,SL,-7827.183551998936
2018-01-11 15:35:00-05:00,2018-01-11 15:50:00-05:00,1,6698.6,6702.380000000001,6694.82,6702.380000000001,3.280000000000655,5.3200000000013095,TP,-7821.863551998935
2018-01-12 09:55:00-05:00,2018-01-12 10:05:00-05:00,1,6715.42,6722.821,6708.019,6722.821,6.90099999999984,12.56199999999968,TP,-7809.301551998935
