entry_time,exit_time,dir,entry,exit,sl,tp,points,pnl,reason,equity
2018-02-13 10:00:00-05:00,2018-02-13 11:35:00-05:00,1,6507.81,6507.81,6507.81,6583.410000000003,-0.5,-2.24,SL,-691.7135160000389
2018-02-14 10:55:00-05:00,2018-02-21 14:20:00-05:00,1,6604.32,6875.523999999998,6604.32,6875.523999999998,270.7039999999979,540.1679999999958,TP,-151.5455160000431
2018-02-21 14:55:00-05:00,2018-02-21 15:00:00-05:00,1,6848.719,6834.22,6834.22,6906.714999999999,-14.998999999999796,-31.23799999999959,SL,-182.7835160000427
2018-02-22 11:00:00-05:00,2018-02-22 11:35:00-05:00,1,6812.909,6802.219,6802.219,6855.668999999998,-11.1899999999996,-23.619999999999198,SL,-206.40351600004192
2018-02-23 10:45:00-05:00,2018-02-23 10:45:00-05:00,-1,6804.519,6812.519,6812.519,6772.519,-8.5,-18.24,SL,-224.64351600004193
2018-02-26 10:25:00-05:00,2018-02-26 10:25:00-05:00,1,6951.21,6944.52,6944.52,6977.969999999998,-7.1899999999996,-15.6199999999992,SL,-240.26351600004114
2018-02-27 11:20:00-05:00,2018-02-27 11:30:00-05:00,-1,6954.51,6954.51,6954.51,6916.469999999999,-0.5,-2.24,SL,-242.50351600004115
2018-02-28 10:35:00-05:00,2018-02-28 10:40:00-05:00,1,6954.22,6943.42,6943.42,6997.420000000001,-11.300000000000182,-23.840000000000362,SL,-266.3435160000415
2018-03-01 09:30:00-05:00,2018-03-01 09:30:00-05:00,1,6871.21,6859.31,6859.31,6918.809999999999,-12.399999999999636,-26.03999999999927,SL,-292.3835160000408
2018-03-02 10:05:00-05:00,2018-03-02 10:25:00-05:00,-1,6679.709,6679.709,6679.709,6616.504999999998,-0.5,-2.24,SL,-294.6235160000408
2018-03-05 09:40:00-05:00,2018-03-05 10:30:00-05:00,-1,6775.909,6775.909,6775.909,6683.864999999998,-0.5,-2.24,SL,-296.8635160000408
2018-03-06 11:20:00-05:00,2018-03-06 11:55:00-05:00,-1,6882.82,6900.309,6900.309,6812.863999999998,-17.989000000000487,-37.21800000000098,SL,-334.0815160000418
2018-03-07 10:00:00-05:00,2018-03-07 10:10:00-05:00,1,6885.42,6871.419,6871.419,6941.424000000001,-14.501000000000204,-30.242000000000406,SL,-364.3235160000422
2018-03-08 10:25:00-05:00,2018-03-08 11:00:00-05:00,-1,6954.709,6954.709,6954.709,6922.664999999998,-0.5,-2.24,SL,-366.5635160000422
2018-03-09 09:30:00-05:00,2018-03-09 09:35:00-05:00,1,7019.419,7010.709,7010.709,7054.259,-9.210000000000036,-19.66000000000007,SL,-386.2235160000423
2018-03-12 10:20:00-04:00,2018-03-12 10:30:00-04:00,1,7143.82,7131.609,7131.609,7192.663999999997,-12.71099999999933,-26.66199999999866,SL,-412.885516000041
2018-03-13 10:10:00-04:00,2018-03-13 10:25:00-04:00,1,7168.509,7168.509,7168.509,7207.308999999999,-0.5,-2.24,SL,-415.125516000041
2018-03-14 09:30:00-04:00,2018-03-14 09:30:00-04:00,-1,7074.109,7081.52,7081.52,7044.465,-7.911000000000058,-17.062000000000115,SL,-432.1875160000411
2018-03-15 10:45:00-04:00,2018-03-15 12:30:00-04:00,1,7044.72,7044.72,7044.72,7077.120000000002,-0.5,-2.24,SL,-434.4275160000411
2018-03-16 10:15:00-04:00,2018-03-16 11:10:00-04:00,1,7050.119,7040.11,7040.11,7090.155,-10.509000000000015,-22.258000000000028,SL,-456.68551600004116
2018-03-19 10:50:00-04:00,2018-03-20 07:25:00-04:00,-1,6900.61,6900.61,6900.61,6783.0099999999975,-0.5,-2.24,SL,-458.92551600004117
2018-03-21 09:35:00-04:00,2018-03-21 09:45:00-04:00,-1,6860.12,6874.02,6874.02,6804.519999999998,-14.400000000000546,-30.04000000000109,SL,-488.96551600004227
2018-03-22 09:30:00-04:00,2018-03-22 09:35:00-04:00,-1,6751.01,6772.02,6772.02,6666.969999999999,-21.51000000000022,-44.26000000000044,SL,-533.2255160000427
2018-03-23 10:05:00-04:00,2018-03-23 10:25:00-04:00,-1,6666.609,6666.609,6666.609,6589.365000000002,-0.5,-2.24,SL,-535.4655160000427
2018-03-26 10:40:00-04:00,2018-03-26 11:50:00-04:00,-1,6612.21,6612.21,6612.21,6466.169999999999,-0.5,-2.24,SL,-537.7055160000427
2018-03-27 09:30:00-04:00,2018-03-27 09:45:00-04:00,-1,6793.309,6765.705000000001,6793.309,6765.705000000001,27.10399999999936,52.96799999999872,TP,-484.737516000044
2018-03-27 10:30:00-04:00,2018-03-27 15:05:00-04:00,-1,6745.919,6574.318999999998,6745.919,6574.318999999998,171.10000000000218,340.96000000000436,TP,-143.77751600003967
2018-03-28 09:30:00-04:00,2018-03-28 09:30:00-04:00,-1,6487.019,6503.02,6503.02,6423.014999999999,-16.501000000000204,-34.24200000000041,SL,-178.01951600004008
2018-03-29 10:20:00-04:00,2018-03-29 10:20:00-04:00,-1,6464.519,6479.82,6479.82,6403.315000000002,-15.800999999999476,-32.841999999998954,SL,-210.86151600003905
2018-04-02 10:20:00-04:00,2018-04-02 14:00:00-04:00,-1,6467.01,6327.8099999999995,6467.01,6327.8099999999995,138.70000000000073,276.16000000000145,TP,65.2984839999624
2018-04-02 14:25:00-04:00,2018-04-02 14:30:00-04:00,-1,6349.82,6349.82,6349.82,6296.259999999998,-0.5,-2.24,SL,63.0584839999624
2018-04-03 11:45:00-04:00,2018-04-03 11:45:00-04:00,1,6422.22,6407.01,6407.01,6483.06,-15.710000000000036,-32.660000000000075,SL,30.398483999962323
2018-04-04 10:05:00-04:00,2018-04-04 10:35:00-04:00,1,6381.42,6355.42,6355.42,6485.42,-26.5,-54.24,SL,-23.84151600003768
2018-04-05 10:00:00-04:00,2018-04-05 10:05:00-04:00,-1,6591.01,6611.609,6611.609,6508.614,-21.09900000000016,-43.43800000000032,SL,-67.279516000038
2018-04-06 10:15:00-04:00,2018-04-06 10:30:00-04:00,1,6568.41,6551.11,6551.11,6637.610000000001,-17.800000000000182,-36.840000000000366,SL,-104.11951600003837
2018-04-09 10:15:00-04:00,2018-04-09 12:05:00-04:00,1,6533.21,6589.21,6533.21,6589.21,55.5,109.76,TP,5.640483999961631
2018-04-09 12:35:00-04:00,2018-04-09 12:35:00-04:00,1,6589.82,6581.81,6581.81,6621.859999999997,-8.509999999999309,-18.259999999998616,SL,-12.619516000036985
2018-04-10 11:20:00-04:00,2018-04-10 11:45:00-04:00,1,6590.109,6574.819,6574.819,6651.269,-15.789999999999964,-32.81999999999993,SL,-45.43951600003692
2018-04-11 10:10:00-04:00,2018-04-11 11:00:00-04:00,1,6596.12,6596.12,6596.12,6665.359999999998,-0.5,-2.24,SL,-47.67951600003692
2018-04-12 09:30:00-04:00,2018-04-12 09:30:00-04:00,1,6627.71,6619.92,6619.92,6658.87,-8.289999999999964,-17.819999999999926,SL,-65.49951600003685
2018-04-13 10:55:00-04:00,2018-04-13 13:20:00-04:00,-1,6632.71,6660.519,6660.519,6521.473999999999,-28.309000000000196,-57.858000000000395,SL,-123.35751600003724
2018-04-16 10:15:00-04:00,2018-04-16 10:25:00-04:00,-1,6652.02,6665.61,6665.61,6597.6600000000035,-14.089999999999236,-29.41999999999847,SL,-152.77751600003572
2018-04-17 10:35:00-04:00,2018-04-19 11:00:00-04:00,1,6771.01,6771.01,6771.01,6862.5700000000015,-0.5,-2.24,SL,-155.01751600003573
2018-04-20 10:10:00-04:00,2018-04-20 10:35:00-04:00,-1,6707.61,6733.819,6733.819,6602.773999999997,-26.709000000000742,-54.658000000001486,SL,-209.67551600003722
2018-04-23 10:35:00-04:00,2018-04-23 10:45:00-04:00,-1,6675.709,6689.12,6689.12,6622.065,-13.911000000000058,-29.062000000000115,SL,-238.73751600003735
2018-04-24 09:30:00-04:00,2018-04-24 09:45:00-04:00,-1,6675.91,6688.919,6688.919,6623.874,-13.509000000000015,-28.258000000000028,SL,-266.99551600003736
2018-04-25 10:20:00-04:00,2018-04-25 10:30:00-04:00,-1,6434.92,6477.42,6477.42,6264.92,-43.0,-87.24,SL,-354.23551600003736
2018-04-26 10:55:00-04:00,2018-04-26 11:50:00-04:00,1,6637.609,6613.61,6613.61,6733.605000000003,-24.499000000000706,-50.23800000000141,SL,-404.4735160000388
2018-04-27 10:50:00-04:00,2018-05-02 05:45:00-04:00,-1,6638.409,6724.319,6724.319,6294.768999999997,-86.41000000000076,-174.06000000000154,SL,-578.5335160000403
2018-05-03 11:25:00-04:00,2018-05-03 12:05:00-04:00,-1,6552.32,6589.42,6589.42,6403.919999999998,-37.600000000000364,-76.44000000000072,SL,-654.9735160000411
2018-05-04 11:00:00-04:00,2018-06-01 12:15:00-04:00,1,6732.81,7077.570000000002,6732.81,7077.570000000002,344.26000000000204,687.2800000000041,TP,32.30648399996301
2018-06-01 13:45:00-04:00,2018-06-01 13:55:00-04:00,1,7082.41,7078.91,7078.91,7096.41,-4.0,-9.24,SL,23.066483999963005
2018-06-04 11:25:00-04:00,2018-06-05 05:25:00-04:00,1,7121.819,7164.255000000002,7121.819,7164.255000000002,41.93600000000151,82.63200000000303,TP,105.69848399996604
2018-06-05 10:25:00-04:00,2018-06-05 11:05:00-04:00,1,7174.02,7150.71,7150.71,7267.260000000002,-23.8100000000004,-48.8600000000008,SL,56.83848399996524
2018-06-06 09:35:00-04:00,2018-06-06 09:35:00-04:00,-1,7172.92,7180.319,7180.319,7143.323999999999,-7.899000000000342,-17.038000000000682,SL,39.800483999964555
2018-06-07 09:30:00-04:00,2018-06-07 09:30:00-04:00,-1,7206.31,7210.709,7210.709,7188.714000000003,-4.8989999999994325,-11.037999999998865,SL,28.76248399996569
2018-06-08 11:00:00-04:00,2018-06-08 11:05:00-04:00,-1,7121.21,7127.009,7127.009,7098.014,-6.298999999999978,-13.837999999999957,SL,14.924483999965732
2018-06-11 09:50:00-04:00,2018-06-14 13:35:00-04:00,1,7170.809,7289.6089999999995,7170.809,7289.6089999999995,118.29999999999927,235.35999999999854,TP,250.28448399996427
2018-06-14 14:10:00-04:00,2018-06-14 14:10:00-04:00,1,7283.619,7279.61,7279.61,7299.655,-4.5090000000000146,-10.25800000000003,SL,240.02648399996423
2018-06-15 10:25:00-04:00,2018-06-15 10:25:00-04:00,-1,7241.109,7248.419,7248.419,7211.869000000002,-7.809999999999491,-16.85999999999898,SL,223.16648399996524
2018-06-18 10:35:00-04:00,2018-06-18 19:35:00-04:00,1,7222.51,7222.51,7222.51,7285.674000000001,-0.5,-2.24,SL,220.92648399996523
2018-06-19 10:15:00-04:00,2018-06-19 10:25:00-04:00,1,7167.81,7149.91,7149.91,7239.410000000003,-18.400000000000546,-38.04000000000109,SL,182.88648399996413
2018-06-20 09:30:00-04:00,2018-06-20 09:40:00-04:00,1,7267.12,7267.12,7267.12,7303.559999999999,-0.5,-2.24,SL,180.64648399996412
2018-06-21 10:35:00-04:00,2018-06-21 11:40:00-04:00,-1,7228.71,7262.32,7262.32,7094.270000000001,-34.10999999999967,-69.45999999999934,SL,111.18648399996478
2018-06-22 10:20:00-04:00,2018-06-22 11:25:00-04:00,-1,7203.92,7203.92,7203.92,7169.120000000001,-0.5,-2.24,SL,108.94648399996478
2018-06-25 10:30:00-04:00,2018-06-26 02:40:00-04:00,-1,7062.02,7062.02,7062.02,6872.02,-0.5,-2.24,SL,106.70648399996479
2018-06-27 10:10:00-04:00,2018-06-27 11:05:00-04:00,1,7108.81,7085.31,7085.31,7202.81,-24.0,-49.24,SL,57.46648399996479
2018-06-28 10:25:00-04:00,2018-06-28 10:35:00-04:00,1,6981.81,6952.11,6952.11,7100.610000000003,-30.200000000000728,-61.64000000000146,SL,-4.1735160000366704
2018-06-29 10:00:00-04:00,2018-06-29 10:15:00-04:00,1,7087.62,7070.32,7070.32,7156.820000000001,-17.800000000000182,-36.840000000000366,SL,-41.013516000037036
2018-07-02 10:25:00-04:00,2018-07-03 07:25:00-04:00,1,7021.61,7138.013999999998,7021.61,7138.013999999998,115.90399999999863,230.56799999999726,TP,189.5544839999602
2018-07-03 09:50:00-04:00,2018-07-05 09:40:00-04:00,-1,7078.309,7078.309,7078.309,6865.865000000001,-0.5,-2.24,SL,187.3144839999602
2018-07-06 10:25:00-04:00,2018-07-06 14:55:00-04:00,1,7141.11,7204.313999999998,7141.11,7204.313999999998,62.703999999997905,124.16799999999581,TP,311.482483999956
2018-07-06 15:50:00-04:00,2018-07-06 15:50:00-04:00,1,7204.12,7196.009,7196.009,7236.563999999999,-8.610999999999876,-18.46199999999975,SL,293.02048399995624
2018-07-09 10:30:00-04:00,2018-07-09 11:15:00-04:00,-1,7223.109,7246.919,7246.919,7127.869000000002,-24.30999999999949,-49.85999999999898,SL,243.16048399995725
2018-07-10 10:10:00-04:00,2018-07-10 10:30:00-04:00,-1,7273.91,7287.31,7287.31,7220.309999999998,-13.900000000000546,-29.04000000000109,SL,214.12048399995615
2018-07-11 10:15:00-04:00,2018-07-11 11:30:00-04:00,1,7255.21,7236.02,7236.02,7331.969999999998,-19.6899999999996,-40.6199999999992,SL,173.50048399995694
2018-07-12 10:15:00-04:00,2018-07-16 16:10:00-04:00,1,7313.31,7313.31,7313.31,7449.674000000002,-0.5,-2.24,SL,171.26048399995693
2018-07-17 11:20:00-04:00,2018-07-19 06:10:00-04:00,1,7364.309,7364.309,7364.309,7506.709000000002,-0.5,-2.24,SL,169.02048399995692
2018-07-20 10:20:00-04:00,2018-07-20 12:00:00-04:00,1,7376.219,7376.219,7376.219,7416.214999999999,-0.5,-2.24,SL,166.7804839999569
2018-07-23 11:20:00-04:00,2018-07-23 12:20:00-04:00,1,7338.52,7361.360000000001,7338.52,7361.360000000001,22.340000000000146,43.44000000000029,TP,210.2204839999572
2018-07-23 13:00:00-04:00,2018-07-23 13:15:00-04:00,1,7362.71,7358.709,7358.709,7378.714000000001,-4.501000000000204,-10.242000000000408,SL,199.97848399995678
2018-07-24 10:00:00-04:00,2018-07-24 10:40:00-04:00,1,7458.91,7458.91,7458.91,7504.91,-0.5,-2.24,SL,197.73848399995677
2018-07-25 10:30:00-04:00,2018-07-25 14:35:00-04:00,1,7419.32,7476.5639999999985,7419.32,7476.5639999999985,56.74399999999878,112.24799999999756,TP,309.9864839999543
2018-07-26 10:15:00-04:00,2018-07-26 10:45:00-04:00,-1,7413.619,7413.619,7413.619,7372.815,-0.5,-2.24,SL,307.7464839999543
2018-07-27 10:25:00-04:00,2018-07-27 12:00:00-04:00,-1,7390.11,7341.313999999998,7390.11,7341.313999999998,48.296000000002095,95.3520000000042,TP,403.0984839999585
2018-07-27 12:50:00-04:00,2018-08-01 10:20:00-04:00,-1,7289.82,7289.82,7289.82,7067.859999999997,-0.5,-2.24,SL,400.8584839999585
2018-08-02 11:00:00-04:00,2018-08-03 06:10:00-04:00,1,7290.22,7384.22,7290.22,7384.22,93.5,185.76,TP,586.6184839999585
2018-08-03 11:15:00-04:00,2018-08-03 11:15:00-04:00,-1,7373.819,7383.42,7383.42,7335.415000000002,-10.100999999999658,-21.441999999999314,SL,565.1764839999591
2018-08-06 10:30:00-04:00,2018-08-07 02:15:00-04:00,1,7400.92,7452.92,7400.92,7452.92,51.5,101.76,TP,666.9364839999591
2018-08-07 10:15:00-04:00,2018-08-07 10:25:00-04:00,-1,7458.309,7468.82,7468.82,7416.265000000002,-11.010999999999513,-23.261999999999023,SL,643.6744839999601
2018-08-08 10:40:00-04:00,2018-08-08 12:00:00-04:00,1,7460.71,7460.71,7460.71,7517.910000000001,-0.5,-2.24,SL,641.4344839999601
2018-08-09 09:30:00-04:00,2018-08-09 09:35:00-04:00,1,7468.419,7468.419,7468.419,7491.259,-0.5,-2.24,SL,639.1944839999601
2018-08-10 09:30:00-04:00,2018-08-10 09:30:00-04:00,-1,7410.41,7416.819,7416.819,7384.773999999998,-6.90900000000056,-15.05800000000112,SL,624.136483999959
2018-08-13 12:15:00-04:00,2018-08-13 13:30:00-04:00,-1,7420.02,7420.02,7420.02,7388.024000000001,-0.5,-2.24,SL,621.896483999959
2018-08-14 10:00:00-04:00,2018-08-14 10:35:00-04:00,-1,7403.41,7430.92,7430.92,7293.369999999999,-28.01000000000022,-57.26000000000044,SL,564.6364839999585
2018-08-15 10:50:00-04:00,2018-08-15 12:30:00-04:00,-1,7323.82,7347.81,7347.81,7227.859999999997,-24.49000000000069,-50.220000000001384,SL,514.4164839999571
2018-08-16 09:30:00-04:00,2018-08-16 09:30:00-04:00,-1,7399.21,7406.119,7406.119,7371.574000000001,-7.408999999999651,-16.0579999999993,SL,498.3584839999578
2018-08-17 10:40:00-04:00,2018-08-17 10:50:00-04:00,-1,7319.719,7328.22,7328.22,7285.714999999999,-9.001000000000204,-19.242000000000406,SL,479.1164839999574
2018-08-20 10:30:00-04:00,2018-08-20 12:25:00-04:00,-1,7351.31,7369.319,7369.319,7279.274,-18.509000000000015,-38.25800000000003,SL,440.85848399995734
2018-08-21 10:15:00-04:00,2018-08-21 14:35:00-04:00,1,7412.62,7412.62,7412.62,7490.660000000001,-0.5,-2.24,SL,438.61848399995733
2018-08-22 11:25:00-04:00,2018-08-22 12:05:00-04:00,1,7423.82,7423.82,7423.82,7450.624,-0.5,-2.24,SL,436.3784839999573
2018-08-23 13:35:00-04:00,2018-08-23 13:40:00-04:00,-1,7428.71,7433.82,7433.82,7408.270000000001,-5.609999999999673,-12.459999999999345,SL,423.91848399995797
2018-08-24 09:50:00-04:00,2018-08-26 18:35:00-04:00,1,7450.51,7504.870000000001,7450.51,7504.870000000001,53.86000000000058,106.48000000000117,TP,530.3984839999591
2018-08-27 11:10:00-04:00,2018-08-27 11:35:00-04:00,1,7555.12,7542.709,7542.709,7604.764,-12.911000000000058,-27.062000000000115,SL,503.336483999959
2018-08-28 10:15:00-04:00,2018-08-28 10:40:00-04:00,-1,7575.41,7575.41,7575.41,7547.41,-0.5,-2.24,SL,501.096483999959
2018-08-29 10:05:00-04:00,2018-08-29 15:00:00-04:00,1,7603.11,7654.709999999998,7603.11,7654.709999999998,51.099999999998545,100.9599999999971,TP,602.0564839999561
2018-08-29 15:50:00-04:00,2018-08-29 15:50:00-04:00,1,7661.72,7657.409,7657.409,7678.964000000003,-4.811000000000604,-10.862000000001208,SL,591.1944839999549
2018-08-30 11:15:00-04:00,2018-08-30 11:25:00-04:00,1,7665.319,7652.01,7652.01,7718.555000000001,-13.809000000000196,-28.85800000000039,SL,562.3364839999545
2018-08-31 10:05:00-04:00,2018-08-31 14:10:00-04:00,1,7665.42,7632.82,7632.82,7795.8200000000015,-33.100000000000364,-67.44000000000072,SL,494.8964839999537
2018-09-03 10:25:00-04:00,2018-09-03 11:30:00-04:00,1,7666.92,7674.163999999999,7666.92,7674.163999999999,6.743999999998778,12.247999999997555,TP,507.14448399995126
2018-09-03 12:25:00-04:00,2018-09-03 12:55:00-04:00,1,7675.61,7675.61,7675.61,7684.7699999999995,-0.5,-2.24,SL,504.90448399995125
2018-09-04 10:25:00-04:00,2018-09-04 10:40:00-04:00,-1,7621.82,7621.82,7621.82,7581.82,-0.5,-2.24,SL,502.66448399995124
2018-09-05 10:10:00-04:00,2018-09-13 09:30:00-04:00,-1,7539.31,7539.31,7539.31,7290.070000000002,-0.5,-2.24,SL,500.42448399995124
2018-09-14 09:45:00-04:00,2018-09-14 10:35:00-04:00,-1,7565.52,7581.01,7581.01,7503.560000000001,-15.989999999999782,-33.219999999999565,SL,467.20448399995166
2018-09-17 10:15:00-04:00,2018-09-18 09:30:00-04:00,-1,7471.109,7471.109,7471.109,7351.865000000002,-0.5,-2.24,SL,464.96448399995165
2018-09-19 09:30:00-04:00,2018-09-19 09:35:00-04:00,1,7494.92,7494.92,7494.92,7538.964000000002,-0.5,-2.24,SL,462.72448399995164
2018-09-20 10:20:00-04:00,2018-09-21 15:05:00-04:00,1,7570.32,7533.22,7533.22,7718.7199999999975,-37.599999999999454,-76.4399999999989,SL,386.2844839999527
2018-09-24 10:55:00-04:00,2018-09-24 11:10:00-04:00,1,7496.52,7496.52,7496.52,7534.560000000001,-0.5,-2.24,SL,384.0444839999527
2018-09-25 10:05:00-04:00,2018-09-25 10:05:00-04:00,-1,7535.21,7547.81,7547.81,7484.809999999999,-13.100000000000364,-27.440000000000726,SL,356.604483999952
2018-09-26 10:45:00-04:00,2018-09-26 15:35:00-04:00,1,7598.21,7598.21,7598.21,7706.969999999998,-0.5,-2.24,SL,354.364483999952
2018-09-27 10:00:00-04:00,2018-10-01 15:40:00-04:00,1,7627.12,7627.12,7627.12,7792.719999999998,-0.5,-2.24,SL,352.12448399995196
2018-10-02 10:35:00-04:00,2018-10-02 12:50:00-04:00,1,7656.52,7656.52,7656.52,7744.1600000000035,-0.5,-2.24,SL,349.88448399995195
2018-10-03 10:45:00-04:00,2018-10-03 10:50:00-04:00,1,7666.91,7658.41,7658.41,7700.91,-9.0,-19.24,SL,330.64448399995194
2018-10-04 10:30:00-04:00,2018-10-04 21:35:00-04:00,-1,7515.809,7515.809,7515.809,7305.804999999999,-0.5,-2.24,SL,328.40448399995194
2018-10-05 10:30:00-04:00,2018-10-05 11:10:00-04:00,-1,7470.409,7415.9649999999965,7470.409,7415.9649999999965,53.94400000000314,106.64800000000629,TP,435.0524839999582
2018-10-05 11:40:00-04:00,2018-10-05 13:25:00-04:00,-1,7392.52,7326.524000000001,7392.52,7326.524000000001,65.49599999999919,129.75199999999836,TP,564.8044839999566
2018-10-05 14:40:00-04:00,2018-10-08 09:25:00-04:00,1,7404.52,7363.52,7363.52,7568.52,-41.5,-84.24,SL,480.56448399995656
2018-10-09 10:20:00-04:00,2018-10-09 11:00:00-04:00,1,7389.62,7389.62,7389.62,7560.863999999999,-0.5,-2.24,SL,478.32448399995656
2018-10-10 10:25:00-04:00,2018-10-10 20:20:00-04:00,-1,7238.91,6975.273999999998,7238.91,6975.273999999998,263.13600000000224,525.0320000000045,TP,1003.356483999961
2018-10-11 10:20:00-04:00,2018-10-11 10:45:00-04:00,1,7048.52,7015.02,7015.02,7182.52,-34.0,-69.24,SL,934.116483999961
2018-10-12 10:35:00-04:00,2018-10-12 11:00:00-04:00,1,7121.31,7121.31,7121.31,7206.070000000002,-0.5,-2.24,SL,931.876483999961
2018-10-15 10:40:00-04:00,2018-10-15 11:05:00-04:00,-1,7080.91,7107.92,7107.92,6972.869999999999,-27.51000000000022,-56.26000000000044,SL,875.6164839999606
2018-10-16 10:40:00-04:00,2018-10-16 13:00:00-04:00,1,7149.91,7227.91,7149.91,7227.91,77.5,153.76,TP,1029.3764839999606
2018-10-16 14:25:00-04:00,2018-10-16 16:05:00-04:00,1,7250.309,7325.905000000002,7250.309,7325.905000000002,75.09600000000137,148.95200000000273,TP,1178.3284839999633
2018-10-17 10:10:00-04:00,2018-10-17 12:15:00-04:00,-1,7236.82,7278.619,7278.619,7069.624,-42.29899999999998,-85.83799999999995,SL,1092.4904839999633
2018-10-18 10:40:00-04:00,2018-10-18 11:35:00-04:00,-1,7221.81,7150.210000000002,7221.81,7150.210000000002,71.09999999999854,140.95999999999708,TP,1233.4504839999604
2018-10-18 12:15:00-04:00,2018-10-18 12:20:00-04:00,-1,7121.81,7139.819,7139.819,7049.774,-18.509000000000015,-38.25800000000003,SL,1195.1924839999604
2018-10-19 10:00:00-04:00,2018-10-19 11:40:00-04:00,1,7214.62,7154.109,7154.109,7456.663999999998,-61.01099999999951,-123.26199999999902,SL,1071.9304839999613
2018-10-22 10:05:00-04:00,2018-10-22 10:40:00-04:00,-1,7092.11,7141.62,7141.62,6894.069999999999,-50.01000000000022,-101.26000000000043,SL,970.6704839999609
2018-10-23 11:00:00-04:00,2018-10-23 11:10:00-04:00,-1,6970.51,6989.52,6989.52,6894.469999999999,-19.51000000000022,-40.26000000000044,SL,930.4104839999604
2018-10-24 10:00:00-04:00,2018-10-24 14:05:00-04:00,-1,7073.82,6923.059999999998,7073.82,6923.059999999998,150.26000000000204,299.28000000000407,TP,1229.6904839999645
2018-10-24 14:35:00-04:00,2018-10-24 15:20:00-04:00,-1,6946.219,6879.0149999999985,6946.219,6879.0149999999985,66.70400000000154,132.16800000000308,TP,1361.8584839999676
2018-10-25 09:30:00-04:00,2018-10-25 09:30:00-04:00,-1,6887.11,6897.619,6897.619,6845.074,-11.009000000000015,-23.258000000000028,SL,1338.6004839999675
2018-10-26 09:30:00-04:00,2018-10-26 10:05:00-04:00,1,6787.22,6787.22,6787.22,6888.424000000002,-0.5,-2.24,SL,1336.3604839999675
2018-10-29 11:35:00-04:00,2018-10-29 15:40:00-04:00,-1,6865.919,6620.354999999998,6865.919,6620.354999999998,245.06400000000212,488.88800000000424,TP,1825.2484839999718
2018-10-30 09:30:00-04:00,2018-10-30 09:50:00-04:00,-1,6664.02,6747.109,6747.109,6331.664000000001,-83.58899999999994,-168.4179999999999,SL,1656.8304839999719
2018-10-31 09:55:00-04:00,2018-10-31 15:45:00-04:00,1,6968.11,6968.11,6968.11,7217.669999999997,-0.5,-2.24,SL,1654.5904839999719
2018-11-01 11:10:00-04:00,2018-11-01 12:15:00-04:00,1,7011.52,7011.52,7011.52,7099.560000000001,-0.5,-2.24,SL,1652.3504839999719
2018-11-02 11:00:00-04:00,2018-11-02 14:25:00-04:00,-1,6968.709,6968.709,6968.709,6731.504999999998,-0.5,-2.24,SL,1650.1104839999718
2018-11-05 10:20:00-05:00,2018-11-05 11:05:00-05:00,-1,6867.209,6913.11,6913.11,6683.6050000000005,-46.40099999999984,-94.04199999999967,SL,1556.0684839999722
2018-11-06 10:15:00-05:00,2018-11-06 10:35:00-05:00,1,7008.82,6992.809,6992.809,7072.863999999998,-16.510999999999513,-34.26199999999903,SL,1521.8064839999731
2018-11-07 10:00:00-05:00,2018-11-07 15:55:00-05:00,1,7092.81,7193.214000000003,7092.81,7193.214000000003,99.90400000000227,198.56800000000453,TP,1720.3744839999777
2018-11-08 10:25:00-05:00,2018-11-08 10:45:00-05:00,1,7168.11,7154.009,7154.009,7224.513999999998,-14.600999999999658,-30.441999999999314,SL,1689.9324839999783
2018-11-09 10:50:00-05:00,2018-11-09 15:20:00-05:00,-1,7052.109,7052.109,7052.109,6946.509000000002,-0.5,-2.24,SL,1687.6924839999783
2018-11-12 10:30:00-05:00,2018-11-13 09:30:00-05:00,-1,6900.49,6900.49,6900.49,6763.969999999999,-0.5,-2.24,SL,1685.4524839999783
2018-11-14 09:45:00-05:00,2018-11-14 09:50:00-05:00,1,6912.019,6874.71,6874.71,7061.255000000001,-37.8090000000002,-76.85800000000039,SL,1608.594483999978
2018-11-15 09:30:00-05:00,2018-11-15 09:30:00-05:00,-1,6739.01,6756.109,6756.109,6670.614,-17.59900000000016,-36.43800000000032,SL,1572.1564839999776
2018-11-16 09:40:00-05:00,2018-11-16 09:40:00-05:00,1,6816.31,6798.409,6798.409,6887.914000000003,-18.40100000000075,-38.0420000000015,SL,1534.114483999976
2018-11-19 09:30:00-05:00,2018-11-19 09:30:00-05:00,-1,6828.12,6836.62,6836.62,6794.12,-9.0,-19.24,SL,1514.874483999976
2018-11-20 10:30:00-05:00,2018-11-20 10:30:00-05:00,-1,6506.42,6529.92,6529.92,6412.42,-24.0,-49.24,SL,1465.634483999976
2018-11-21 10:05:00-05:00,2018-11-21 11:10:00-05:00,-1,6603.41,6630.62,6630.62,6494.57,-27.710000000000036,-56.660000000000075,SL,1408.974483999976
2018-11-22 10:55:00-05:00,2018-11-22 19:05:00-05:00,-1,6508.82,6538.719,6538.719,6389.223999999998,-30.399000000000342,-62.038000000000686,SL,1346.9364839999753
2018-11-23 10:30:00-05:00,2018-11-23 10:30:00-05:00,1,6564.02,6551.019,6551.019,6616.024000000001,-13.501000000000204,-28.242000000000406,SL,1318.6944839999749
