entry_time,exit_time,dir,entry,exit,sl,tp,points,pnl,reason,equity
2015-07-31 09:55:00-04:00,2015-07-31 10:00:00-04:00,1,4598.25,4592.673,4592.673,4614.981000000001,-6.0770000000002256,-13.394000000000451,SL,-1077.2612440000346
2015-08-03 09:35:00-04:00,2015-08-03 09:40:00-04:00,1,4600.242,4593.657,4593.657,4619.997,-7.085000000000036,-15.410000000000073,SL,-1092.6712440000347
2015-08-04 11:35:00-04:00,2015-08-04 11:40:00-04:00,-1,4561.844,4568.248,4568.248,4542.632000000001,-6.903999999999542,-15.047999999999083,SL,-1107.7192440000338
2015-08-05 09:30:00-04:00,2015-08-05 09:35:00-04:00,-1,4593.67,4598.249,4598.249,4579.933000000001,-5.0789999999997235,-11.397999999999447,SL,-1119.1172440000332
2015-08-06 10:50:00-04:00,2015-08-10 09:30:00-04:00,-1,4556.684,4556.684,4556.684,4479.461,-0.5,-2.24,SL,-1121.3572440000332
2015-08-11 10:15:00-04:00,2015-08-11 10:25:00-04:00,1,4552.898,4552.898,4552.898,4572.797,-0.5,-2.24,SL,-1123.5972440000332
2015-08-12 10:05:00-04:00,2015-08-12 11:10:00-04:00,-1,4457.926,4457.926,4457.926,4423.723000000001,-0.5,-2.24,SL,-1125.8372440000333
2015-08-13 09:45:00-04:00,2015-08-13 12:10:00-04:00,-1,4523.269,4547.249,4547.249,4451.3290000000015,-24.479999999999563,-50.19999999999913,SL,-1176.0372440000324
2015-08-14 10:15:00-04:00,2015-08-14 10:25:00-04:00,1,4523.246,4514.624,4514.624,4549.112000000001,-9.122000000000298,-19.484000000000595,SL,-1195.521244000033
2015-08-17 10:00:00-04:00,2015-08-17 10:00:00-04:00,-1,4513.197,4518.326,4518.326,4497.81,-5.628999999999905,-12.497999999999811,SL,-1208.0192440000328
2015-08-18 10:10:00-04:00,2015-08-18 10:10:00-04:00,-1,4551.659,4556.249,4556.249,4537.888999999999,-5.0900000000001455,-11.420000000000291,SL,-1219.439244000033
2015-08-19 10:15:00-04:00,2015-08-19 13:45:00-04:00,-1,4518.278,4518.278,4518.278,4478.195000000001,-0.5,-2.24,SL,-1221.6792440000331
2015-08-20 09:55:00-04:00,2015-08-20 13:00:00-04:00,-1,4463.123,4401.503,4463.123,4401.503,61.11999999999989,120.99999999999979,TP,-1100.6792440000333
2015-08-20 13:25:00-04:00,2015-08-20 13:25:00-04:00,-1,4413.202,4418.079,4418.079,4398.571000000002,-5.376999999999498,-11.993999999998996,SL,-1112.6732440000324
2015-08-21 11:20:00-04:00,2015-08-24 02:00:00-04:00,-1,4281.647,4186.846999999999,4281.647,4186.846999999999,94.30000000000109,187.36000000000217,TP,-925.3132440000302
2015-08-24 10:35:00-04:00,2015-08-24 14:10:00-04:00,1,4089.533,4089.533,4089.533,4244.920999999999,-0.5,-2.24,SL,-927.5532440000302
2015-08-25 10:00:00-04:00,2015-08-25 10:10:00-04:00,-1,4151.377,4177.148,4177.148,4074.064000000001,-26.27099999999973,-53.781999999999464,SL,-981.3352440000297
2015-08-26 10:15:00-04:00,2015-08-26 13:20:00-04:00,-1,4105.71,4105.71,4105.71,4008.162000000001,-0.5,-2.24,SL,-983.5752440000297
2015-08-27 10:30:00-04:00,2015-08-27 10:45:00-04:00,-1,4280.666,4297.244,4297.244,4230.932000000002,-17.07799999999952,-35.39599999999904,SL,-1018.9712440000287
2015-08-28 10:15:00-04:00,2015-08-28 11:50:00-04:00,1,4314.241,4314.241,4314.241,4366.911999999999,-0.5,-2.24,SL,-1021.2112440000287
2015-08-31 10:55:00-04:00,2015-08-31 11:15:00-04:00,-1,4299.702,4299.702,4299.702,4265.076000000002,-0.5,-2.24,SL,-1023.4512440000287
2015-09-01 10:15:00-04:00,2015-09-01 10:20:00-04:00,1,4199.759,4188.66,4188.66,4233.0560000000005,-11.59900000000016,-24.43800000000032,SL,-1047.889244000029
2015-09-02 09:55:00-04:00,2015-09-02 10:05:00-04:00,-1,4187.754,4206.234,4206.234,4132.3139999999985,-18.980000000000473,-39.20000000000095,SL,-1087.08924400003
2015-09-03 09:55:00-04:00,2015-09-03 10:15:00-04:00,-1,4269.697,4283.227,4283.227,4229.107000000001,-14.029999999999745,-29.29999999999949,SL,-1116.3892440000295
2015-09-04 10:20:00-04:00,2015-09-04 12:45:00-04:00,1,4198.474,4172.716,4172.716,4275.748,-26.25799999999981,-53.755999999999624,SL,-1170.1452440000292
2015-09-07 10:25:00-04:00,2015-09-07 11:00:00-04:00,-1,4212.393,4217.248,4217.248,4197.828000000001,-5.354999999999563,-11.949999999999127,SL,-1182.0952440000283
2015-09-08 10:25:00-04:00,2015-09-08 10:25:00-04:00,1,4268.406,4260.988,4260.988,4290.659999999999,-7.917999999999665,-17.07599999999933,SL,-1199.1712440000276
2015-09-09 10:15:00-04:00,2015-09-09 12:20:00-04:00,-1,4324.662,4324.662,4324.662,4289.901000000002,-0.5,-2.24,SL,-1201.4112440000276
2015-09-10 10:15:00-04:00,2015-09-10 10:15:00-04:00,1,4257.84,4247.682,4247.682,4288.314000000001,-10.658000000000357,-22.55600000000071,SL,-1223.9672440000284
2015-09-11 11:00:00-04:00,2015-09-11 11:00:00-04:00,1,4274.911,4270.669,4270.669,4287.637000000001,-4.742000000000189,-10.724000000000379,SL,-1234.6912440000287
2015-09-14 10:10:00-04:00,2015-09-14 10:10:00-04:00,-1,4306.908,4313.237,4313.237,4287.921000000001,-6.8289999999997235,-14.897999999999447,SL,-1249.5892440000282
2015-09-15 10:55:00-04:00,2015-09-16 09:45:00-04:00,1,4349.25,4349.25,4349.25,4402.017,-0.5,-2.24,SL,-1251.8292440000282
2015-09-17 10:15:00-04:00,2015-09-17 14:00:00-04:00,1,4385.811,4385.811,4385.811,4410.236999999999,-0.5,-2.24,SL,-1254.0692440000282
2015-09-18 10:45:00-04:00,2015-09-18 11:05:00-04:00,1,4345.112,4360.655000000002,4345.112,4360.655000000002,15.043000000001484,28.84600000000297,TP,-1225.2232440000253
2015-09-18 13:00:00-04:00,2015-09-18 13:00:00-04:00,-1,4340.396,4348.214,4348.214,4316.941999999999,-8.318000000000211,-17.87600000000042,SL,-1243.0992440000257
2015-09-21 11:10:00-04:00,2015-09-21 11:30:00-04:00,1,4367.248,4355.707,4355.707,4401.870999999997,-12.040999999999258,-25.321999999998514,SL,-1268.4212440000242
2015-09-22 09:55:00-04:00,2015-09-22 10:10:00-04:00,1,4270.303,4270.303,4270.303,4292.110000000001,-0.5,-2.24,SL,-1270.6612440000242
2015-09-23 09:30:00-04:00,2015-09-23 09:35:00-04:00,-1,4279.297,4279.297,4279.297,4263.030999999998,-0.5,-2.24,SL,-1272.9012440000242
2015-09-24 10:15:00-04:00,2015-09-24 10:40:00-04:00,-1,4223.665,4203.916000000001,4223.665,4203.916000000001,19.248999999998887,37.25799999999777,TP,-1235.6432440000265
2015-09-24 11:25:00-04:00,2015-09-24 11:30:00-04:00,-1,4208.6,4208.6,4208.6,4191.7220000000025,-0.5,-2.24,SL,-1237.8832440000265
2015-09-25 09:30:00-04:00,2015-09-25 09:30:00-04:00,-1,4302.663,4307.561,4307.561,4287.968999999999,-5.398000000000138,-12.036000000000277,SL,-1249.9192440000268
2015-09-28 10:30:00-04:00,2015-09-30 09:40:00-04:00,-1,4162.721,4162.721,4162.721,4028.176999999997,-0.5,-2.24,SL,-1252.1592440000268
2015-10-01 10:20:00-04:00,2015-10-01 14:05:00-04:00,-1,4156.639,4156.639,4156.639,4109.812000000002,-0.5,-2.24,SL,-1254.3992440000268
2015-10-02 10:05:00-04:00,2015-10-02 10:15:00-04:00,-1,4129.658,4147.794,4147.794,4075.250000000002,-18.635999999999513,-38.51199999999903,SL,-1292.9112440000258
2015-10-05 10:50:00-04:00,2015-10-05 10:50:00-04:00,1,4305.235,4300.626,4300.626,4319.061999999998,-5.108999999999469,-11.457999999998938,SL,-1304.3692440000248
2015-10-06 09:45:00-04:00,2015-10-06 10:05:00-04:00,1,4326.245,4314.663,4314.663,4360.991000000001,-12.082000000000335,-25.404000000000668,SL,-1329.7732440000254
2015-10-07 11:20:00-04:00,2015-10-07 13:30:00-04:00,-1,4284.584,4309.25,4309.25,4210.585999999999,-25.166000000000167,-51.57200000000034,SL,-1381.3452440000258
2015-10-08 10:10:00-04:00,2015-10-08 12:45:00-04:00,-1,4308.592,4278.354999999998,4308.592,4278.354999999998,29.7370000000019,58.234000000003796,TP,-1323.111244000022
2015-10-08 13:35:00-04:00,2015-10-08 13:55:00-04:00,-1,4293.66,4297.563,4297.563,4281.950999999999,-4.403000000000247,-10.046000000000495,SL,-1333.1572440000225
2015-10-09 09:55:00-04:00,2015-10-09 10:15:00-04:00,-1,4354.199,4354.199,4354.199,4329.715999999999,-0.5,-2.24,SL,-1335.3972440000225
2015-10-12 11:25:00-04:00,2015-10-13 03:10:00-04:00,1,4382.102,4371.092,4371.092,4415.1320000000005,-11.510000000000218,-24.260000000000435,SL,-1359.657244000023
2015-10-14 11:20:00-04:00,2015-10-14 11:40:00-04:00,-1,4332.66,4344.737,4344.737,4296.428999999999,-12.577000000000226,-26.39400000000045,SL,-1386.0512440000234
2015-10-15 10:30:00-04:00,2015-10-15 11:15:00-04:00,1,4375.192,4375.192,4375.192,4401.1179999999995,-0.5,-2.24,SL,-1388.2912440000234
2015-10-16 11:30:00-04:00,2015-10-16 11:35:00-04:00,1,4429.229,4423.769,4423.769,4445.609,-5.960000000000036,-13.160000000000073,SL,-1401.4512440000235
2015-10-19 10:40:00-04:00,2015-10-19 13:20:00-04:00,1,4443.616,4443.616,4443.616,4472.221,-0.5,-2.24,SL,-1403.6912440000235
2015-10-20 10:40:00-04:00,2015-10-20 10:45:00-04:00,1,4456.493,4456.493,4456.493,4468.370000000003,-0.5,-2.24,SL,-1405.9312440000235
2015-10-21 11:00:00-04:00,2015-10-21 11:20:00-04:00,-1,4444.944,4444.944,4444.944,4426.026000000002,-0.5,-2.24,SL,-1408.1712440000235
2015-10-22 09:40:00-04:00,2015-10-23 02:00:00-04:00,1,4458.623,4527.476,4458.623,4527.476,68.35300000000007,135.46600000000012,TP,-1272.7052440000234
2015-10-23 12:45:00-04:00,2015-10-23 12:45:00-04:00,1,4615.814,4611.652,4611.652,4628.300000000001,-4.662000000000262,-10.564000000000524,SL,-1283.269244000024
2015-10-26 10:10:00-04:00,2015-10-26 10:25:00-04:00,-1,4611.673,4619.226,4619.226,4589.014,-8.052999999999884,-17.345999999999766,SL,-1300.6152440000237
2015-10-27 10:35:00-04:00,2015-10-27 11:00:00-04:00,1,4625.854,4642.624000000001,4625.854,4642.624000000001,16.270000000000437,31.300000000000875,TP,-1269.3152440000229
2015-10-27 11:40:00-04:00,2015-10-27 11:50:00-04:00,1,4639.574,4634.193,4634.193,4655.716999999998,-5.880999999999403,-13.001999999998807,SL,-1282.3172440000217
2015-10-28 10:00:00-04:00,2015-10-28 10:30:00-04:00,-1,4636.587,4636.587,4636.587,4604.601000000002,-0.5,-2.24,SL,-1284.5572440000217
2015-10-29 12:20:00-04:00,2015-10-29 13:35:00-04:00,1,4665.451,4665.451,4665.451,4679.704000000001,-0.5,-2.24,SL,-1286.7972440000217
2015-10-30 10:00:00-04:00,2015-11-02 01:00:00-05:00,-1,4669.57,4640.529999999999,4669.57,4640.529999999999,28.540000000000873,55.840000000001744,TP,-1230.95724400002
2015-11-02 10:45:00-05:00,2015-11-02 14:50:00-05:00,1,4677.249,4697.330999999998,4677.249,4697.330999999998,19.581999999998516,37.92399999999703,TP,-1193.033244000023
2015-11-03 10:45:00-05:00,2015-11-03 10:45:00-05:00,1,4701.689,4698.657,4698.657,4710.785000000001,-3.532000000000153,-8.304000000000306,SL,-1201.3372440000232
2015-11-04 10:35:00-05:00,2015-11-04 12:25:00-05:00,-1,4720.463,4720.463,4720.463,4670.743999999999,-0.5,-2.24,SL,-1203.5772440000233
2015-11-05 11:30:00-05:00,2015-11-05 12:05:00-05:00,-1,4690.702,4704.495,4704.495,4649.323000000001,-14.292999999999665,-29.82599999999933,SL,-1233.4032440000226
2015-11-06 09:50:00-05:00,2015-11-06 10:05:00-05:00,-1,4693.459,4663.981,4693.459,4663.981,28.978000000000065,56.71600000000013,TP,-1176.6872440000225
2015-11-06 11:00:00-05:00,2015-11-06 11:00:00-05:00,1,4704.203,4698.525,4698.525,4721.237000000003,-6.178000000000793,-13.596000000001586,SL,-1190.283244000024
2015-11-09 09:55:00-05:00,2015-11-09 11:10:00-05:00,-1,4681.653,4646.862000000001,4681.653,4646.862000000001,34.29099999999926,67.34199999999852,TP,-1122.9412440000256
2015-11-09 12:30:00-05:00,2015-11-09 12:35:00-05:00,-1,4636.686,4640.695,4640.695,4624.659,-4.5090000000000146,-10.25800000000003,SL,-1133.1992440000256
2015-11-10 14:30:00-05:00,2015-11-10 15:50:00-05:00,1,4634.248,4634.248,4634.248,4650.459999999998,-0.5,-2.24,SL,-1135.4392440000256
2015-11-11 09:55:00-05:00,2015-11-11 12:10:00-05:00,-1,4639.692,4658.248,4658.248,4584.024000000001,-19.055999999999585,-39.35199999999917,SL,-1174.7912440000248
2015-11-12 09:40:00-05:00,2015-11-12 09:45:00-05:00,-1,4608.891,4621.207,4621.207,4571.9429999999975,-12.816000000000713,-26.872000000001425,SL,-1201.6632440000262
2015-11-13 10:30:00-05:00,2015-11-16 13:20:00-05:00,-1,4536.523,4536.523,4536.523,4418.197,-0.5,-2.24,SL,-1203.9032440000262
2015-11-17 10:05:00-05:00,2015-11-17 10:25:00-05:00,-1,4560.661,4572.249,4572.249,4525.897000000001,-12.087999999999738,-25.415999999999475,SL,-1229.3192440000257
2015-11-18 10:55:00-05:00,2015-11-18 14:00:00-05:00,1,4598.334,4620.080999999999,4598.334,4620.080999999999,21.24699999999939,41.253999999998776,TP,-1188.065244000027
2015-11-18 14:40:00-05:00,2015-11-18 15:45:00-05:00,1,4628.233,4650.958,4628.233,4650.958,22.224999999999454,43.20999999999891,TP,-1144.855244000028
2015-11-19 09:30:00-05:00,2015-11-19 09:45:00-05:00,-1,4652.94,4661.745,4661.745,4626.524999999999,-9.305000000000291,-19.85000000000058,SL,-1164.7052440000286
2015-11-20 10:10:00-05:00,2015-11-20 15:05:00-05:00,1,4687.72,4675.979,4675.979,4722.943,-12.240999999999985,-25.72199999999997,SL,-1190.4272440000286
2015-11-23 09:30:00-05:00,2015-11-23 09:40:00-05:00,-1,4688.46,4688.46,4688.46,4678.7339999999995,-0.5,-2.24,SL,-1192.6672440000286
2015-11-24 09:30:00-05:00,2015-11-24 10:15:00-05:00,1,4648.42,4648.42,4648.42,4667.377000000001,-0.5,-2.24,SL,-1194.9072440000286
2015-11-25 11:00:00-05:00,2015-11-25 11:00:00-05:00,1,4676.449,4673.895,4673.895,4684.110999999997,-3.053999999999178,-7.347999999998356,SL,-1202.255244000027
2015-11-26 10:00:00-05:00,2015-11-26 10:35:00-05:00,-1,4695.696,4698.432,4698.432,4687.488,-3.2359999999998763,-7.711999999999753,SL,-1209.9672440000268
2015-11-27 10:30:00-05:00,2015-11-27 11:15:00-05:00,-1,4675.572,4684.547,4684.547,4648.647000000002,-9.474999999999454,-20.189999999998907,SL,-1230.1572440000257
2015-11-30 09:55:00-05:00,2015-11-30 13:55:00-05:00,-1,4679.54,4679.54,4679.54,4627.058000000001,-0.5,-2.24,SL,-1232.3972440000257
2015-12-01 12:15:00-05:00,2015-12-01 12:20:00-05:00,-1,4699.289,4702.021,4702.021,4691.093,-3.231999999999971,-7.703999999999942,SL,-1240.1012440000256
2015-12-02 09:55:00-05:00,2015-12-02 13:50:00-05:00,1,4735.015,4716.939,4716.939,4789.243,-18.576000000000022,-38.392000000000046,SL,-1278.4932440000257
2015-12-03 11:30:00-05:00,2015-12-03 12:10:00-05:00,-1,4681.83,4651.053,4681.83,4651.053,30.277000000000044,59.314000000000085,TP,-1219.1792440000256
2015-12-03 13:35:00-05:00,2015-12-04 02:25:00-05:00,-1,4624.278,4624.278,4624.278,4577.373000000002,-0.5,-2.24,SL,-1221.4192440000256
2015-12-07 10:25:00-05:00,2015-12-07 14:05:00-05:00,-1,4696.099,4696.099,4696.099,4664.446000000002,-0.5,-2.24,SL,-1223.6592440000256
2015-12-08 09:35:00-05:00,2015-12-08 09:35:00-05:00,-1,4640.731,4646.456,4646.456,4623.555999999999,-6.225000000000364,-13.690000000000728,SL,-1237.3492440000264
2015-12-09 09:30:00-05:00,2015-12-09 09:30:00-05:00,-1,4668.833,4673.93,4673.93,4653.541999999998,-5.597000000000662,-12.434000000001324,SL,-1249.7832440000277
2015-12-10 11:20:00-05:00,2015-12-10 11:30:00-05:00,1,4650.25,4643.551,4643.551,4670.346999999999,-7.198999999999614,-15.637999999999229,SL,-1265.421244000027
2015-12-11 10:00:00-05:00,2015-12-11 10:05:00-05:00,-1,4575.597,4598.749,4598.749,4506.141,-23.652000000000044,-48.54400000000009,SL,-1313.965244000027
2015-12-14 10:45:00-05:00,2015-12-14 11:35:00-05:00,-1,4521.475,4483.684000000001,4521.475,4483.684000000001,37.29099999999926,73.34199999999852,TP,-1240.6232440000285
2015-12-14 12:40:00-05:00,2015-12-14 12:50:00-05:00,-1,4525.475,4525.475,4525.475,4511.159000000001,-0.5,-2.24,SL,-1242.8632440000285
2015-12-15 10:20:00-05:00,2015-12-15 10:20:00-05:00,1,4629.442,4623.447,4623.447,4647.427,-6.494999999999891,-14.229999999999782,SL,-1257.0932440000283
2015-12-16 11:00:00-05:00,2015-12-16 14:00:00-05:00,-1,4604.155,4623.224,4623.224,4546.9479999999985,-19.569000000000415,-40.37800000000083,SL,-1297.4712440000292
2015-12-17 10:35:00-05:00,2015-12-17 11:15:00-05:00,-1,4660.652,4624.277,4660.652,4624.277,35.875,70.51,TP,-1226.9612440000292
2015-12-17 11:55:00-05:00,2015-12-17 12:10:00-05:00,-1,4632.124,4632.124,4632.124,4610.277999999999,-0.5,-2.24,SL,-1229.2012440000292
2015-12-18 11:20:00-05:00,2015-12-18 12:35:00-05:00,-1,4565.926,4537.933000000003,4565.926,4537.933000000003,27.492999999997664,53.74599999999533,TP,-1175.4552440000339
2015-12-18 13:15:00-05:00,2015-12-18 13:40:00-05:00,-1,4541.522,4541.522,4541.522,4521.2029999999995,-0.5,-2.24,SL,-1177.6952440000339
2015-12-21 10:20:00-05:00,2015-12-21 10:35:00-05:00,-1,4548.939,4556.374,4556.374,4526.634000000002,-7.934999999999491,-17.10999999999898,SL,-1194.8052440000329
2015-12-22 10:05:00-05:00,2015-12-22 10:10:00-05:00,-1,4562.059,4570.683,4570.683,4536.187000000001,-9.123999999999796,-19.48799999999959,SL,-1214.2932440000325
2015-12-23 10:45:00-05:00,2015-12-23 12:00:00-05:00,-1,4614.372,4614.372,4614.372,4601.571000000001,-0.5,-2.24,SL,-1216.5332440000325
2015-12-24 10:15:00-05:00,2015-12-24 11:30:00-05:00,1,4626.25,4626.25,4626.25,4640.263000000001,-0.5,-2.24,SL,-1218.7732440000325
2015-12-28 10:35:00-05:00,2015-12-28 11:35:00-05:00,-1,4592.547,4592.547,4592.547,4569.4439999999995,-0.5,-2.24,SL,-1221.0132440000325
2015-12-29 10:25:00-05:00,2015-12-30 09:35:00-05:00,1,4675.246,4675.246,4675.246,4740.232000000001,-0.5,-2.24,SL,-1223.2532440000325
2015-12-31 10:15:00-05:00,2015-12-31 11:00:00-05:00,-1,4622.116,4622.116,4622.116,4589.077,-0.5,-2.24,SL,-1225.4932440000325
2016-01-04 09:30:00-05:00,2016-01-04 09:35:00-05:00,-1,4487.961,4487.961,4487.961,4472.460000000002,-0.5,-2.24,SL,-1227.7332440000325
2016-01-05 10:55:00-05:00,2016-01-05 12:00:00-05:00,-1,4503.567,4478.6669999999995,4503.567,4478.6669999999995,24.400000000000546,47.56000000000109,TP,-1180.1732440000314
2016-01-05 13:15:00-05:00,2016-01-05 13:30:00-05:00,-1,4473.476,4481.245,4481.245,4450.168999999999,-8.269000000000233,-17.778000000000464,SL,-1197.951244000032
2016-01-06 10:15:00-05:00,2016-01-06 13:15:00-05:00,1,4438.247,4438.247,4438.247,4476.1730000000025,-0.5,-2.24,SL,-1200.191244000032
2016-01-07 10:10:00-05:00,2016-01-07 10:30:00-05:00,1,4355.247,4378.062000000002,4355.247,4378.062000000002,22.31500000000142,43.390000000002836,TP,-1156.801244000029
2016-01-07 11:10:00-05:00,2016-01-07 11:20:00-05:00,1,4394.25,4380.591,4380.591,4435.226999999999,-14.15899999999965,-29.5579999999993,SL,-1186.3592440000284
2016-01-08 10:00:00-05:00,2016-01-08 11:10:00-05:00,-1,4350.538,4315.419999999999,4350.538,4315.419999999999,34.61800000000039,67.99600000000079,TP,-1118.3632440000276
2016-01-08 12:30:00-05:00,2016-01-08 14:10:00-05:00,-1,4333.543,4307.430999999998,4333.543,4307.430999999998,25.6120000000019,49.984000000003796,TP,-1068.3792440000238
2016-01-08 15:10:00-05:00,2016-01-11 02:00:00-05:00,-1,4299.544,4249.507,4299.544,4249.507,49.53700000000026,97.83400000000053,TP,-970.5452440000233
2016-01-11 10:40:00-05:00,2016-01-11 11:50:00-05:00,-1,4279.574,4279.574,4279.574,4244.554999999998,-0.5,-2.24,SL,-972.7852440000233
2016-01-12 10:30:00-05:00,2016-01-12 10:40:00-05:00,1,4330.244,4330.244,4330.244,4359.043999999998,-0.5,-2.24,SL,-975.0252440000233
2016-01-13 10:30:00-05:00,2016-01-13 13:35:00-05:00,-1,4321.622,4255.886000000002,4321.622,4255.886000000002,65.23599999999806,129.2319999999961,TP,-845.7932440000272
2016-01-13 14:30:00-05:00,2016-01-13 14:50:00-05:00,-1,4208.588,4208.588,4208.588,4152.608,-0.5,-2.24,SL,-848.0332440000273
2016-01-14 10:10:00-05:00,2016-01-14 10:15:00-05:00,-1,4140.538,4185.246,4185.246,4006.413999999998,-45.20800000000054,-91.65600000000107,SL,-939.6892440000283
2016-01-15 10:20:00-05:00,2016-01-15 10:50:00-05:00,1,4168.247,4144.515,4144.515,4239.443,-24.23199999999997,-49.703999999999944,SL,-989.3932440000283
2016-01-18 10:30:00-05:00,2016-01-18 10:35:00-05:00,-1,4137.472,4143.575,4143.575,4119.163,-6.6030000000000655,-14.446000000000131,SL,-1003.8392440000284
2016-01-19 10:35:00-05:00,2016-01-19 10:50:00-05:00,-1,4189.609,4189.609,4189.609,4166.6860000000015,-0.5,-2.24,SL,-1006.0792440000284
2016-01-20 09:30:00-05:00,2016-01-20 09:30:00-05:00,1,4089.008,4078.58,4078.58,4120.2919999999995,-10.927999999999884,-23.095999999999766,SL,-1029.1752440000282
2016-01-21 11:30:00-05:00,2016-01-21 13:20:00-05:00,1,4167.716,4167.716,4167.716,4207.883000000001,-0.5,-2.24,SL,-1031.4152440000282
2016-01-22 10:10:00-05:00,2016-01-25 15:20:00-05:00,1,4239.516,4210.257,4210.257,4327.293,-29.759000000000015,-60.75800000000003,SL,-1092.1732440000283
2016-01-26 11:00:00-05:00,2016-01-26 11:05:00-05:00,1,4220.606,4220.606,4220.606,4243.4929999999995,-0.5,-2.24,SL,-1094.4132440000283
2016-01-27 10:45:00-05:00,2016-01-27 11:35:00-05:00,-1,4175.057,4200.015,4200.015,4100.182999999998,-25.45800000000054,-52.15600000000108,SL,-1146.5692440000294
2016-01-28 09:35:00-05:00,2016-01-28 09:40:00-05:00,1,4197.871,4179.004,4179.004,4254.472000000001,-19.36700000000019,-39.97400000000038,SL,-1186.5432440000297
2016-01-29 10:40:00-05:00,2016-01-29 10:50:00-05:00,1,4222.247,4216.657,4216.657,4239.017000000001,-6.0900000000001455,-13.420000000000291,SL,-1199.96324400003
2016-02-01 11:15:00-05:00,2016-02-01 11:15:00-05:00,1,4273.25,4264.619,4264.619,4299.143000000001,-9.131000000000313,-19.502000000000624,SL,-1219.4652440000307
2016-02-02 10:15:00-05:00,2016-02-02 11:30:00-05:00,-1,4240.523,4254.492,4254.492,4198.616,-14.469000000000051,-30.1780000000001,SL,-1249.6432440000308
2016-02-03 11:00:00-05:00,2016-02-03 11:40:00-05:00,-1,4130.826,4150.237,4150.237,4072.593,-19.911000000000058,-41.06200000000012,SL,-1290.705244000031
2016-02-04 10:00:00-05:00,2016-02-04 10:05:00-05:00,-1,4131.621,4146.227,4146.227,4087.803000000001,-15.105999999999767,-31.451999999999533,SL,-1322.1572440000305
2016-02-05 10:05:00-05:00,2016-02-05 14:15:00-05:00,-1,4105.319,4011.812000000001,4105.319,4011.812000000001,93.0069999999996,184.7739999999992,TP,-1137.3832440000313
2016-02-05 15:55:00-05:00,2016-02-08 02:00:00-05:00,1,4016.029,4044.7869999999994,4006.443,4044.7869999999994,28.257999999999356,55.27599999999871,TP,-1082.1072440000326
2016-02-08 10:55:00-05:00,2016-02-08 11:55:00-05:00,-1,3929.648,3929.648,3929.648,3867.8540000000003,-0.5,-2.24,SL,-1084.3472440000326
2016-02-09 10:20:00-05:00,2016-02-09 10:30:00-05:00,1,3987.723,3968.899,3968.899,4044.195,-19.32400000000007,-39.88800000000014,SL,-1124.2352440000327
2016-02-10 09:30:00-05:00,2016-02-10 09:50:00-05:00,-1,3990.06,4010.1,4010.1,3929.94,-20.539999999999964,-42.31999999999993,SL,-1166.5552440000326
2016-02-11 10:05:00-05:00,2016-02-11 11:05:00-05:00,1,3952.557,3917.537,3917.537,4057.6169999999997,-35.51999999999998,-72.27999999999996,SL,-1238.8352440000326
2016-02-12 10:15:00-05:00,2016-02-12 10:20:00-05:00,-1,3971.826,3983.936,3983.936,3935.4959999999996,-12.610000000000127,-26.460000000000253,SL,-1265.2952440000329
2016-02-15 10:10:00-05:00,2016-02-15 10:50:00-05:00,-1,4078.188,4078.188,4078.188,4064.9310000000005,-0.5,-2.24,SL,-1267.535244000033
2016-02-16 10:10:00-05:00,2016-02-16 10:25:00-05:00,1,4068.846,4068.846,4068.846,4085.079,-0.5,-2.24,SL,-1269.775244000033
2016-02-17 09:30:00-05:00,2016-02-17 09:35:00-05:00,1,4138.117,4138.117,4138.117,4152.562000000002,-0.5,-2.24,SL,-1272.015244000033
2016-02-18 09:55:00-05:00,2016-02-22 02:05:00-05:00,-1,4189.917,4189.917,4189.917,4116.465000000002,-0.5,-2.24,SL,-1274.255244000033
2016-02-23 10:35:00-05:00,2016-02-23 10:55:00-05:00,-1,4189.816,4171.620999999998,4189.816,4171.620999999998,17.695000000001528,34.150000000003054,TP,-1240.1052440000299
2016-02-23 11:50:00-05:00,2016-02-23 12:30:00-05:00,-1,4180.967,4180.967,4180.967,4162.132999999999,-0.5,-2.24,SL,-1242.3452440000299
2016-02-24 10:20:00-05:00,2016-02-24 10:35:00-05:00,-1,4094.821,4104.45,4104.45,4065.934,-10.128999999999905,-21.49799999999981,SL,-1263.8432440000297
2016-02-25 09:30:00-05:00,2016-02-25 09:35:00-05:00,1,4212.446,4208.183,4208.183,4225.235,-4.76299999999992,-10.76599999999984,SL,-1274.6092440000295
2016-02-26 10:00:00-05:00,2016-02-26 10:45:00-05:00,-1,4258.241,4258.241,4258.241,4208.440999999999,-0.5,-2.24,SL,-1276.8492440000296
2016-02-29 10:15:00-05:00,2016-02-29 13:30:00-05:00,1,4242.195,4242.195,4242.195,4277.774999999999,-0.5,-2.24,SL,-1279.0892440000296
2016-03-01 11:05:00-05:00,2016-03-07 14:35:00-05:00,1,4276.172,4276.172,4276.172,4366.570999999999,-0.5,-2.24,SL,-1281.3292440000296
2016-03-08 11:10:00-05:00,2016-03-08 11:25:00-05:00,-1,4281.751,4287.957,4287.957,4263.133,-6.706000000000131,-14.652000000000262,SL,-1295.9812440000298
2016-03-09 10:05:00-05:00,2016-03-09 10:15:00-05:00,-1,4263.687,4274.575,4274.575,4231.023,-11.38799999999992,-24.01599999999984,SL,-1319.9972440000297
