entry_time,exit_time,dir,entry,exit,sl,tp,points,pnl,reason,equity
2019-08-21 13:10:00-04:00,2019-08-21 13:30:00-04:00,-1,7738.31,7732.31,7738.31,7732.31,5.5,9.76,TP,-464.57999999990454
2019-08-21 14:30:00-04:00,2019-08-21 14:45:00-04:00,-1,7732.109,7719.687000000002,7732.109,7719.687000000002,11.921999999998661,22.603999999997324,TP,-441.97599999990723
2019-08-22 11:25:00-04:00,2019-08-22 11:35:00-04:00,-1,7680.119,7687.62,7687.62,7665.116999999999,-8.001000000000204,-17.242000000000406,SL,-459.21799999990765
2019-08-23 11:30:00-04:00,2019-08-23 13:25:00-04:00,-1,7559.72,7481.12,7559.72,7481.12,78.10000000000036,154.96000000000072,TP,-304.25799999990693
2019-08-23 14:00:00-04:00,2019-08-23 14:30:00-04:00,-1,7498.11,7498.11,7498.11,7471.909999999999,-0.5,-2.24,SL,-306.49799999990694
2019-08-23 15:10:00-04:00,2019-08-23 15:15:00-04:00,-1,7478.72,7489.22,7489.22,7457.72,-11.0,-23.24,SL,-329.73799999990695
2019-08-26 10:05:00-04:00,2019-08-26 10:25:00-04:00,-1,7526.52,7526.52,7526.52,7493.920000000002,-0.5,-2.24,SL,-331.97799999990696
2019-08-26 13:30:00-04:00,2019-08-26 14:00:00-04:00,-1,7553.01,7543.99,7553.01,7543.99,8.520000000000437,15.800000000000873,TP,-316.1779999999061
2019-08-26 14:50:00-04:00,2019-08-26 15:00:00-04:00,-1,7544.509,7549.22,7549.22,7535.0869999999995,-5.21100000000024,-11.66200000000048,SL,-327.8399999999066
2019-08-27 10:45:00-04:00,2019-08-27 11:10:00-04:00,-1,7608.01,7589.99,7608.01,7589.99,17.520000000000437,33.80000000000087,TP,-294.0399999999057
2019-08-27 11:55:00-04:00,2019-08-27 12:30:00-04:00,-1,7574.21,7550.589999999999,7574.21,7550.589999999999,23.1200000000008,45.0000000000016,TP,-249.03999999990413
2019-08-27 12:50:00-04:00,2019-08-27 13:00:00-04:00,-1,7547.41,7531.99,7547.41,7531.99,14.920000000000073,28.600000000000147,TP,-220.439999999904
2019-08-28 10:00:00-04:00,2019-08-28 10:05:00-04:00,-1,7538.92,7550.72,7550.72,7515.32,-12.300000000000182,-25.840000000000362,SL,-246.27999999990436
2019-08-28 13:00:00-04:00,2019-08-28 13:10:00-04:00,-1,7578.41,7566.01,7584.61,7566.01,11.899999999999636,22.559999999999274,TP,-223.7199999999051
2019-08-28 13:50:00-04:00,2019-08-28 14:30:00-04:00,-1,7575.51,7575.51,7575.51,7561.310000000001,-0.5,-2.24,SL,-225.9599999999051
2019-08-29 11:50:00-04:00,2019-08-29 12:10:00-04:00,-1,7707.819,7707.819,7707.819,7695.2170000000015,-0.5,-2.24,SL,-228.19999999990512
2019-08-29 15:20:00-04:00,2019-08-29 15:30:00-04:00,-1,7699.319,7699.319,7699.319,7684.7170000000015,-0.5,-2.24,SL,-230.43999999990513
2019-08-30 09:55:00-04:00,2019-08-30 11:00:00-04:00,-1,7721.92,7691.32,7721.92,7691.32,30.100000000000364,58.960000000000726,TP,-171.4799999999044
2019-08-30 11:55:00-04:00,2019-08-30 12:10:00-04:00,-1,7667.019,7667.019,7667.019,7649.019,-0.5,-2.24,SL,-173.71999999990442
2019-08-30 13:35:00-04:00,2019-08-30 13:45:00-04:00,-1,7664.219,7664.219,7664.219,7655.018999999999,-0.5,-2.24,SL,-175.95999999990443
2019-09-02 09:50:00-04:00,2019-09-02 10:15:00-04:00,-1,7638.919,7656.119,7656.119,7604.519,-17.699999999999818,-36.63999999999964,SL,-212.59999999990407
2019-09-02 11:25:00-04:00,2019-09-02 11:35:00-04:00,-1,7649.919,7657.32,7657.32,7635.117,-7.90099999999984,-17.04199999999968,SL,-229.64199999990376
2019-09-02 12:15:00-04:00,2019-09-02 18:05:00-04:00,-1,7618.01,7618.01,7618.01,7583.810000000001,-0.5,-2.24,SL,-231.88199999990377
2019-09-03 11:00:00-04:00,2019-09-03 11:10:00-04:00,-1,7634.81,7617.010000000001,7643.71,7617.010000000001,17.299999999999272,33.35999999999854,TP,-198.52199999990523
2019-09-03 12:25:00-04:00,2019-09-03 12:45:00-04:00,-1,7618.61,7626.12,7626.12,7603.589999999999,-8.010000000000218,-17.260000000000435,SL,-215.78199999990568
2019-09-03 13:20:00-04:00,2019-09-03 13:50:00-04:00,-1,7604.62,7583.22,7604.62,7583.22,20.899999999999636,40.55999999999927,TP,-175.22199999990642
2019-09-03 14:45:00-04:00,2019-09-03 14:50:00-04:00,-1,7589.31,7597.61,7597.61,7572.710000000002,-8.799999999999272,-18.839999999998543,SL,-194.06199999990497
2019-09-04 10:40:00-04:00,2019-09-04 11:00:00-04:00,-1,7671.11,7679.82,7679.82,7653.69,-9.210000000000036,-19.66000000000007,SL,-213.72199999990505
2019-09-04 14:50:00-04:00,2019-09-04 15:00:00-04:00,-1,7705.12,7709.21,7709.21,7696.94,-4.5900000000001455,-10.420000000000291,SL,-224.14199999990535
2019-09-05 12:20:00-04:00,2019-09-05 13:25:00-04:00,-1,7847.819,7847.819,7847.819,7830.037000000001,-0.5,-2.24,SL,-226.38199999990536
2019-09-06 10:30:00-04:00,2019-09-06 10:45:00-04:00,-1,7852.12,7866.119,7866.119,7824.122,-14.498999999999796,-30.23799999999959,SL,-256.61999999990496
2019-09-06 11:50:00-04:00,2019-09-06 12:20:00-04:00,-1,7859.109,7859.109,7859.109,7847.307000000001,-0.5,-2.24,SL,-258.85999999990497
2019-09-09 10:10:00-04:00,2019-09-09 10:55:00-04:00,-1,7850.72,7870.72,7870.72,7810.72,-20.5,-42.24,SL,-301.099999999905
2019-09-09 12:00:00-04:00,2019-09-09 12:10:00-04:00,-1,7856.009,7846.5869999999995,7856.009,7846.5869999999995,8.92200000000048,16.604000000000962,TP,-284.49599999990403
2019-09-09 13:10:00-04:00,2019-09-09 13:25:00-04:00,-1,7824.21,7812.589999999999,7824.21,7812.589999999999,11.1200000000008,21.000000000001602,TP,-263.49599999990244
2019-09-09 14:50:00-04:00,2019-09-09 15:00:00-04:00,-1,7802.509,7808.019,7808.019,7791.489,-6.010000000000218,-13.260000000000437,SL,-276.7559999999029
2019-09-10 10:30:00-04:00,2019-09-10 10:35:00-04:00,-1,7773.52,7781.519,7781.519,7757.522000000001,-8.498999999999796,-18.23799999999959,SL,-294.9939999999025
2019-09-10 13:40:00-04:00,2019-09-10 13:45:00-04:00,-1,7789.11,7795.12,7795.12,7777.089999999999,-6.510000000000218,-14.260000000000437,SL,-309.25399999990293
2019-09-10 14:25:00-04:00,2019-09-10 15:45:00-04:00,-1,7768.11,7781.81,7781.81,7740.709999999998,-14.200000000000728,-29.640000000001454,SL,-338.8939999999044
2019-09-11 13:50:00-04:00,2019-09-11 15:00:00-04:00,-1,7870.309,7870.309,7870.309,7852.107000000001,-0.5,-2.24,SL,-341.1339999999044
2019-09-12 11:30:00-04:00,2019-09-12 11:50:00-04:00,-1,7936.019,7946.82,7946.82,7914.417000000001,-11.300999999999476,-23.84199999999895,SL,-364.97599999990337
2019-09-13 09:55:00-04:00,2019-09-13 10:20:00-04:00,-1,7902.82,7902.82,7902.82,7873.619999999999,-0.5,-2.24,SL,-367.2159999999034
2019-09-13 12:20:00-04:00,2019-09-13 13:40:00-04:00,-1,7900.009,7881.207,7900.009,7881.207,18.30199999999968,35.36399999999936,TP,-331.851999999904
2019-09-16 12:15:00-04:00,2019-09-16 12:25:00-04:00,-1,7834.119,7840.81,7840.81,7820.736999999998,-7.191000000000713,-15.622000000001426,SL,-347.47399999990546
2019-09-18 10:10:00-04:00,2019-09-18 13:05:00-04:00,-1,7865.119,7846.119,7865.119,7846.119,18.5,35.76,TP,-311.71399999990547
2019-09-18 14:00:00-04:00,2019-09-18 14:05:00-04:00,-1,7848.119,7854.12,7854.12,7836.116999999999,-6.501000000000204,-14.242000000000408,SL,-325.9559999999059
2019-09-18 14:45:00-04:00,2019-09-18 14:50:00-04:00,-1,7800.609,7822.61,7822.61,7756.607000000002,-22.500999999999294,-46.24199999999859,SL,-372.1979999999045
2019-09-19 12:15:00-04:00,2019-09-19 12:25:00-04:00,-1,7926.809,7916.587,7926.809,7916.587,9.721999999999753,18.203999999999507,TP,-353.993999999905
2019-09-19 12:50:00-04:00,2019-09-19 13:10:00-04:00,-1,7910.309,7900.089000000001,7910.309,7900.089000000001,9.719999999999345,18.199999999998692,TP,-335.7939999999063
2019-09-19 15:45:00-04:00,2019-09-19 15:50:00-04:00,-1,7902.609,7892.587000000001,7907.62,7892.587000000001,9.521999999999025,17.80399999999805,TP,-317.98999999990826
2019-09-20 11:15:00-04:00,2019-09-20 12:35:00-04:00,-1,7886.619,7856.218999999998,7886.619,7856.218999999998,29.900000000001455,58.56000000000291,TP,-259.42999999990536
2019-09-20 13:30:00-04:00,2019-09-20 13:55:00-04:00,-1,7822.609,7822.609,7822.609,7800.387000000001,-0.5,-2.24,SL,-261.6699999999054
2019-09-20 15:55:00-04:00,2019-09-22 18:00:00-04:00,-1,7817.62,7836.82,7836.82,7779.22,-19.699999999999818,-40.63999999999964,SL,-302.309999999905
2019-09-23 09:30:00-04:00,2019-09-23 09:35:00-04:00,-1,7802.309,7811.52,7811.52,7783.887,-9.71100000000024,-20.66200000000048,SL,-322.9719999999055
2019-09-23 10:40:00-04:00,2019-09-23 11:00:00-04:00,-1,7806.609,7806.609,7806.609,7789.587000000001,-0.5,-2.24,SL,-325.2119999999055
2019-09-24 10:40:00-04:00,2019-09-24 11:00:00-04:00,-1,7829.82,7807.219999999999,7829.82,7807.219999999999,22.100000000000364,42.960000000000726,TP,-282.2519999999048
2019-09-24 12:10:00-04:00,2019-09-24 12:50:00-04:00,-1,7773.31,7692.690000000001,7773.31,7692.690000000001,80.11999999999898,158.99999999999795,TP,-123.25199999990684
2019-09-24 13:10:00-04:00,2019-09-24 13:30:00-04:00,-1,7702.719,7702.719,7702.719,7678.919000000001,-0.5,-2.24,SL,-125.49199999990684
2019-09-24 15:40:00-04:00,2019-09-24 15:45:00-04:00,-1,7693.119,7708.22,7708.22,7662.916999999999,-15.601000000000568,-32.44200000000114,SL,-157.93399999990797
2019-09-25 10:40:00-04:00,2019-09-25 10:50:00-04:00,-1,7699.119,7712.62,7712.62,7672.116999999999,-14.001000000000204,-29.242000000000406,SL,-187.17599999990838
2019-09-26 09:30:00-04:00,2019-09-26 09:35:00-04:00,-1,7786.709,7773.907,7793.11,7773.907,12.30199999999968,23.36399999999936,TP,-163.81199999990903
2019-09-26 10:10:00-04:00,2019-09-26 10:40:00-04:00,-1,7748.81,7768.519,7768.519,7709.392000000001,-20.208999999999833,-41.65799999999967,SL,-205.4699999999087
2019-09-26 11:40:00-04:00,2019-09-26 11:55:00-04:00,-1,7734.319,7734.319,7734.319,7713.7390000000005,-0.5,-2.24,SL,-207.70999999990872
2019-09-27 10:30:00-04:00,2019-09-27 11:15:00-04:00,-1,7736.21,7774.02,7774.02,7660.589999999999,-38.3100000000004,-77.8600000000008,SL,-285.5699999999095
2019-09-27 12:15:00-04:00,2019-09-27 14:10:00-04:00,-1,7729.809,7659.787000000001,7729.809,7659.787000000001,69.52199999999903,137.80399999999804,TP,-147.76599999991146
2019-09-27 15:05:00-04:00,2019-09-27 15:20:00-04:00,-1,7634.309,7660.019,7660.019,7582.889,-26.210000000000036,-53.660000000000075,SL,-201.42599999991154
2019-09-30 09:35:00-04:00,2019-09-30 09:50:00-04:00,-1,7699.019,7716.01,7716.01,7665.037,-17.490999999999985,-36.22199999999997,SL,-237.64799999991152
2019-09-30 14:00:00-04:00,2019-09-30 14:40:00-04:00,-1,7754.019,7754.019,7754.019,7740.417000000001,-0.5,-2.24,SL,-239.88799999991153
2019-09-30 15:30:00-04:00,2019-09-30 15:40:00-04:00,-1,7742.909,7742.909,7742.909,7730.486999999999,-0.5,-2.24,SL,-242.12799999991154
2019-10-01 10:40:00-04:00,2019-10-01 12:00:00-04:00,-1,7745.609,7706.609,7745.609,7706.609,38.5,75.76,TP,-166.36799999991155
2019-10-01 13:05:00-04:00,2019-10-01 14:30:00-04:00,-1,7698.31,7698.31,7698.31,7666.690000000001,-0.5,-2.24,SL,-168.60799999991156
2019-10-02 10:00:00-04:00,2019-10-02 10:15:00-04:00,-1,7574.01,7600.52,7600.52,7520.99,-27.01000000000022,-55.26000000000044,SL,-223.867999999912
2019-10-02 11:10:00-04:00,2019-10-02 12:45:00-04:00,-1,7551.62,7514.819999999999,7551.62,7514.819999999999,36.30000000000109,71.36000000000219,TP,-152.50799999990983
2019-10-03 10:45:00-04:00,2019-10-03 11:00:00-04:00,-1,7523.51,7545.91,7545.91,7478.710000000001,-22.899999999999636,-47.039999999999274,SL,-199.5479999999091
2019-10-03 15:45:00-04:00,2019-10-03 15:55:00-04:00,-1,7618.109,7628.12,7628.12,7598.087000000001,-10.510999999999513,-22.261999999999023,SL,-221.80999999990814
2019-10-07 12:50:00-04:00,2019-10-07 13:05:00-04:00,-1,7757.409,7744.786999999998,7763.72,7744.786999999998,12.122000000001208,23.004000000002417,TP,-198.80599999990574
2019-10-07 15:20:00-04:00,2019-10-07 15:25:00-04:00,-1,7743.71,7749.22,7749.22,7732.69,-6.010000000000218,-13.260000000000437,SL,-212.06599999990618
2019-10-08 09:50:00-04:00,2019-10-08 12:45:00-04:00,-1,7643.71,7680.709,7680.709,7569.712,-37.498999999999796,-76.23799999999959,SL,-288.3039999999058
2019-10-08 15:30:00-04:00,2019-10-08 15:35:00-04:00,-1,7651.82,7633.24,7661.11,7633.24,18.079999999999927,34.91999999999985,TP,-253.38399999990594
2019-10-09 10:10:00-04:00,2019-10-09 10:20:00-04:00,-1,7664.41,7675.21,7675.21,7642.8099999999995,-11.300000000000182,-23.840000000000362,SL,-277.2239999999063
2019-10-09 11:25:00-04:00,2019-10-09 11:30:00-04:00,-1,7665.52,7673.02,7673.02,7650.52,-8.0,-17.24,SL,-294.4639999999063
2019-10-09 14:00:00-04:00,2019-10-09 14:10:00-04:00,-1,7689.719,7696.51,7696.51,7676.137,-7.291000000000167,-15.822000000000335,SL,-310.28599999990666
2019-10-10 12:50:00-04:00,2019-10-10 12:55:00-04:00,-1,7729.02,7735.52,7735.52,7716.02,-7.0,-15.24,SL,-325.5259999999067
2019-10-10 14:40:00-04:00,2019-10-10 15:10:00-04:00,-1,7722.71,7734.01,7734.01,7700.11,-11.800000000000182,-24.840000000000362,SL,-350.36599999990705
2019-10-11 12:15:00-04:00,2019-10-11 12:25:00-04:00,-1,7863.91,7871.02,7871.02,7849.689999999999,-7.610000000000582,-16.460000000001163,SL,-366.8259999999082
2019-10-11 13:05:00-04:00,2019-10-11 13:25:00-04:00,-1,7870.52,7879.02,7879.02,7853.52,-9.0,-19.24,SL,-386.06599999990823
2019-10-14 12:20:00-04:00,2019-10-14 12:35:00-04:00,-1,7847.71,7847.71,7847.71,7838.292,-0.5,-2.24,SL,-388.30599999990824
2019-10-15 15:30:00-04:00,2019-10-15 15:55:00-04:00,-1,7946.609,7946.609,7946.609,7935.587000000001,-0.5,-2.24,SL,-390.54599999990825
2019-10-16 09:55:00-04:00,2019-10-16 10:25:00-04:00,-1,7909.109,7923.52,7923.52,7880.287,-14.911000000000058,-31.062000000000115,SL,-421.6079999999084
2019-10-16 11:55:00-04:00,2019-10-16 14:40:00-04:00,-1,7921.11,7921.11,7921.11,7899.089999999999,-0.5,-2.24,SL,-423.8479999999084
2019-10-17 11:00:00-04:00,2019-10-17 14:50:00-04:00,-1,7930.11,7948.62,7948.62,7893.089999999999,-19.01000000000022,-39.26000000000044,SL,-463.1079999999088
2019-10-18 10:40:00-04:00,2019-10-18 12:15:00-04:00,-1,7898.919,7848.9169999999995,7898.919,7848.9169999999995,49.50200000000041,97.76400000000082,TP,-365.343999999908
2019-10-18 13:35:00-04:00,2019-10-18 13:45:00-04:00,-1,7869.419,7879.42,7879.42,7849.4169999999995,-10.501000000000204,-22.242000000000406,SL,-387.58599999990844
2019-10-21 11:50:00-04:00,2019-10-21 12:10:00-04:00,-1,7919.909,7924.72,7924.72,7910.286999999998,-5.311000000000604,-11.862000000001208,SL,-399.44799999990965
2019-10-22 10:00:00-04:00,2019-10-22 10:05:00-04:00,-1,7956.909,7964.22,7964.22,7942.286999999998,-7.811000000000604,-16.862000000001206,SL,-416.3099999999109
2019-10-22 11:45:00-04:00,2019-10-22 11:55:00-04:00,-1,7927.209,7912.586999999999,7934.52,7912.586999999999,14.122000000001208,27.004000000002417,TP,-389.30599999990847
2019-10-22 12:20:00-04:00,2019-10-22 12:25:00-04:00,-1,7923.709,7928.319,7928.319,7914.488999999999,-5.110000000000582,-11.460000000001164,SL,-400.76599999990964
2019-10-22 13:30:00-04:00,2019-10-22 13:40:00-04:00,-1,7922.609,7926.82,7926.82,7914.187000000002,-4.710999999999331,-10.661999999998661,SL,-411.4279999999083
2019-10-22 14:20:00-04:00,2019-10-22 14:30:00-04:00,-1,7920.31,7920.31,7920.31,7912.312000000001,-0.5,-2.24,SL,-413.6679999999083
2019-10-22 15:40:00-04:00,2019-10-22 15:45:00-04:00,-1,7892.61,7876.19,7900.82,7876.19,15.920000000000073,30.600000000000147,TP,-383.0679999999082
2019-10-23 12:20:00-04:00,2019-10-23 12:35:00-04:00,-1,7869.21,7876.809,7876.809,7854.012,-8.09900000000016,-17.43800000000032,SL,-400.5059999999085
2019-10-23 14:25:00-04:00,2019-10-23 15:20:00-04:00,-1,7857.609,7871.72,7871.72,7829.387000000001,-14.610999999999876,-30.46199999999975,SL,-430.9679999999083
2019-10-24 10:30:00-04:00,2019-10-24 10:40:00-04:00,-1,7917.42,7927.71,7927.71,7896.84,-10.789999999999964,-22.819999999999926,SL,-453.7879999999082
2019-10-24 13:00:00-04:00,2019-10-24 14:20:00-04:00,-1,7953.419,7953.419,7953.419,7937.816999999999,-0.5,-2.24,SL,-456.0279999999082
2019-10-25 14:30:00-04:00,2019-10-25 14:40:00-04:00,-1,8011.21,8011.21,8011.21,8002.19,-0.5,-2.24,SL,-458.2679999999082
2019-10-28 13:20:00-04:00,2019-10-28 13:25:00-04:00,-1,8104.709,8109.02,8109.02,8096.086999999999,-4.811000000000604,-10.862000000001208,SL,-469.12999999990944
2019-10-29 10:50:00-04:00,2019-10-29 11:15:00-04:00,-1,8086.01,8066.01,8086.01,8066.01,19.5,37.76,TP,-431.36999999990945
2019-10-29 11:35:00-04:00,2019-10-29 11:50:00-04:00,-1,8061.51,8066.51,8066.51,8051.51,-5.5,-12.24,SL,-443.60999999990946
2019-10-29 14:00:00-04:00,2019-10-29 15:20:00-04:00,-1,8064.21,8064.21,8064.21,8047.61,-0.5,-2.24,SL,-445.84999999990947
2019-10-30 10:00:00-04:00,2019-10-30 10:10:00-04:00,-1,8041.52,8041.52,8041.52,8027.540000000001,-0.5,-2.24,SL,-448.0899999999095
2019-10-30 12:40:00-04:00,2019-10-30 13:00:00-04:00,-1,8047.41,8039.789999999999,8047.41,8039.789999999999,7.1200000000008,13.0000000000016,TP,-435.0899999999079
2019-10-31 10:20:00-04:00,2019-10-31 11:15:00-04:00,-1,8056.41,8085.41,8085.41,7998.41,-29.5,-60.24,SL,-495.3299999999079
2019-10-31 12:15:00-04:00,2019-10-31 13:00:00-04:00,-1,8064.21,8064.21,8064.21,8044.589999999999,-0.5,-2.24,SL,-497.5699999999079
2019-11-01 11:55:00-04:00,2019-11-01 12:05:00-04:00,-1,8135.21,8126.19,8135.21,8126.19,8.520000000000437,15.800000000000873,TP,-481.76999999990704
2019-11-01 12:55:00-04:00,2019-11-01 13:00:00-04:00,-1,8118.91,8123.82,8123.82,8109.09,-5.4099999999998545,-12.05999999999971,SL,-493.82999999990676
2019-11-04 10:35:00-05:00,2019-11-04 11:00:00-05:00,-1,8209.12,8209.12,8209.12,8190.120000000001,-0.5,-2.24,SL,-496.06999999990677
2019-11-04 15:25:00-05:00,2019-11-04 15:50:00-05:00,-1,8206.009,8212.52,8212.52,8192.987,-7.011000000000422,-15.262000000000844,SL,-511.3319999999076
2019-11-05 09:30:00-05:00,2019-11-05 09:35:00-05:00,-1,8219.72,8207.519999999999,8225.82,8207.519999999999,11.700000000000728,22.160000000001457,TP,-489.1719999999062
2019-11-05 10:25:00-05:00,2019-11-05 10:35:00-05:00,-1,8202.72,8211.01,8211.01,8186.139999999998,-8.790000000000873,-18.820000000001745,SL,-507.99199999990793
2019-11-05 15:25:00-05:00,2019-11-05 15:55:00-05:00,-1,8220.809,8210.386999999997,8220.809,8210.386999999997,9.9220000000023,18.6040000000046,TP,-489.38799999990334
2019-11-06 10:10:00-05:00,2019-11-06 10:20:00-05:00,-1,8191.409,8191.409,8191.409,8177.589,-0.5,-2.24,SL,-491.62799999990335
2019-11-06 10:50:00-05:00,2019-11-06 11:05:00-05:00,-1,8180.22,8180.22,8180.22,8166.22,-0.5,-2.24,SL,-493.86799999990336
2019-11-06 12:15:00-05:00,2019-11-06 13:00:00-05:00,-1,8168.81,8176.81,8176.81,8152.81,-8.5,-18.24,SL,-512.1079999999033
2019-11-07 13:00:00-05:00,2019-11-07 13:30:00-05:00,-1,8257.51,8250.289999999999,8257.51,8250.289999999999,6.720000000001164,12.200000000002328,TP,-499.907999999901
2019-11-07 14:25:00-05:00,2019-11-07 14:40:00-05:00,-1,8251.209,8242.187000000004,8255.72,8242.187000000004,8.521999999997206,15.803999999994412,TP,-484.1039999999066
2019-11-07 15:05:00-05:00,2019-11-07 15:15:00-05:00,-1,8227.02,8214.620000000003,8227.02,8214.620000000003,11.899999999997817,22.559999999995636,TP,-461.54399999991097
2019-11-07 15:35:00-05:00,2019-11-07 15:45:00-05:00,-1,8208.709,8208.709,8208.709,8198.087000000001,-0.5,-2.24,SL,-463.783999999911
2019-11-08 11:50:00-05:00,2019-11-08 12:10:00-05:00,-1,8229.71,8235.12,8235.12,8218.889999999996,-5.9100000000016735,-13.060000000003347,SL,-476.84399999991433
2019-11-08 13:35:00-05:00,2019-11-08 13:40:00-05:00,-1,8226.31,8228.52,8228.52,8221.889999999998,-2.710000000000946,-6.660000000001892,SL,-483.50399999991623
2019-11-08 14:10:00-05:00,2019-11-08 14:25:00-05:00,-1,8222.82,8226.52,8226.52,8215.419999999998,-4.200000000000728,-9.640000000001455,SL,-493.1439999999177
2019-11-11 15:15:00-05:00,2019-11-11 15:35:00-05:00,-1,8241.01,8234.390000000001,8241.01,8234.390000000001,6.119999999998981,10.999999999997963,TP,-482.14399999991974
2019-11-12 12:15:00-05:00,2019-11-12 14:40:00-05:00,-1,8274.91,8250.489999999998,8274.91,8250.489999999998,23.92000000000189,46.60000000000378,TP,-435.54399999991597
2019-11-13 11:25:00-05:00,2019-11-13 11:40:00-05:00,-1,8256.72,8263.11,8263.11,8243.939999999997,-6.890000000001237,-15.020000000002474,SL,-450.56399999991845
2019-11-13 13:55:00-05:00,2019-11-13 14:00:00-05:00,-1,8268.309,8260.706999999997,8272.11,8260.706999999997,7.10200000000259,12.96400000000518,TP,-437.5999999999133
2019-11-13 15:25:00-05:00,2019-11-13 15:40:00-05:00,-1,8261.12,8261.12,8261.12,8251.940000000004,-0.5,-2.24,SL,-439.8399999999133
2019-11-14 11:30:00-05:00,2019-11-14 11:40:00-05:00,-1,8238.919,8224.917,8238.919,8224.917,13.502000000000407,25.764000000000816,TP,-414.0759999999125
2019-11-14 12:50:00-05:00,2019-11-14 12:55:00-05:00,-1,8240.819,8243.619,8243.619,8235.218999999997,-3.3000000000010914,-7.840000000002183,SL,-421.9159999999147
2019-11-15 09:50:00-05:00,2019-11-15 10:10:00-05:00,-1,8290.91,8290.91,8290.91,8279.491999999998,-0.5,-2.24,SL,-424.1559999999147
2019-11-15 12:20:00-05:00,2019-11-15 12:40:00-05:00,-1,8305.11,8305.11,8305.11,8296.490000000002,-0.5,-2.24,SL,-426.3959999999147
2019-11-15 14:45:00-05:00,2019-11-15 15:20:00-05:00,-1,8302.119,8295.137,8302.119,8295.137,6.481999999999971,11.723999999999942,TP,-414.67199999991476
2019-11-18 10:05:00-05:00,2019-11-18 10:20:00-05:00,-1,8288.509,8288.509,8288.509,8275.286999999998,-0.5,-2.24,SL,-416.91199999991477
2019-11-18 12:45:00-05:00,2019-11-18 13:15:00-05:00,-1,8311.02,8313.82,8313.82,8305.420000000002,-3.2999999999992724,-7.839999999998545,SL,-424.7519999999133
2019-11-19 10:30:00-05:00,2019-11-19 11:25:00-05:00,-1,8331.82,8331.82,8331.82,8300.82,-0.5,-2.24,SL,-426.99199999991333
2019-11-19 13:00:00-05:00,2019-11-19 13:15:00-05:00,-1,8337.52,8341.51,8341.51,8329.54,-4.489999999999782,-10.219999999999564,SL,-437.2119999999129
2019-11-19 15:45:00-05:00,2019-11-19 15:55:00-05:00,-1,8341.809,8341.809,8341.809,8330.386999999997,-0.5,-2.24,SL,-439.4519999999129
2019-11-20 11:45:00-05:00,2019-11-20 12:55:00-05:00,-1,8316.409,8290.407,8329.41,8290.407,25.502000000000407,49.76400000000081,TP,-389.6879999999121
2019-11-20 14:05:00-05:00,2019-11-20 14:25:00-05:00,-1,8248.12,8261.92,8261.92,8220.520000000002,-14.299999999999272,-29.839999999998543,SL,-419.52799999991066
2019-11-21 10:00:00-05:00,2019-11-21 10:05:00-05:00,-1,8259.52,8271.62,8271.62,8235.32,-12.600000000000364,-26.440000000000726,SL,-445.9679999999114
2019-11-21 10:30:00-05:00,2019-11-21 10:55:00-05:00,-1,8244.609,8258.62,8258.62,8216.587,-14.511000000000422,-30.262000000000842,SL,-476.22999999991225
2019-11-21 12:15:00-05:00,2019-11-21 12:25:00-05:00,-1,8250.609,8256.52,8256.52,8238.787,-6.411000000000058,-14.062000000000117,SL,-490.2919999999124
2019-11-22 10:50:00-05:00,2019-11-22 15:25:00-05:00,-1,8239.82,8269.82,8269.82,8179.82,-30.5,-62.24,SL,-552.5319999999124
2019-11-25 12:50:00-05:00,2019-11-25 13:00:00-05:00,-1,8354.71,8357.72,8357.72,8348.689999999999,-3.5100000000002183,-8.260000000000437,SL,-560.7919999999128
2019-11-26 14:00:00-05:00,2019-11-26 15:35:00-05:00,-1,8386.62,8386.62,8386.62,8377.020000000002,-0.5,-2.24,SL,-563.0319999999128
2019-11-27 09:30:00-05:00,2019-11-27 09:35:00-05:00,-1,8405.219,8409.22,8409.22,8397.216999999999,-4.501000000000204,-10.242000000000408,SL,-573.2739999999133
2019-11-28 10:55:00-05:00,2019-11-28 11:15:00-05:00,-1,8432.509,8434.72,8434.72,8428.087000000001,-2.7109999999993306,-6.661999999998661,SL,-579.9359999999119
2019-11-29 12:35:00-05:00,2019-11-29 12:55:00-05:00,-1,8408.11,8415.92,8415.92,8392.490000000002,-8.30999999999949,-17.85999999999898,SL,-597.7959999999109
2019-12-02 10:20:00-05:00,2019-12-02 10:40:00-05:00,-1,8307.41,8307.41,8307.41,8266.989999999998,-0.5,-2.24,SL,-600.0359999999109
2019-12-02 15:50:00-05:00,2019-12-02 18:00:00-05:00,-1,8320.809,8307.386999999997,8320.809,8307.386999999997,12.9220000000023,24.6040000000046,TP,-575.4319999999063
2019-12-03 09:45:00-05:00,2019-12-03 13:10:00-05:00,-1,8186.819,8219.009,8219.009,8122.439000000001,-32.6899999999996,-66.6199999999992,SL,-642.0519999999055
2019-12-03 15:00:00-05:00,2019-12-03 15:10:00-05:00,-1,8221.309,8229.719,8229.719,8204.489,-8.909999999999854,-19.059999999999707,SL,-661.1119999999053
2019-12-04 12:55:00-05:00,2019-12-04 14:00:00-05:00,-1,8301.11,8301.11,8301.11,8291.690000000002,-0.5,-2.24,SL,-663.3519999999053
2019-12-04 15:50:00-05:00,2019-12-04 16:00:00-05:00,-1,8298.81,8285.189999999997,8305.62,8285.189999999997,13.12000000000262,25.00000000000524,TP,-638.3519999999
