entry_time,exit_time,dir,entry,exit,sl,tp,points,pnl,reason,equity
2019-05-29 11:05:00-04:00,2019-05-29 11:05:00-04:00,1,7229.32,7217.62,7217.62,7287.819999999999,-12.199999999999818,-25.639999999999635,SL,230.04848399999366
2019-05-30 10:25:00-04:00,2019-05-30 10:50:00-04:00,1,7253.81,7241.519,7241.519,7315.265000000001,-12.791000000000167,-26.822000000000333,SL,203.22648399999332
2019-05-31 11:00:00-04:00,2019-05-31 12:35:00-04:00,1,7175.619,7148.209,7148.209,7312.668999999999,-27.909999999999854,-57.05999999999971,SL,146.1664839999936
2019-06-04 10:55:00-04:00,2019-06-04 16:00:00-04:00,1,7082.71,7173.715,7082.71,7173.715,90.50500000000011,179.7700000000002,TP,325.9364839999938
2019-06-05 11:55:00-04:00,2019-06-05 12:05:00-04:00,1,7198.32,7198.32,7198.32,7252.369999999997,-0.5,-2.24,SL,323.6964839999938
2019-06-06 11:05:00-04:00,2019-06-06 11:45:00-04:00,1,7227.61,7227.61,7227.61,7282.61,-0.5,-2.24,SL,321.4564839999938
2019-06-07 09:30:00-04:00,2019-06-07 10:30:00-04:00,1,7314.309,7397.804000000003,7314.309,7397.804000000003,82.99500000000262,164.75000000000523,TP,486.206483999999
2019-06-07 11:15:00-04:00,2019-06-07 11:15:00-04:00,1,7428.31,7416.21,7416.21,7488.810000000002,-12.600000000000364,-26.440000000000726,SL,459.7664839999983
2019-06-10 09:55:00-04:00,2019-06-10 11:30:00-04:00,1,7498.21,7559.215,7498.21,7559.215,60.50500000000011,119.77000000000022,TP,579.5364839999985
2019-06-11 14:50:00-04:00,2019-06-11 15:00:00-04:00,1,7508.42,7501.109,7501.109,7544.9749999999985,-7.810999999999694,-16.861999999999387,SL,562.6744839999991
2019-06-12 13:05:00-04:00,2019-06-12 13:15:00-04:00,1,7479.12,7470.419,7470.419,7522.625,-9.201000000000022,-19.642000000000042,SL,543.032483999999
2019-06-13 10:20:00-04:00,2019-06-13 11:05:00-04:00,1,7516.019,7498.119,7498.119,7605.519000000003,-18.400000000000546,-38.04000000000109,SL,504.99248399999794
2019-06-14 11:20:00-04:00,2019-06-14 12:00:00-04:00,1,7470.32,7470.32,7470.32,7550.869999999998,-0.5,-2.24,SL,502.75248399999793
2019-06-17 10:25:00-04:00,2019-06-20 04:30:00-04:00,1,7537.219,7759.764,7537.219,7759.764,222.04500000000007,442.85000000000014,TP,945.6024839999981
2019-06-20 13:50:00-04:00,2019-06-20 14:00:00-04:00,1,7714.609,7706.61,7706.61,7754.604000000004,-8.499000000000706,-18.23800000000141,SL,927.3644839999967
2019-06-21 09:50:00-04:00,2019-06-21 12:15:00-04:00,1,7722.02,7722.02,7722.02,7798.075000000002,-0.5,-2.24,SL,925.1244839999966
2019-06-26 10:20:00-04:00,2019-06-26 10:20:00-04:00,1,7658.72,7652.42,7652.42,7690.220000000001,-6.800000000000182,-14.840000000000364,SL,910.2844839999963
2019-06-27 13:15:00-04:00,2019-06-27 14:05:00-04:00,1,7661.51,7661.51,7661.51,7678.510000000003,-0.5,-2.24,SL,908.0444839999963
2019-06-28 11:40:00-04:00,2019-06-28 13:20:00-04:00,1,7660.509,7660.509,7660.509,7740.509,-0.5,-2.24,SL,905.8044839999963
2019-07-02 10:00:00-04:00,2019-07-02 11:40:00-04:00,1,7766.12,7751.109,7751.109,7841.174999999997,-15.510999999999513,-32.26199999999903,SL,873.5424839999972
2019-07-03 11:00:00-04:00,2019-07-05 05:55:00-04:00,1,7842.42,7842.42,7842.42,7935.919999999999,-0.5,-2.24,SL,871.3024839999972
2019-07-08 11:50:00-04:00,2019-07-08 12:00:00-04:00,1,7769.519,7764.019,7764.019,7797.019,-6.0,-13.24,SL,858.0624839999972
2019-07-09 10:30:00-04:00,2019-07-10 06:00:00-04:00,1,7792.109,7792.109,7792.109,7923.604,-0.5,-2.24,SL,855.8224839999972
2019-07-11 11:45:00-04:00,2019-07-11 12:20:00-04:00,1,7929.72,7922.22,7922.22,7967.22,-8.0,-17.24,SL,838.5824839999972
2019-07-12 12:35:00-04:00,2019-07-12 13:10:00-04:00,1,7927.51,7927.51,7927.51,7947.459999999999,-0.5,-2.24,SL,836.3424839999972
2019-07-15 10:50:00-04:00,2019-07-15 11:05:00-04:00,1,7946.52,7946.52,7946.52,7974.0700000000015,-0.5,-2.24,SL,834.1024839999972
2019-07-16 14:00:00-04:00,2019-07-16 14:30:00-04:00,1,7921.419,7913.909,7913.909,7958.969000000001,-8.010000000000218,-17.260000000000435,SL,816.8424839999967
2019-07-17 12:35:00-04:00,2019-07-17 14:10:00-04:00,1,7920.819,7913.919,7913.919,7955.319000000003,-7.400000000000546,-16.04000000000109,SL,800.8024839999956
2019-07-18 10:05:00-04:00,2019-07-18 10:35:00-04:00,1,7868.92,7868.92,7868.92,7918.975000000002,-0.5,-2.24,SL,798.5624839999956
2019-07-22 10:25:00-04:00,2019-07-22 10:40:00-04:00,1,7883.91,7883.91,7883.91,7924.909999999999,-0.5,-2.24,SL,796.3224839999956
2019-07-23 13:15:00-04:00,2019-07-23 15:30:00-04:00,1,7917.11,7947.559999999996,7917.11,7947.559999999996,29.94999999999618,58.65999999999236,TP,854.982483999988
2019-07-24 10:25:00-04:00,2019-07-24 10:55:00-04:00,1,7959.62,7959.62,7959.62,8017.624999999998,-0.5,-2.24,SL,852.7424839999879
2019-07-25 11:10:00-04:00,2019-07-25 11:10:00-04:00,1,7966.81,7959.309,7959.309,8004.315000000001,-8.001000000000204,-17.242000000000406,SL,835.5004839999875
2019-07-26 10:15:00-04:00,2019-07-26 10:25:00-04:00,1,8006.01,7997.81,7997.81,8047.009999999999,-8.699999999999818,-18.639999999999635,SL,816.8604839999879
2019-07-29 12:20:00-04:00,2019-07-29 12:25:00-04:00,1,7964.82,7964.82,7964.82,7983.819999999996,-0.5,-2.24,SL,814.6204839999879
2019-07-30 10:00:00-04:00,2019-07-30 10:10:00-04:00,1,7951.909,7951.909,7951.909,8007.853999999997,-0.5,-2.24,SL,812.3804839999879
2019-08-01 10:15:00-04:00,2019-08-01 13:25:00-04:00,1,7935.319,7935.319,7935.319,8105.3640000000005,-0.5,-2.24,SL,810.1404839999879
2019-08-02 09:35:00-04:00,2019-08-02 09:35:00-04:00,1,7750.019,7720.41,7720.41,7898.064000000002,-30.10900000000038,-61.45800000000076,SL,748.6824839999871
2019-08-06 10:25:00-04:00,2019-08-06 10:45:00-04:00,1,7478.81,7478.81,7478.81,7579.310000000002,-0.5,-2.24,SL,746.4424839999871
2019-08-07 11:10:00-04:00,2019-08-07 12:05:00-04:00,1,7517.52,7457.309,7457.309,7818.575000000002,-60.71100000000024,-122.66200000000048,SL,623.7804839999866
2019-08-08 09:45:00-04:00,2019-08-08 09:50:00-04:00,1,7599.71,7576.82,7576.82,7714.160000000002,-23.390000000000327,-48.02000000000066,SL,575.7604839999859
2019-08-09 09:30:00-04:00,2019-08-09 09:45:00-04:00,1,7683.82,7683.82,7683.82,7725.324999999997,-0.5,-2.24,SL,573.5204839999859
2019-08-12 09:30:00-04:00,2019-08-12 09:30:00-04:00,1,7603.32,7594.62,7594.62,7646.819999999999,-9.199999999999818,-19.639999999999635,SL,553.8804839999863
2019-08-13 10:25:00-04:00,2019-08-13 10:55:00-04:00,1,7762.01,7722.91,7722.91,7957.510000000002,-39.600000000000364,-80.44000000000072,SL,473.44048399998553
2019-08-14 14:10:00-04:00,2019-08-14 14:25:00-04:00,1,7523.92,7508.909,7508.909,7598.975000000002,-15.511000000000422,-32.262000000000846,SL,441.1784839999847
2019-08-15 12:55:00-04:00,2019-08-15 12:55:00-04:00,1,7488.02,7476.61,7476.61,7545.070000000004,-11.910000000000764,-25.060000000001526,SL,416.11848399998314
2019-08-16 11:45:00-04:00,2019-08-19 09:35:00-04:00,1,7596.62,7726.169999999999,7596.62,7726.169999999999,129.04999999999927,256.85999999999854,TP,672.9784839999817
2019-08-19 12:05:00-04:00,2019-08-19 12:25:00-04:00,1,7727.82,7719.62,7719.62,7768.819999999999,-8.699999999999818,-18.639999999999635,SL,654.338483999982
2019-08-20 10:50:00-04:00,2019-08-20 13:30:00-04:00,1,7700.81,7700.81,7700.81,7763.265,-0.5,-2.24,SL,652.098483999982
2019-08-21 09:30:00-04:00,2019-08-21 09:30:00-04:00,1,7735.319,7730.91,7730.91,7757.364000000003,-4.90900000000056,-11.05800000000112,SL,641.0404839999809
2019-08-22 11:55:00-04:00,2019-08-22 12:00:00-04:00,1,7682.62,7675.42,7675.42,7718.619999999999,-7.699999999999818,-16.639999999999635,SL,624.4004839999812
2019-08-23 10:30:00-04:00,2019-08-23 11:00:00-04:00,1,7683.01,7683.01,7683.01,7789.960000000002,-0.5,-2.24,SL,622.1604839999812
2019-08-26 09:30:00-04:00,2019-08-26 09:30:00-04:00,1,7552.41,7546.52,7546.52,7581.859999999997,-6.389999999999418,-14.019999999998836,SL,608.1404839999824
2019-08-27 09:35:00-04:00,2019-08-27 10:20:00-04:00,1,7629.51,7610.72,7610.72,7723.46,-19.289999999999964,-39.81999999999993,SL,568.3204839999825
2019-08-28 10:50:00-04:00,2019-08-30 04:25:00-04:00,1,7570.719,7734.714,7570.719,7734.714,163.4949999999999,325.7499999999998,TP,894.0704839999822
2019-08-30 12:10:00-04:00,2019-08-30 15:00:00-04:00,1,7670.32,7655.819,7655.819,7742.824999999996,-15.000999999999294,-31.241999999998587,SL,862.8284839999836
2019-09-02 10:50:00-04:00,2019-09-02 11:05:00-04:00,1,7662.52,7657.019,7657.019,7690.0250000000015,-6.001000000000204,-13.242000000000408,SL,849.5864839999832
2019-09-03 11:30:00-04:00,2019-09-03 13:05:00-04:00,1,7629.52,7604.31,7604.31,7755.570000000001,-25.710000000000036,-52.660000000000075,SL,796.9264839999831
2019-09-04 12:00:00-04:00,2019-09-04 21:55:00-04:00,1,7698.12,7807.169999999997,7698.12,7807.169999999997,108.54999999999745,215.8599999999949,TP,1012.786483999978
2019-09-05 10:30:00-04:00,2019-09-05 13:05:00-04:00,1,7868.909,7835.81,7835.81,8034.403999999996,-33.59899999999925,-68.4379999999985,SL,944.3484839999795
2019-09-06 11:05:00-04:00,2019-09-06 11:15:00-04:00,1,7866.62,7861.609,7861.609,7891.674999999997,-5.5109999999995125,-12.261999999999025,SL,932.0864839999805
2019-09-09 15:35:00-04:00,2019-09-09 22:20:00-04:00,1,7822.71,7822.71,7822.71,7887.659999999999,-0.5,-2.24,SL,929.8464839999805
2019-09-10 11:00:00-04:00,2019-09-10 11:20:00-04:00,1,7766.52,7755.51,7755.51,7821.5700000000015,-11.510000000000218,-24.260000000000435,SL,905.58648399998
2019-09-11 10:30:00-04:00,2019-09-15 18:00:00-04:00,1,7860.11,7860.11,7860.11,8020.11,-0.5,-2.24,SL,903.34648399998
2019-09-16 10:20:00-04:00,2019-09-16 10:50:00-04:00,1,7868.82,7843.42,7843.42,7995.819999999998,-25.899999999999636,-53.039999999999274,SL,850.3064839999807
2019-09-17 10:15:00-04:00,2019-09-17 10:40:00-04:00,1,7850.719,7850.719,7850.719,7884.769000000002,-0.5,-2.24,SL,848.0664839999807
2019-09-19 10:50:00-04:00,2019-09-19 12:20:00-04:00,1,7947.12,7921.109,7921.109,8077.174999999997,-26.510999999999513,-54.26199999999903,SL,793.8044839999817
2019-09-20 15:05:00-04:00,2019-09-20 15:10:00-04:00,1,7843.82,7835.51,7835.51,7885.369999999997,-8.80999999999949,-18.85999999999898,SL,774.9444839999827
2019-09-23 12:25:00-04:00,2019-09-23 12:55:00-04:00,1,7833.319,7820.719,7820.719,7896.319000000002,-13.100000000000364,-27.440000000000726,SL,747.504483999982
2019-09-24 14:45:00-04:00,2019-09-24 14:45:00-04:00,1,7722.32,7707.309,7707.309,7797.374999999997,-15.510999999999513,-32.26199999999903,SL,715.2424839999829
2019-09-25 11:00:00-04:00,2019-09-26 11:00:00-04:00,1,7731.01,7731.01,7731.01,7925.465000000003,-0.5,-2.24,SL,713.0024839999829
2019-09-27 15:50:00-04:00,2019-09-30 21:00:00-04:00,1,7673.12,7789.125,7673.12,7789.125,115.50500000000011,229.7700000000002,TP,942.7724839999831
2019-10-01 15:05:00-04:00,2019-10-01 15:40:00-04:00,1,7708.609,7687.81,7687.81,7812.604,-21.298999999999978,-43.83799999999996,SL,898.9344839999832
2019-10-02 14:00:00-04:00,2019-10-03 02:15:00-04:00,1,7528.309,7528.309,7528.309,7576.104000000001,-0.5,-2.24,SL,896.6944839999832
2019-10-04 10:40:00-04:00,2019-10-04 10:45:00-04:00,1,7690.119,7676.81,7676.81,7756.663999999996,-13.808999999999287,-28.857999999998572,SL,867.8364839999846
2019-10-07 10:50:00-04:00,2019-10-07 13:05:00-04:00,1,7748.42,7748.42,7748.42,7807.470000000002,-0.5,-2.24,SL,865.5964839999846
2019-10-08 11:35:00-04:00,2019-10-08 14:55:00-04:00,1,7637.11,7637.11,7637.11,7711.064999999996,-0.5,-2.24,SL,863.3564839999846
2019-10-09 12:30:00-04:00,2019-10-09 13:10:00-04:00,1,7689.21,7689.21,7689.21,7729.21,-0.5,-2.24,SL,861.1164839999846
2019-10-10 10:15:00-04:00,2019-10-25 10:45:00-04:00,1,7742.52,7995.0700000000015,7742.52,7995.0700000000015,252.0500000000011,502.8600000000022,TP,1363.9764839999866
2019-10-25 11:40:00-04:00,2019-10-30 10:00:00-04:00,1,8025.21,8025.21,8025.21,8160.21,-0.5,-2.24,SL,1361.7364839999866
2019-10-31 14:25:00-04:00,2019-10-31 14:40:00-04:00,1,8061.72,8054.01,8054.01,8100.27,-8.210000000000036,-17.66000000000007,SL,1344.0764839999865
2019-11-01 10:30:00-04:00,2019-11-01 12:00:00-04:00,1,8149.72,8130.22,8130.22,8247.220000000001,-20.0,-41.24,SL,1302.8364839999865
2019-11-04 13:40:00-05:00,2019-11-04 15:10:00-05:00,1,8216.71,8208.009,8208.009,8260.214999999995,-9.200999999999112,-19.641999999998223,SL,1283.1944839999883
2019-11-05 11:50:00-05:00,2019-11-05 12:20:00-05:00,1,8215.32,8215.32,8215.32,8240.37,-0.5,-2.24,SL,1280.9544839999883
2019-11-06 13:55:00-05:00,2019-11-06 20:20:00-05:00,1,8191.12,8191.12,8191.12,8238.670000000002,-0.5,-2.24,SL,1278.7144839999883
2019-11-07 10:10:00-05:00,2019-11-07 10:35:00-05:00,1,8248.62,8248.62,8248.62,8290.120000000006,-0.5,-2.24,SL,1276.4744839999883
2019-11-08 11:35:00-05:00,2019-11-08 13:25:00-05:00,1,8225.72,8225.72,8225.72,8263.719999999992,-0.5,-2.24,SL,1274.2344839999882
2019-11-11 10:40:00-05:00,2019-11-11 19:05:00-05:00,1,8230.11,8230.11,8230.11,8309.110000000006,-0.5,-2.24,SL,1271.9944839999882
2019-11-12 10:15:00-05:00,2019-11-12 12:00:00-05:00,1,8273.52,8273.52,8273.52,8351.070000000002,-0.5,-2.24,SL,1269.7544839999882
2019-11-13 11:00:00-05:00,2019-11-13 13:55:00-05:00,1,8266.61,8248.91,8248.91,8355.110000000004,-18.200000000000728,-37.64000000000146,SL,1232.1144839999868
2019-11-14 10:40:00-05:00,2019-11-14 10:45:00-05:00,1,8245.22,8235.02,8235.02,8296.219999999994,-10.699999999998909,-22.639999999997816,SL,1209.474483999989
2019-11-15 11:25:00-05:00,2019-11-15 11:40:00-05:00,1,8310.919,8306.11,8306.11,8334.963999999996,-5.308999999999287,-11.857999999998574,SL,1197.6164839999904
2019-11-18 12:05:00-05:00,2019-11-18 12:05:00-05:00,1,8316.319,8312.809,8312.809,8333.869,-4.010000000000218,-9.260000000000437,SL,1188.35648399999
2019-11-19 12:20:00-05:00,2019-11-19 12:40:00-05:00,1,8345.709,8333.52,8333.52,8406.654000000002,-12.689000000000306,-26.61800000000061,SL,1161.7384839999893
2019-11-20 10:25:00-05:00,2019-11-20 12:00:00-05:00,1,8324.42,8308.11,8308.11,8405.969999999998,-16.80999999999949,-34.85999999999898,SL,1126.8784839999903
2019-11-21 11:45:00-05:00,2019-11-21 11:50:00-05:00,1,8254.119,8244.919,8244.919,8300.119000000004,-9.700000000000728,-20.640000000001454,SL,1106.2384839999888
2019-11-22 12:20:00-05:00,2019-11-22 13:45:00-05:00,1,8259.62,8259.62,8259.62,8292.675000000005,-0.5,-2.24,SL,1103.9984839999888
2019-11-25 10:05:00-05:00,2019-12-02 09:55:00-05:00,1,8346.02,8346.02,8346.02,8559.025000000003,-0.5,-2.24,SL,1101.7584839999888
2019-12-03 10:40:00-05:00,2019-12-03 10:45:00-05:00,1,8213.41,8198.02,8198.02,8290.359999999997,-15.889999999999418,-33.01999999999884,SL,1068.73848399999
2019-12-04 09:35:00-05:00,2019-12-04 09:40:00-05:00,1,8297.019,8297.019,8297.019,8364.013999999997,-0.5,-2.24,SL,1066.49848399999
2019-12-05 14:10:00-05:00,2019-12-05 14:55:00-05:00,1,8299.319,8299.319,8299.319,8320.368999999995,-0.5,-2.24,SL,1064.25848399999
2019-12-06 10:10:00-05:00,2019-12-06 10:15:00-05:00,1,8383.82,8378.32,8378.32,8411.32,-6.0,-13.24,SL,1051.01848399999
2019-12-09 10:30:00-05:00,2019-12-09 10:30:00-05:00,1,8414.52,8410.919,8410.919,8432.525000000003,-4.1010000000005675,-9.442000000001135,SL,1041.5764839999888
2019-12-10 10:55:00-05:00,2019-12-10 11:00:00-05:00,1,8385.92,8378.41,8378.41,8423.470000000001,-8.010000000000218,-17.260000000000435,SL,1024.3164839999883
2019-12-11 10:25:00-05:00,2019-12-11 10:25:00-05:00,1,8385.41,8381.22,8381.22,8406.360000000002,-4.690000000000509,-10.620000000001019,SL,1013.6964839999873
2019-12-12 10:10:00-05:00,2019-12-12 11:25:00-05:00,1,8487.51,8433.109,8433.109,8759.515,-54.90099999999984,-111.04199999999967,SL,902.6544839999876
2019-12-13 10:40:00-05:00,2019-12-13 11:20:00-05:00,1,8489.71,8462.11,8462.11,8627.709999999992,-28.099999999998545,-57.43999999999709,SL,845.2144839999905
2019-12-16 09:30:00-05:00,2019-12-16 10:15:00-05:00,1,8545.319,8575.313999999998,8545.319,8575.313999999998,29.49499999999898,57.74999999999796,TP,902.9644839999885
2019-12-16 11:05:00-05:00,2019-12-16 11:05:00-05:00,1,8581.719,8578.709,8578.709,8596.768999999991,-3.5099999999983993,-8.259999999996799,SL,894.7044839999917
2019-12-17 14:10:00-05:00,2019-12-17 14:15:00-05:00,1,8575.519,8571.51,8571.51,8595.564,-4.5090000000000146,-10.25800000000003,SL,884.4464839999916
2019-12-18 12:10:00-05:00,2019-12-18 12:10:00-05:00,1,8604.019,8600.82,8600.82,8620.014000000003,-3.699000000000524,-8.638000000001048,SL,875.8084839999906
2019-12-19 09:55:00-05:00,2019-12-20 09:25:00-05:00,1,8601.12,8691.170000000002,8601.12,8691.170000000002,89.55000000000109,177.86000000000217,TP,1053.6684839999928
2019-12-20 09:55:00-05:00,2019-12-20 09:55:00-05:00,1,8666.02,8658.91,8658.91,8701.570000000003,-7.610000000000582,-16.460000000001163,SL,1037.2084839999916
2019-12-23 11:40:00-05:00,2019-12-23 12:40:00-05:00,1,8707.01,8699.82,8699.82,8742.960000000003,-7.690000000000509,-16.620000000001017,SL,1020.5884839999906
2019-12-24 11:45:00-05:00,2019-12-24 12:00:00-05:00,1,8696.609,8694.609,8694.609,8706.609,-2.5,-6.24,SL,1014.3484839999905
2019-12-26 10:45:00-05:00,2019-12-26 18:20:00-05:00,1,8736.62,8780.670000000007,8736.62,8780.670000000007,43.55000000000655,85.8600000000131,TP,1100.2084840000036
2019-12-27 11:30:00-05:00,2019-12-27 12:00:00-05:00,1,8793.16,8784.62,8784.62,8835.859999999995,-9.039999999999054,-19.319999999998107,SL,1080.8884840000055
2019-12-30 11:55:00-05:00,2019-12-30 14:00:00-05:00,1,8716.97,8716.97,8716.97,8773.819999999994,-0.5,-2.24,SL,1078.6484840000055
2019-12-31 10:10:00-05:00,2019-12-31 10:45:00-05:00,1,8703.54,8692.6,8692.6,8758.240000000003,-11.44000000000051,-24.120000000001017,SL,1054.5284840000045
2020-01-02 09:55:00-05:00,2020-01-02 10:10:00-05:00,1,8819.53,8809.84,8809.84,8867.980000000003,-10.19000000000051,-21.620000000001017,SL,1032.9084840000035
2020-01-03 10:10:00-05:00,2020-01-03 13:35:00-05:00,1,8807.86,8807.86,8807.86,8912.710000000006,-0.5,-2.24,SL,1030.6684840000034
2020-01-06 10:40:00-05:00,2020-01-07 18:20:00-05:00,1,8794.24,8794.24,8794.24,8882.19,-0.5,-2.24,SL,1028.4284840000034
2020-01-08 10:10:00-05:00,2020-01-08 10:40:00-05:00,1,8876.77,8859.1,8859.1,8965.12,-18.170000000000073,-37.58000000000015,SL,990.8484840000033
2020-01-09 10:10:00-05:00,2020-01-09 11:20:00-05:00,1,8983.96,8983.96,8983.96,9035.059999999996,-0.5,-2.24,SL,988.6084840000033
2020-01-10 13:40:00-05:00,2020-01-10 13:40:00-05:00,1,8998.83,8993.66,8993.66,9024.68,-5.670000000000073,-12.580000000000146,SL,976.0284840000031
2020-01-13 10:15:00-05:00,2020-01-13 10:20:00-05:00,1,9016.17,9007.54,9007.54,9059.319999999996,-9.1299999999992,-19.499999999998398,SL,956.5284840000047
2020-01-14 12:35:00-05:00,2020-01-14 13:35:00-05:00,1,9067.35,9067.35,9067.35,9116.95,-0.5,-2.24,SL,954.2884840000047
2020-01-15 10:35:00-05:00,2020-01-15 12:50:00-05:00,1,9069.16,9049.7,9049.7,9166.459999999995,-19.959999999999127,-41.159999999998256,SL,913.1284840000064
2020-01-16 10:00:00-05:00,2020-01-16 10:50:00-05:00,1,9097.17,9079.57,9079.57,9185.170000000002,-18.100000000000364,-37.44000000000073,SL,875.6884840000057
2020-01-17 12:45:00-05:00,2020-01-17 12:50:00-05:00,1,9142.45,9137.47,9137.47,9167.350000000008,-5.480000000001382,-12.200000000002765,SL,863.4884840000029
2020-01-20 10:25:00-05:00,2020-01-20 10:30:00-05:00,1,9158.27,9155.53,9155.53,9171.97,-3.2399999999997817,-7.719999999999564,SL,855.7684840000034
2020-01-21 10:25:00-05:00,2020-01-21 11:00:00-05:00,1,9155.07,9155.07,9155.07,9209.169999999998,-0.5,-2.24,SL,853.5284840000033
2020-01-22 10:10:00-05:00,2020-01-22 11:00:00-05:00,1,9224.24,9224.24,9224.24,9281.34,-0.5,-2.24,SL,851.2884840000033
2020-01-23 11:00:00-05:00,2020-01-23 11:00:00-05:00,1,9179.87,9172.78,9172.78,9215.320000000002,-7.5900000000001455,-16.42000000000029,SL,834.868484000003
2020-01-24 15:45:00-05:00,2020-01-26 18:00:00-05:00,1,9127.71,9127.71,9127.71,9184.709999999997,-0.5,-2.24,SL,832.628484000003
2020-01-27 10:20:00-05:00,2020-01-27 10:50:00-05:00,1,8966.57,8948.95,8948.95,9054.669999999995,-18.11999999999898,-37.479999999997965,SL,795.148484000005
2020-01-28 11:10:00-05:00,2020-01-28 18:00:00-05:00,1,9062.26,9111.460000000001,9062.26,9111.460000000001,48.70000000000073,96.16000000000146,TP,891.3084840000065
2020-01-29 12:40:00-05:00,2020-01-29 13:00:00-05:00,1,9128.44,9120.65,9120.65,9167.390000000005,-8.290000000000873,-17.820000000001745,SL,873.4884840000047
2020-01-30 10:05:00-05:00,2020-01-30 10:15:00-05:00,1,9096.14,9075.46,9075.46,9199.54,-21.18000000000029,-43.600000000000584,SL,829.8884840000042
2020-01-31 14:30:00-05:00,2020-01-31 15:05:00-05:00,1,9030.11,9006.11,9006.11,9150.11,-24.5,-50.24,SL,779.6484840000041
2020-02-03 11:00:00-05:00,2020-02-03 11:35:00-05:00,1,9127.24,9112.49,9112.49,9200.99,-15.25,-31.74,SL,747.9084840000041
2020-02-04 10:25:00-05:00,2020-02-05 03:35:00-05:00,1,9272.01,9396.059999999998,9272.01,9396.059999999998,123.54999999999745,245.8599999999949,TP,993.768483999999
2020-02-05 12:50:00-05:00,2020-02-05 12:50:00-05:00,1,9358.71,9348.57,9348.57,9409.409999999996,-10.639999999999418,-22.519999999998834,SL,971.2484840000002
2020-02-06 10:30:00-05:00,2020-02-06 10:30:00-05:00,1,9400.29,9385.08,9385.08,9476.340000000006,-15.710000000000946,-32.660000000001894,SL,938.5884839999983
2020-02-07 11:05:00-05:00,2020-02-07 13:40:00-05:00,1,9419.15,9419.15,9419.15,9466.7,-0.5,-2.24,SL,936.3484839999983
2020-02-10 10:15:00-05:00,2020-02-12 12:30:00-05:00,1,9445.05,9602.049999999997,9445.05,9602.049999999997,156.49999999999818,311.75999999999635,TP,1248.1084839999946
2020-02-12 13:30:00-05:00,2020-02-12 15:10:00-05:00,1,9599.58,9590.34,9590.34,9645.779999999999,-9.739999999999782,-20.719999999999562,SL,1227.388483999995
2020-02-13 10:30:00-05:00,2020-02-17 18:00:00-05:00,1,9579.08,9579.08,9579.08,9753.929999999997,-0.5,-2.24,SL,1225.148483999995
2020-02-18 10:40:00-05:00,2020-02-18 11:25:00-05:00,1,9600.44,9581.53,9581.53,9694.99,-19.409999999999854,-40.05999999999971,SL,1185.0884839999953
2020-02-19 09:50:00-05:00,2020-02-19 21:40:00-05:00,1,9701.55,9701.55,9701.55,9818.299999999992,-0.5,-2.24,SL,1182.8484839999953
2020-02-20 14:00:00-05:00,2020-02-20 18:15:00-05:00,1,9586.47,9586.47,9586.47,9651.619999999994,-0.5,-2.24,SL,1180.6084839999953
2020-02-21 12:05:00-05:00,2020-02-21 12:20:00-05:00,1,9520.19,9499.18,9499.18,9625.240000000002,-21.51000000000022,-44.26000000000044,SL,1136.3484839999949
2020-02-24 15:45:00-05:00,2020-02-24 15:50:00-05:00,1,9120.83,9120.83,9120.83,9201.129999999997,-0.5,-2.24,SL,1134.1084839999949
2020-02-26 10:10:00-05:00,2020-02-26 10:10:00-05:00,1,8959.04,8927.55,8927.55,9116.490000000009,-31.9900000000016,-65.2200000000032,SL,1068.8884839999916
2020-02-27 11:45:00-05:00,2020-02-27 11:45:00-05:00,1,8654.66,8620.15,8620.15,8827.210000000001,-35.01000000000022,-71.26000000000043,SL,997.6284839999912
2020-02-28 12:20:00-05:00,2020-03-01 18:00:00-05:00,1,8325.25,8325.25,8325.25,8967.900000000003,-0.5,-2.24,SL,995.3884839999912
2020-03-02 09:40:00-05:00,2020-03-02 10:05:00-05:00,1,8529.75,8479.84,8479.84,8779.3,-50.409999999999854,-102.0599999999997,SL,893.3284839999915
2020-03-03 15:25:00-05:00,2020-03-03 15:35:00-05:00,1,8695.07,8602.76,8602.76,9156.619999999997,-92.80999999999949,-186.859999999999,SL,706.4684839999925
2020-03-04 11:00:00-05:00,2020-03-04 11:05:00-05:00,1,8732.95,8707.08,8707.08,8862.300000000005,-26.3700000000008,-53.9800000000016,SL,652.4884839999909
2020-03-05 10:10:00-05:00,2020-03-05 12:20:00-05:00,1,8748.75,8748.75,8748.75,8895.4,-0.5,-2.24,SL,650.2484839999909
2020-03-06 09:55:00-05:00,2020-03-06 10:05:00-05:00,1,8400.31,8400.31,8400.31,8577.709999999997,-0.5,-2.24,SL,648.0084839999909
2020-03-09 10:40:00-04:00,2020-03-09 10:45:00-04:00,1,8126.61,8073.44,8073.44,8392.46,-53.67000000000007,-108.58000000000014,SL,539.4284839999907
2020-03-10 12:35:00-04:00,2020-03-10 13:00:00-04:00,1,8077.86,8077.86,8077.86,8312.959999999997,-0.5,-2.24,SL,537.1884839999907
2020-03-11 09:50:00-04:00,2020-03-11 10:45:00-04:00,1,8181.42,8107.98,8107.98,8548.620000000003,-73.94000000000051,-149.12000000000103,SL,388.06848399998967
2020-03-12 13:20:00-04:00,2020-03-12 13:35:00-04:00,1,7631.32,7511.29,7511.29,8231.469999999998,-120.52999999999975,-242.2999999999995,SL,145.76848399999017
