entry_time,exit_time,dir,entry,exit,sl,tp,points,pnl,reason,equity
2019-10-04 10:40:00-04:00,2019-10-04 10:45:00-04:00,1,7690.119,7676.81,7676.81,7756.663999999996,-13.808999999999287,-28.857999999998572,SL,1808.394483999996
2019-10-07 10:50:00-04:00,2019-10-07 13:05:00-04:00,1,7748.42,7748.42,7748.42,7807.470000000002,-0.5,-2.24,SL,1806.154483999996
2019-10-08 10:30:00-04:00,2019-10-08 12:45:00-04:00,-1,7625.71,7680.709,7680.709,7350.715000000001,-55.498999999999796,-112.23799999999959,SL,1693.9164839999964
2019-10-09 10:10:00-04:00,2019-10-09 10:20:00-04:00,-1,7664.41,7675.21,7675.21,7610.409999999999,-11.300000000000182,-23.840000000000362,SL,1670.076483999996
2019-10-10 10:15:00-04:00,2019-10-25 10:45:00-04:00,1,7742.52,7995.0700000000015,7742.52,7995.0700000000015,252.0500000000011,502.8600000000022,TP,2172.936483999998
2019-10-25 11:40:00-04:00,2019-10-30 10:00:00-04:00,1,8025.21,8025.21,8025.21,8160.21,-0.5,-2.24,SL,2170.6964839999982
2019-10-31 10:30:00-04:00,2019-10-31 11:15:00-04:00,-1,8051.91,8085.41,8085.41,7884.41,-34.0,-69.24,SL,2101.4564839999985
2019-11-01 10:30:00-04:00,2019-11-01 12:00:00-04:00,1,8149.72,8130.22,8130.22,8247.220000000001,-20.0,-41.24,SL,2060.2164839999987
2019-11-04 10:35:00-05:00,2019-11-04 11:00:00-05:00,-1,8209.12,8209.12,8209.12,8161.620000000001,-0.5,-2.24,SL,2057.976483999999
2019-11-05 09:45:00-05:00,2019-11-05 10:00:00-05:00,-1,8205.02,8225.82,8225.82,8101.020000000004,-21.299999999999272,-43.83999999999855,SL,2014.1364840000003
2019-11-06 10:05:00-05:00,2019-11-06 10:05:00-05:00,-1,8191.92,8197.22,8197.22,8165.420000000004,-5.799999999999272,-12.839999999998545,SL,2001.2964840000018
2019-11-07 10:10:00-05:00,2019-11-07 10:35:00-05:00,1,8248.62,8248.62,8248.62,8290.120000000006,-0.5,-2.24,SL,1999.0564840000018
2019-11-08 11:35:00-05:00,2019-11-08 13:25:00-05:00,1,8225.72,8225.72,8225.72,8263.719999999992,-0.5,-2.24,SL,1996.8164840000018
2019-11-11 10:40:00-05:00,2019-11-11 19:05:00-05:00,1,8230.11,8230.11,8230.11,8309.110000000006,-0.5,-2.24,SL,1994.5764840000018
2019-11-12 10:15:00-05:00,2019-11-12 12:00:00-05:00,1,8273.52,8273.52,8273.52,8351.070000000002,-0.5,-2.24,SL,1992.3364840000017
2019-11-13 11:00:00-05:00,2019-11-13 13:55:00-05:00,1,8266.61,8248.91,8248.91,8355.110000000004,-18.200000000000728,-37.64000000000146,SL,1954.6964840000003
2019-11-14 10:40:00-05:00,2019-11-14 10:45:00-05:00,1,8245.22,8235.02,8235.02,8296.219999999994,-10.699999999998909,-22.639999999997816,SL,1932.0564840000025
2019-11-15 11:25:00-05:00,2019-11-15 11:40:00-05:00,1,8310.919,8306.11,8306.11,8334.963999999996,-5.308999999999287,-11.857999999998574,SL,1920.1984840000039
2019-11-18 10:05:00-05:00,2019-11-18 10:20:00-05:00,-1,8288.509,8288.509,8288.509,8255.453999999996,-0.5,-2.24,SL,1917.9584840000039
2019-11-19 10:25:00-05:00,2019-11-19 11:30:00-05:00,-1,8334.51,8334.51,8334.51,8270.460000000003,-0.5,-2.24,SL,1915.7184840000039
2019-11-20 10:25:00-05:00,2019-11-20 12:00:00-05:00,1,8324.42,8308.11,8308.11,8405.969999999998,-16.80999999999949,-34.85999999999898,SL,1880.8584840000049
2019-11-21 10:00:00-05:00,2019-11-21 10:05:00-05:00,-1,8259.52,8271.62,8271.62,8199.019999999999,-12.600000000000364,-26.440000000000726,SL,1854.4184840000041
2019-11-22 11:00:00-05:00,2019-11-22 15:25:00-05:00,-1,8238.51,8269.82,8269.82,8081.960000000003,-31.80999999999949,-64.85999999999898,SL,1789.5584840000051
2019-11-25 10:05:00-05:00,2019-12-02 09:55:00-05:00,1,8346.02,8346.02,8346.02,8559.025000000003,-0.5,-2.24,SL,1787.3184840000051
2019-12-03 09:45:00-05:00,2019-12-03 13:10:00-05:00,-1,8186.819,8219.009,8219.009,8025.869000000002,-32.6899999999996,-66.6199999999992,SL,1720.698484000006
2019-12-04 09:35:00-05:00,2019-12-04 09:40:00-05:00,1,8297.019,8297.019,8297.019,8364.013999999997,-0.5,-2.24,SL,1718.458484000006
2019-12-05 10:25:00-05:00,2019-12-05 19:00:00-05:00,-1,8277.819,8315.219,8315.219,8090.819000000001,-37.899999999999636,-77.03999999999927,SL,1641.4184840000066
2019-12-06 10:10:00-05:00,2019-12-06 10:15:00-05:00,1,8383.82,8378.32,8378.32,8411.32,-6.0,-13.24,SL,1628.1784840000066
2019-12-09 10:30:00-05:00,2019-12-09 10:30:00-05:00,1,8414.52,8410.919,8410.919,8432.525000000003,-4.1010000000005675,-9.442000000001135,SL,1618.7364840000055
2019-12-10 10:55:00-05:00,2019-12-10 11:00:00-05:00,1,8385.92,8378.41,8378.41,8423.470000000001,-8.010000000000218,-17.260000000000435,SL,1601.476484000005
2019-12-11 10:25:00-05:00,2019-12-11 10:25:00-05:00,1,8385.41,8381.22,8381.22,8406.360000000002,-4.690000000000509,-10.620000000001019,SL,1590.856484000004
2019-12-12 10:10:00-05:00,2019-12-12 11:25:00-05:00,1,8487.51,8433.109,8433.109,8759.515,-54.90099999999984,-111.04199999999967,SL,1479.8144840000043
2019-12-13 10:40:00-05:00,2019-12-13 11:20:00-05:00,1,8489.71,8462.11,8462.11,8627.709999999992,-28.099999999998545,-57.43999999999709,SL,1422.3744840000072
2019-12-16 09:30:00-05:00,2019-12-16 10:15:00-05:00,1,8545.319,8575.313999999998,8545.319,8575.313999999998,29.49499999999898,57.74999999999796,TP,1480.1244840000052
2019-12-16 11:05:00-05:00,2019-12-16 11:05:00-05:00,1,8581.719,8578.709,8578.709,8596.768999999991,-3.5099999999983993,-8.259999999996799,SL,1471.8644840000084
2019-12-17 10:15:00-05:00,2019-12-17 10:15:00-05:00,-1,8572.819,8577.61,8577.61,8548.863999999994,-5.291000000001077,-11.822000000002154,SL,1460.0424840000062
2019-12-18 12:10:00-05:00,2019-12-18 12:10:00-05:00,1,8604.019,8600.82,8600.82,8620.014000000003,-3.699000000000524,-8.638000000001048,SL,1451.4044840000051
2019-12-19 09:55:00-05:00,2019-12-20 09:25:00-05:00,1,8601.12,8691.170000000002,8601.12,8691.170000000002,89.55000000000109,177.86000000000217,TP,1629.2644840000073
2019-12-20 09:55:00-05:00,2019-12-20 09:55:00-05:00,1,8666.02,8658.91,8658.91,8701.570000000003,-7.610000000000582,-16.460000000001163,SL,1612.8044840000061
2019-12-23 09:50:00-05:00,2019-12-23 11:00:00-05:00,-1,8696.71,8704.52,8704.52,8657.659999999993,-8.31000000000131,-17.860000000002618,SL,1594.9444840000035
2019-12-24 10:35:00-05:00,2019-12-24 10:40:00-05:00,-1,8691.61,8695.72,8695.72,8671.060000000007,-4.609999999998763,-10.459999999997526,SL,1584.484484000006
2019-12-26 10:45:00-05:00,2019-12-26 18:20:00-05:00,1,8736.62,8780.670000000007,8736.62,8780.670000000007,43.55000000000655,85.8600000000131,TP,1670.344484000019
2019-12-27 10:30:00-05:00,2019-12-29 20:45:00-05:00,-1,8776.92,8776.92,8776.92,8629.170000000004,-0.5,-2.24,SL,1668.104484000019
2019-12-30 10:25:00-05:00,2019-12-30 10:40:00-05:00,-1,8676.96,8702.94,8702.94,8547.059999999992,-26.480000000001382,-54.20000000000277,SL,1613.9044840000163
2019-12-31 10:10:00-05:00,2019-12-31 10:45:00-05:00,1,8703.54,8692.6,8692.6,8758.240000000003,-11.44000000000051,-24.120000000001017,SL,1589.7844840000153
2020-01-02 09:55:00-05:00,2020-01-02 10:10:00-05:00,1,8819.53,8809.84,8809.84,8867.980000000003,-10.19000000000051,-21.620000000001017,SL,1568.1644840000142
2020-01-03 10:10:00-05:00,2020-01-03 13:35:00-05:00,1,8807.86,8807.86,8807.86,8912.710000000006,-0.5,-2.24,SL,1565.9244840000142
2020-01-06 10:40:00-05:00,2020-01-07 18:20:00-05:00,1,8794.24,8794.24,8794.24,8882.19,-0.5,-2.24,SL,1563.6844840000142
2020-01-08 10:10:00-05:00,2020-01-08 10:40:00-05:00,1,8876.77,8859.1,8859.1,8965.12,-18.170000000000073,-37.58000000000015,SL,1526.104484000014
2020-01-09 10:10:00-05:00,2020-01-09 11:20:00-05:00,1,8983.96,8983.96,8983.96,9035.059999999996,-0.5,-2.24,SL,1523.864484000014
2020-01-10 10:10:00-05:00,2020-01-10 10:15:00-05:00,-1,9016.71,9016.71,9016.71,8988.009999999991,-0.5,-2.24,SL,1521.624484000014
2020-01-13 10:15:00-05:00,2020-01-13 10:20:00-05:00,1,9016.17,9007.54,9007.54,9059.319999999996,-9.1299999999992,-19.499999999998398,SL,1502.1244840000156
2020-01-14 10:20:00-05:00,2020-01-14 10:25:00-05:00,-1,9045.59,9053.46,9053.46,9006.240000000005,-8.369999999998981,-17.97999999999796,SL,1484.1444840000177
2020-01-15 10:35:00-05:00,2020-01-15 12:50:00-05:00,1,9069.16,9049.7,9049.7,9166.459999999995,-19.959999999999127,-41.159999999998256,SL,1442.9844840000194
2020-01-16 10:00:00-05:00,2020-01-16 10:50:00-05:00,1,9097.17,9079.57,9079.57,9185.170000000002,-18.100000000000364,-37.44000000000073,SL,1405.5444840000187
2020-01-17 10:10:00-05:00,2020-01-17 10:20:00-05:00,-1,9141.29,9141.29,9141.29,9103.490000000003,-0.5,-2.24,SL,1403.3044840000186
2020-01-20 10:25:00-05:00,2020-01-20 10:30:00-05:00,1,9158.27,9155.53,9155.53,9171.97,-3.2399999999997817,-7.719999999999564,SL,1395.584484000019
2020-01-21 10:25:00-05:00,2020-01-21 11:00:00-05:00,1,9155.07,9155.07,9155.07,9209.169999999998,-0.5,-2.24,SL,1393.344484000019
2020-01-22 10:10:00-05:00,2020-01-22 11:00:00-05:00,1,9224.24,9224.24,9224.24,9281.34,-0.5,-2.24,SL,1391.104484000019
2020-01-23 09:30:00-05:00,2020-01-23 09:30:00-05:00,-1,9174.29,9181.74,9181.74,9137.040000000006,-7.949999999998909,-17.139999999997816,SL,1373.9644840000212
2020-01-24 10:00:00-05:00,2020-01-24 12:15:00-05:00,-1,9248.22,9169.52,9248.22,9169.52,78.19999999999891,155.1599999999978,TP,1529.124484000019
2020-01-24 12:45:00-05:00,2020-01-24 12:45:00-05:00,-1,9180.93,9189.74,9189.74,9136.880000000003,-9.30999999999949,-19.85999999999898,SL,1509.26448400002
2020-01-27 10:20:00-05:00,2020-01-27 10:50:00-05:00,1,8966.57,8948.95,8948.95,9054.669999999995,-18.11999999999898,-37.479999999997965,SL,1471.784484000022
2020-01-28 11:10:00-05:00,2020-01-28 18:00:00-05:00,1,9062.26,9111.460000000001,9062.26,9111.460000000001,48.70000000000073,96.16000000000146,TP,1567.9444840000235
2020-01-29 09:30:00-05:00,2020-01-29 09:30:00-05:00,-1,9134.74,9142.55,9142.55,9095.690000000002,-8.30999999999949,-17.85999999999898,SL,1550.0844840000245
2020-01-30 10:05:00-05:00,2020-01-30 10:15:00-05:00,1,9096.14,9075.46,9075.46,9199.54,-21.18000000000029,-43.600000000000584,SL,1506.484484000024
2020-01-31 10:25:00-05:00,2020-02-02 21:00:00-05:00,-1,9081.42,9081.42,9081.42,8866.42,-0.5,-2.24,SL,1504.244484000024
2020-02-03 11:00:00-05:00,2020-02-03 11:35:00-05:00,1,9127.24,9112.49,9112.49,9200.99,-15.25,-31.74,SL,1472.504484000024
2020-02-04 10:25:00-05:00,2020-02-05 03:35:00-05:00,1,9272.01,9396.059999999998,9272.01,9396.059999999998,123.54999999999745,245.8599999999949,TP,1718.3644840000188
2020-02-05 10:25:00-05:00,2020-02-05 12:05:00-05:00,-1,9358.48,9358.48,9358.48,9129.529999999995,-0.5,-2.24,SL,1716.1244840000188
2020-02-06 10:15:00-05:00,2020-02-06 10:25:00-05:00,-1,9397.24,9397.24,9397.24,9341.739999999998,-0.5,-2.24,SL,1713.8844840000188
2020-02-07 09:30:00-05:00,2020-02-07 09:30:00-05:00,-1,9392.42,9410.45,9410.45,9302.269999999997,-18.530000000000655,-38.30000000000131,SL,1675.5844840000175
2020-02-10 10:15:00-05:00,2020-02-12 12:30:00-05:00,1,9445.05,9602.049999999997,9445.05,9602.049999999997,156.49999999999818,311.75999999999635,TP,1987.3444840000138
2020-02-12 13:30:00-05:00,2020-02-12 15:10:00-05:00,1,9599.58,9590.34,9590.34,9645.779999999999,-9.739999999999782,-20.719999999999562,SL,1966.6244840000143
2020-02-13 10:30:00-05:00,2020-02-17 18:00:00-05:00,1,9579.08,9579.08,9579.08,9753.929999999997,-0.5,-2.24,SL,1964.3844840000143
2020-02-18 10:40:00-05:00,2020-02-18 11:25:00-05:00,1,9600.44,9581.53,9581.53,9694.99,-19.409999999999854,-40.05999999999971,SL,1924.3244840000145
2020-02-19 09:50:00-05:00,2020-02-19 21:40:00-05:00,1,9701.55,9701.55,9701.55,9818.299999999992,-0.5,-2.24,SL,1922.0844840000145
2020-02-20 12:30:00-05:00,2020-02-20 13:10:00-05:00,-1,9541.74,9588.44,9588.44,9308.239999999996,-47.20000000000073,-95.64000000000145,SL,1826.444484000013
2020-02-21 10:10:00-05:00,2020-02-21 10:20:00-05:00,-1,9491.75,9515.35,9515.35,9373.749999999998,-24.100000000000364,-49.44000000000073,SL,1777.0044840000123
2020-02-24 09:55:00-05:00,2020-02-24 10:00:00-05:00,-1,9153.92,9180.92,9180.92,9018.92,-27.5,-56.24,SL,1720.7644840000123
2020-02-25 10:50:00-05:00,2020-02-26 10:40:00-05:00,-1,9025.96,9025.96,9025.96,8459.559999999996,-0.5,-2.24,SL,1718.5244840000123
2020-02-27 10:15:00-05:00,2020-02-27 10:50:00-05:00,-1,8627.54,8627.54,8627.54,8315.04,-0.5,-2.24,SL,1716.2844840000123
2020-02-28 09:40:00-05:00,2020-02-28 10:50:00-05:00,-1,8258.32,8258.32,8258.32,7967.170000000002,-0.5,-2.24,SL,1714.0444840000123
2020-03-02 09:40:00-05:00,2020-03-02 10:05:00-05:00,1,8529.75,8479.84,8479.84,8779.3,-50.409999999999854,-102.0599999999997,SL,1611.9844840000126
2020-03-03 12:10:00-05:00,2020-03-03 13:25:00-05:00,-1,8828.2,8652.500000000004,8828.2,8652.500000000004,175.1999999999971,349.15999999999417,TP,1961.1444840000067
2020-03-03 14:35:00-05:00,2020-03-03 15:00:00-05:00,-1,8579.52,8635.79,8635.79,8298.169999999998,-56.77000000000044,-114.78000000000087,SL,1846.3644840000059
2020-03-04 11:00:00-05:00,2020-03-04 11:05:00-05:00,1,8732.95,8707.08,8707.08,8862.300000000005,-26.3700000000008,-53.9800000000016,SL,1792.3844840000042
2020-03-05 10:10:00-05:00,2020-03-05 12:20:00-05:00,1,8748.75,8748.75,8748.75,8895.4,-0.5,-2.24,SL,1790.1444840000042
2020-03-06 09:55:00-05:00,2020-03-06 10:05:00-05:00,1,8400.31,8400.31,8400.31,8577.709999999997,-0.5,-2.24,SL,1787.9044840000042
2020-03-09 10:40:00-04:00,2020-03-09 10:45:00-04:00,1,8126.61,8073.44,8073.44,8392.46,-53.67000000000007,-108.58000000000014,SL,1679.324484000004
2020-03-10 11:50:00-04:00,2020-03-10 13:15:00-04:00,-1,8015.14,8142.95,8142.95,7376.090000000003,-128.3099999999995,-257.859999999999,SL,1421.464484000005
2020-03-11 09:50:00-04:00,2020-03-11 10:45:00-04:00,1,8181.42,8107.98,8107.98,8548.620000000003,-73.94000000000051,-149.12000000000103,SL,1272.344484000004
2020-03-12 10:20:00-04:00,2020-03-12 10:25:00-04:00,-1,7501.58,7575.86,7575.86,7130.180000000001,-74.77999999999975,-150.7999999999995,SL,1121.5444840000046
2020-03-13 10:25:00-04:00,2020-03-13 11:30:00-04:00,-1,7593.33,7347.179999999998,7593.33,7347.179999999998,245.65000000000236,490.0600000000047,TP,1611.6044840000093
2020-03-13 13:40:00-04:00,2020-03-13 14:25:00-04:00,1,7551.31,7454.54,7454.54,8035.160000000003,-97.27000000000044,-195.78000000000088,SL,1415.8244840000084
2020-03-16 11:05:00-04:00,2020-03-16 11:40:00-04:00,1,7450.1,7450.1,7450.1,7829.650000000004,-0.5,-2.24,SL,1413.5844840000084
2020-03-17 10:15:00-04:00,2020-03-17 10:25:00-04:00,-1,7046.52,7144.6,7144.6,6556.120000000001,-98.57999999999993,-198.39999999999986,SL,1215.1844840000085
2020-03-18 10:25:00-04:00,2020-03-18 10:45:00-04:00,1,7251.5,7251.5,7251.5,7508.699999999998,-0.5,-2.24,SL,1212.9444840000085
2020-03-19 10:25:00-04:00,2020-03-19 15:10:00-04:00,1,7354.25,7354.25,7354.25,8111.699999999999,-0.5,-2.24,SL,1210.7044840000085
2020-03-20 09:35:00-04:00,2020-03-20 09:35:00-04:00,-1,7391.64,7462.94,7462.94,7035.140000000004,-71.79999999999927,-144.83999999999855,SL,1065.86448400001
2020-03-23 10:00:00-04:00,2020-03-23 10:00:00-04:00,-1,6979.94,7042.45,7042.45,6667.3899999999985,-63.01000000000022,-127.26000000000043,SL,938.6044840000095
2020-03-24 09:50:00-04:00,2020-03-24 10:00:00-04:00,1,7393.24,7322.72,7322.72,7745.839999999997,-71.01999999999953,-143.27999999999906,SL,795.3244840000104
2020-03-25 09:30:00-04:00,2020-03-25 09:30:00-04:00,1,7581.57,7503.26,7503.26,7973.119999999997,-78.80999999999949,-158.859999999999,SL,636.4644840000115
2020-03-26 10:05:00-04:00,2020-03-27 07:30:00-04:00,1,7661.18,7661.18,7661.18,8111.78,-0.5,-2.24,SL,634.2244840000114
2020-03-30 09:30:00-04:00,2020-03-30 09:35:00-04:00,1,7689.64,7689.64,7689.64,7812.690000000003,-0.5,-2.24,SL,631.9844840000114
2020-03-31 09:35:00-04:00,2020-03-31 09:45:00-04:00,1,7869.86,7834.43,7834.43,8047.009999999997,-35.92999999999938,-73.09999999999876,SL,558.8844840000127
2020-04-01 10:00:00-04:00,2020-04-01 10:05:00-04:00,1,7619.1,7583.48,7583.48,7797.200000000004,-36.1200000000008,-73.4800000000016,SL,485.40448400001105
2020-04-02 09:45:00-04:00,2020-04-02 10:10:00-04:00,-1,7432.84,7530.86,7530.86,6942.7400000000025,-98.51999999999953,-198.27999999999906,SL,287.124484000012
2020-04-03 10:05:00-04:00,2020-04-03 10:15:00-04:00,1,7659.24,7613.98,7613.98,7885.540000000001,-45.76000000000022,-92.76000000000043,SL,194.36448400001154
2020-04-06 10:35:00-04:00,2020-04-06 15:50:00-04:00,1,7879.64,8052.390000000001,7879.64,8052.390000000001,172.2500000000009,343.2600000000018,TP,537.6244840000134
2020-04-07 10:00:00-04:00,2020-04-07 12:05:00-04:00,-1,8239.65,8239.65,8239.65,8023.149999999994,-0.5,-2.24,SL,535.3844840000133
2020-04-08 10:40:00-04:00,2020-04-08 10:50:00-04:00,-1,8099.53,8122.55,8122.55,7984.429999999998,-23.520000000000437,-48.280000000000875,SL,487.10448400001246
2020-04-09 10:50:00-04:00,2020-04-09 11:35:00-04:00,-1,8229.42,8229.42,8229.42,8114.269999999997,-0.5,-2.24,SL,484.86448400001245
2020-04-13 10:35:00-04:00,2020-04-13 12:00:00-04:00,-1,8182.65,8237.96,8237.96,7906.100000000002,-55.80999999999949,-112.85999999999898,SL,372.00448400001346
2020-04-14 10:40:00-04:00,2020-04-14 11:05:00-04:00,1,8610.34,8583.22,8583.22,8745.940000000004,-27.6200000000008,-56.4800000000016,SL,315.52448400001185
2020-04-15 09:30:00-04:00,2020-04-15 09:30:00-04:00,-1,8541.55,8556.32,8556.32,8467.699999999997,-15.270000000000437,-31.78000000000087,SL,283.74448400001097
2020-04-16 11:15:00-04:00,2020-04-16 12:05:00-04:00,1,8742.76,8742.76,8742.76,9007.76,-0.5,-2.24,SL,281.50448400001096
2020-04-17 10:10:00-04:00,2020-04-17 15:50:00-04:00,-1,8837.33,8837.33,8837.33,8691.130000000001,-0.5,-2.24,SL,279.26448400001095
2020-04-20 10:10:00-04:00,2020-04-20 14:55:00-04:00,1,8764.94,8764.94,8764.94,8878.140000000007,-0.5,-2.24,SL,277.02448400001094
2020-04-21 10:30:00-04:00,2020-04-21 14:25:00-04:00,-1,8526.97,8526.97,8526.97,8155.719999999999,-0.5,-2.24,SL,274.78448400001093
2020-04-22 09:30:00-04:00,2020-04-22 09:30:00-04:00,1,8585.97,8575.51,8575.51,8638.269999999995,-10.959999999999127,-23.159999999998252,SL,251.62448400001267
2020-04-23 10:05:00-04:00,2020-04-23 11:35:00-04:00,1,8747.66,8747.66,8747.66,8882.810000000003,-0.5,-2.24,SL,249.38448400001266
2020-04-24 09:30:00-04:00,2020-04-24 09:30:00-04:00,1,8659.75,8650.14,8650.14,8707.800000000003,-10.110000000000582,-21.460000000001163,SL,227.9244840000115
2020-04-27 10:05:00-04:00,2020-04-27 10:15:00-04:00,-1,8872.05,8872.05,8872.05,8813.999999999996,-0.5,-2.24,SL,225.68448400001148
2020-04-28 10:40:00-04:00,2020-04-28 18:05:00-04:00,-1,8782.39,8782.39,8782.39,8298.589999999998,-0.5,-2.24,SL,223.44448400001147
2020-04-29 10:50:00-04:00,2020-04-29 11:00:00-04:00,1,8931.35,8919.19,8919.19,8992.15,-12.659999999999854,-26.559999999999707,SL,196.88448400001175
2020-04-30 09:30:00-04:00,2020-04-30 09:50:00-04:00,-1,9014.14,9014.14,9014.14,8943.089999999995,-0.5,-2.24,SL,194.64448400001174
2020-05-01 09:45:00-04:00,2020-05-01 10:15:00-04:00,1,8833.74,8833.74,8833.74,9017.289999999995,-0.5,-2.24,SL,192.40448400001173
2020-05-04 10:40:00-04:00,2020-05-10 19:30:00-04:00,1,8761.36,9245.310000000005,8761.36,9245.310000000005,483.45000000000437,965.6600000000087,TP,1158.0644840000205
2020-05-11 10:20:00-04:00,2020-05-11 22:25:00-04:00,1,9240.11,9240.11,9240.11,9435.11,-0.5,-2.24,SL,1155.8244840000204
2020-05-12 10:05:00-04:00,2020-05-12 10:35:00-04:00,-1,9266.28,9313.65,9313.65,9029.430000000006,-47.86999999999898,-96.97999999999796,SL,1058.8444840000225
2020-05-13 09:55:00-04:00,2020-05-13 09:55:00-04:00,-1,9104.68,9124.33,9124.33,9006.430000000002,-20.149999999999636,-41.539999999999274,SL,1017.3044840000232
2020-05-14 10:15:00-04:00,2020-05-14 10:45:00-04:00,-1,8884.93,8917.61,8917.61,8721.529999999999,-33.18000000000029,-67.60000000000058,SL,949.7044840000226
2020-05-15 10:45:00-04:00,2020-05-15 10:55:00-04:00,1,9026.65,8976.81,8976.81,9275.85,-50.340000000000146,-101.92000000000029,SL,847.7844840000223
2020-05-18 10:10:00-04:00,2020-05-18 10:15:00-04:00,-1,9263.3,9286.45,9286.45,9147.549999999992,-23.650000000001455,-48.54000000000291,SL,799.2444840000194
2020-05-19 10:30:00-04:00,2020-05-19 15:50:00-04:00,1,9396.55,9334.79,9334.79,9705.349999999991,-62.2599999999984,-125.7599999999968,SL,673.4844840000226
2020-05-20 10:35:00-04:00,2020-05-20 10:50:00-04:00,1,9468.85,9453.46,9453.46,9545.800000000007,-15.890000000001237,-33.020000000002476,SL,640.4644840000201
2020-05-21 10:25:00-04:00,2020-05-21 22:10:00-04:00,-1,9448.52,9343.370000000006,9448.52,9343.370000000006,104.64999999999418,208.05999999998835,TP,848.5244840000084
2020-05-22 10:20:00-04:00,2020-05-22 10:55:00-04:00,1,9372.63,9351.22,9351.22,9479.679999999998,-21.909999999999854,-45.05999999999971,SL,803.4644840000087
2020-05-25 09:35:00-04:00,2020-05-25 18:00:00-04:00,1,9523.92,9523.92,9523.92,9576.42,-0.5,-2.24,SL,801.2244840000087
2020-05-26 10:20:00-04:00,2020-05-27 09:45:00-04:00,-1,9511.7,9313.500000000004,9511.7,9313.500000000004,197.6999999999971,394.15999999999417,TP,1195.3844840000029
2020-05-27 10:20:00-04:00,2020-05-27 10:40:00-04:00,-1,9307.1,9211.900000000005,9307.1,9211.900000000005,94.69999999999527,188.15999999999053,TP,1383.5444839999934
2020-05-27 11:15:00-04:00,2020-05-27 11:15:00-04:00,-1,9217.88,9234.84,9234.84,9133.079999999994,-17.460000000000946,-36.160000000001894,SL,1347.3844839999915
2020-05-28 10:05:00-04:00,2020-05-28 15:30:00-04:00,1,9450.12,9450.12,9450.12,9851.170000000006,-0.5,-2.24,SL,1345.1444839999915
2020-05-29 10:40:00-04:00,2020-05-29 11:10:00-04:00,-1,9410.08,9410.08,9410.08,9282.230000000001,-0.5,-2.24,SL,1342.9044839999915
2020-06-01 10:25:00-04:00,2020-06-02 09:45:00-04:00,1,9571.74,9571.74,9571.74,9867.690000000002,-0.5,-2.24,SL,1340.6644839999915
2020-06-03 09:50:00-04:00,2020-06-03 12:05:00-04:00,1,9689.37,9654.37,9654.37,9864.37,-35.5,-72.24,SL,1268.4244839999915
2020-06-04 10:15:00-04:00,2020-06-04 11:10:00-04:00,1,9725.26,9675.54,9675.54,9973.859999999997,-50.219999999999345,-101.67999999999869,SL,1166.7444839999928
2020-06-05 10:25:00-04:00,2020-06-08 10:00:00-04:00,1,9765.95,9765.95,9765.95,10272.050000000007,-0.5,-2.24,SL,1164.5044839999928
2020-06-09 10:15:00-04:00,2020-06-09 10:15:00-04:00,1,9901.86,9879.25,9879.25,10014.910000000003,-23.110000000000582,-47.460000000001166,SL,1117.0444839999916
2020-06-10 10:30:00-04:00,2020-06-10 10:30:00-04:00,1,10056.46,10032.31,10032.31,10177.209999999997,-24.649999999999636,-50.539999999999274,SL,1066.5044839999923
2020-06-11 10:30:00-04:00,2020-06-11 10:30:00-04:00,1,9960.21,9930.34,9930.34,10109.559999999994,-30.36999999999898,-61.979999999997965,SL,1004.5244839999943
2020-06-12 10:00:00-04:00,2020-06-12 10:15:00-04:00,1,9825.21,9765.42,9765.42,10124.159999999994,-60.289999999999054,-121.8199999999981,SL,882.7044839999962
2020-06-15 10:45:00-04:00,2020-06-19 02:20:00-04:00,1,9607.43,10066.879999999997,9607.43,10066.879999999997,458.9499999999971,916.6599999999942,TP,1799.3644839999904
2020-06-19 11:40:00-04:00,2020-06-21 18:05:00-04:00,-1,10065.83,9860.629999999996,10065.83,9860.629999999996,204.70000000000437,408.1600000000087,TP,2207.524483999999
2020-06-22 10:40:00-04:00,2020-06-22 10:50:00-04:00,1,10063.8,10049.11,10049.11,10137.249999999993,-15.18999999999869,-31.61999999999738,SL,2175.904484000002
2020-06-23 11:00:00-04:00,2020-06-23 15:25:00-04:00,1,10230.67,10230.67,10230.67,10341.019999999999,-0.5,-2.24,SL,2173.664484000002
2020-06-24 10:30:00-04:00,2020-06-24 11:10:00-04:00,-1,10122.7,10045.300000000003,10122.7,10045.300000000003,76.89999999999782,152.55999999999563,TP,2326.2244839999976
2020-06-24 12:10:00-04:00,2020-06-24 12:55:00-04:00,-1,9963.74,10039.41,10039.41,9585.39,-76.17000000000007,-153.58000000000015,SL,2172.6444839999976
2020-06-25 09:30:00-04:00,2020-06-25 09:35:00-04:00,1,10017.14,9991.39,9991.39,10145.89,-26.25,-53.74,SL,2118.904483999998
2020-06-26 10:10:00-04:00,2020-06-26 11:55:00-04:00,-1,9992.87,9992.87,9992.87,9783.520000000006,-0.5,-2.24,SL,2116.664483999998
2020-06-29 10:05:00-04:00,2020-06-29 10:10:00-04:00,-1,9803.48,9836.82,9836.82,9636.779999999999,-33.840000000000146,-68.92000000000029,SL,2047.7444839999978
2020-06-30 10:40:00-04:00,2020-06-30 15:50:00-04:00,1,10049.45,10147.650000000007,10049.45,10147.650000000007,97.70000000000618,194.16000000001236,TP,2241.90448400001
