entry_time,exit_time,dir,entry,exit,sl,tp,points,pnl,reason,equity
2020-11-25 11:30:00-05:00,2020-11-25 11:40:00-05:00,1,12117.469,12104.019,12104.019,12137.643999999997,-13.949999999998909,-29.139999999997816,SL,-6896.383493999571
2020-11-27 10:55:00-05:00,2020-11-27 11:20:00-05:00,1,12294.959,12284.139,12284.139,12311.189000000002,-11.320000000001528,-23.880000000003054,SL,-6920.263493999574
2020-11-30 09:30:00-05:00,2020-11-30 09:30:00-05:00,1,12278.559,12270.389,12270.389,12290.813999999998,-8.670000000000073,-18.580000000000144,SL,-6938.843493999574
2020-12-01 10:50:00-05:00,2020-12-01 11:10:00-05:00,1,12380.149,12426.693999999998,12380.149,12426.693999999998,46.044999999998254,90.84999999999651,TP,-6847.993493999577
2020-12-01 11:55:00-05:00,2020-12-01 12:10:00-05:00,1,12446.249,12484.078999999998,12446.249,12484.078999999998,37.32999999999811,73.41999999999622,TP,-6774.573493999581
2020-12-01 13:05:00-05:00,2020-12-01 13:45:00-05:00,1,12473.239,12499.938999999998,12473.239,12499.938999999998,26.19999999999891,51.159999999997815,TP,-6723.413493999583
2020-12-02 11:00:00-05:00,2020-12-02 11:10:00-05:00,1,12418.369,12440.929000000002,12403.329,12440.929000000002,22.06000000000131,42.88000000000262,TP,-6680.53349399958
2020-12-02 12:50:00-05:00,2020-12-02 12:55:00-05:00,1,12451.129,12432.909,12432.909,12478.459000000003,-18.720000000001164,-38.68000000000233,SL,-6719.213493999582
2020-12-03 09:45:00-05:00,2020-12-03 10:40:00-05:00,1,12495.339,12495.339,12495.339,12546.894,-0.5,-2.24,SL,-6721.453493999582
2020-12-04 10:35:00-05:00,2020-12-04 14:10:00-05:00,1,12496.609,12496.609,12496.609,12533.569000000003,-0.5,-2.24,SL,-6723.693493999582
2020-12-07 09:55:00-05:00,2020-12-08 06:55:00-05:00,1,12574.549,12528.279,12528.279,12643.954000000002,-46.77000000000044,-94.78000000000087,SL,-6818.473493999582
2020-12-10 10:35:00-05:00,2020-12-10 11:50:00-05:00,1,12400.549,12400.549,12400.549,12464.989000000001,-0.5,-2.24,SL,-6820.713493999582
2020-12-11 13:50:00-05:00,2020-12-13 18:00:00-05:00,1,12325.739,12390.808999999997,12325.739,12390.808999999997,64.56999999999789,127.89999999999579,TP,-6692.813493999586
2020-12-14 10:10:00-05:00,2020-12-14 12:55:00-05:00,1,12521.999,12485.059,12485.059,12577.409,-37.44000000000051,-76.12000000000101,SL,-6768.933493999587
2020-12-15 10:15:00-05:00,2020-12-15 10:15:00-05:00,1,12559.049,12541.779,12541.779,12584.954000000002,-17.770000000000437,-36.780000000000875,SL,-6805.713493999588
2020-12-16 11:00:00-05:00,2020-12-16 11:15:00-05:00,1,12626.609,12615.019,12615.019,12643.994,-12.090000000000146,-25.42000000000029,SL,-6831.133493999588
2020-12-17 09:30:00-05:00,2020-12-17 09:30:00-05:00,1,12737.649,12732.019,12732.019,12746.093999999997,-6.1299999999992,-13.4999999999984,SL,-6844.633493999586
2020-12-18 12:25:00-05:00,2020-12-18 13:20:00-05:00,1,12712.239,12690.309,12690.309,12745.134,-22.43000000000029,-46.100000000000584,SL,-6890.733493999586
2020-12-21 13:05:00-05:00,2020-12-21 13:50:00-05:00,1,12654.559,12696.123999999998,12654.559,12696.123999999998,41.06499999999869,80.88999999999739,TP,-6809.843493999589
2020-12-22 13:15:00-05:00,2020-12-22 14:35:00-05:00,1,12698.359,12698.359,12698.359,12734.044000000002,-0.5,-2.24,SL,-6812.083493999588
2020-12-23 10:55:00-05:00,2020-12-23 11:15:00-05:00,1,12695.239,12675.169,12675.169,12725.344,-20.56999999999971,-42.37999999999942,SL,-6854.463493999588
2020-12-24 10:05:00-05:00,2020-12-24 10:05:00-05:00,1,12715.547,12700.449,12700.449,12738.194,-15.597999999999956,-32.435999999999915,SL,-6886.899493999587
2020-12-28 11:55:00-05:00,2020-12-28 13:20:00-05:00,1,12824.839,12843.694,12824.839,12843.694,18.354999999999563,35.469999999999125,TP,-6851.429493999588
2020-12-28 14:00:00-05:00,2020-12-28 14:05:00-05:00,1,12846.739,12840.689,12840.689,12855.813999999998,-6.549999999999272,-14.339999999998545,SL,-6865.769493999586
2020-12-29 11:20:00-05:00,2020-12-29 12:05:00-05:00,1,12872.129,12849.859,12849.859,12905.534000000001,-22.770000000000437,-46.780000000000875,SL,-6912.549493999587
2020-12-30 11:50:00-05:00,2020-12-30 12:40:00-05:00,1,12867.047,12853.479,12853.479,12887.399000000001,-14.06800000000112,-29.37600000000224,SL,-6941.925493999589
2020-12-31 13:05:00-05:00,2020-12-31 13:05:00-05:00,1,12831.739,12825.379,12825.379,12841.278999999999,-6.859999999998763,-14.959999999997526,SL,-6956.885493999586
2021-01-04 14:35:00-05:00,2021-01-04 14:45:00-05:00,1,12658.339,12640.189,12640.189,12685.563999999998,-18.649999999999636,-38.539999999999274,SL,-6995.425493999585
2021-01-05 10:15:00-05:00,2021-01-05 10:15:00-05:00,1,12780.739,12737.179,12737.179,12846.078999999998,-44.05999999999949,-89.35999999999898,SL,-7084.785493999584
2021-01-06 10:30:00-05:00,2021-01-06 15:50:00-05:00,1,12721.289,12622.839,12622.839,12868.964000000002,-98.95000000000073,-199.14000000000146,SL,-7283.925493999585
2021-01-07 09:30:00-05:00,2021-01-07 09:30:00-05:00,1,12743.359,12758.194000000003,12733.469,12758.194000000003,14.335000000002765,27.43000000000553,TP,-7256.49549399958
2021-01-07 10:40:00-05:00,2021-01-08 10:05:00-05:00,1,12899.649,13063.389,12899.649,13063.389,163.23999999999978,325.23999999999955,TP,-6931.25549399958
2021-01-08 15:15:00-05:00,2021-01-11 08:25:00-05:00,1,13068.689,13009.789,13009.789,13157.039,-59.399999999999636,-120.03999999999927,SL,-7051.295493999579
2021-01-12 11:35:00-05:00,2021-01-12 11:45:00-05:00,1,12919.139,12894.659,12894.659,12955.858999999999,-24.979999999999563,-51.19999999999913,SL,-7102.495493999578
2021-01-13 09:45:00-05:00,2021-01-13 09:50:00-05:00,1,12897.639,12935.979,12897.639,12935.979,37.840000000000146,74.4400000000003,TP,-7028.055493999577
2021-01-13 11:20:00-05:00,2021-01-13 11:20:00-05:00,1,12971.259,12954.789,12954.789,12995.964,-16.969999999999345,-35.17999999999869,SL,-7063.235493999576
2021-01-14 09:50:00-05:00,2021-01-14 10:40:00-05:00,1,12996.159,13025.633999999998,12996.159,13025.633999999998,28.974999999998545,56.70999999999709,TP,-7006.525493999578
2021-01-14 11:25:00-05:00,2021-01-14 11:35:00-05:00,1,13005.949,12995.359,12995.359,13021.834,-11.090000000000146,-23.42000000000029,SL,-7029.9454939995785
2021-01-15 11:55:00-05:00,2021-01-15 11:55:00-05:00,1,12859.299,12847.779,12847.779,12876.579000000002,-12.020000000000437,-25.28000000000087,SL,-7055.225493999579
2021-01-18 10:35:00-05:00,2021-01-18 19:00:00-05:00,1,12818.049,12844.254000000003,12818.049,12844.254000000003,25.705000000001746,50.17000000000349,TP,-7005.055493999575
2021-01-19 12:25:00-05:00,2021-01-19 12:55:00-05:00,1,12928.049,12958.784000000003,12928.049,12958.784000000003,30.2350000000024,59.2300000000048,TP,-6945.82549399957
2021-01-19 13:35:00-05:00,2021-01-19 13:50:00-05:00,1,12980.849,12998.819,12968.869,12998.819,17.469999999999345,33.69999999999869,TP,-6912.1254939995715
2021-01-19 14:25:00-05:00,2021-01-19 14:25:00-05:00,1,12997.049,12986.799,12986.799,13012.424,-10.75,-22.74,SL,-6934.865493999571
2021-01-20 10:05:00-05:00,2021-01-20 13:10:00-05:00,1,13191.849,13287.384000000002,13191.849,13287.384000000002,95.03500000000167,188.83000000000334,TP,-6746.035493999568
2021-01-20 14:05:00-05:00,2021-01-20 14:35:00-05:00,1,13288.549,13312.684000000001,13288.549,13312.684000000001,23.63500000000022,46.030000000000435,TP,-6700.005493999567
2021-01-20 15:40:00-05:00,2021-01-20 15:50:00-05:00,1,13327.447,13308.759,13308.759,13355.479,-19.188000000000102,-39.616000000000206,SL,-6739.621493999567
2021-01-21 10:40:00-05:00,2021-01-21 11:10:00-05:00,1,13379.449,13379.449,13379.449,13402.219000000001,-0.5,-2.24,SL,-6741.861493999567
2021-01-22 10:55:00-05:00,2021-01-22 11:25:00-05:00,1,13354.859,13354.859,13354.859,13390.259000000002,-0.5,-2.24,SL,-6744.101493999567
2021-01-25 10:15:00-05:00,2021-01-25 10:25:00-05:00,1,13540.307,13522.469,13522.469,13567.064000000002,-18.338000000001557,-37.916000000003116,SL,-6782.0174939995695
2021-01-26 11:15:00-05:00,2021-01-26 11:15:00-05:00,1,13511.469,13490.879,13490.879,13542.353999999996,-21.089999999998327,-43.419999999996655,SL,-6825.437493999566
2021-01-27 13:25:00-05:00,2021-01-27 13:25:00-05:00,1,13296.429,13323.939,13278.089,13323.939,27.01000000000022,52.780000000000435,TP,-6772.657493999565
2021-01-28 09:30:00-05:00,2021-01-28 09:30:00-05:00,1,13184.629,13159.929,13159.929,13221.679000000002,-25.200000000000728,-51.64000000000146,SL,-6824.2974939995665
2021-01-29 09:30:00-05:00,2021-01-29 09:30:00-05:00,1,13141.407,13111.159,13111.159,13186.778999999999,-30.747999999999593,-62.73599999999919,SL,-6887.0334939995655
2021-02-01 12:00:00-05:00,2021-02-02 09:45:00-05:00,1,13203.159,13429.524,13203.159,13429.524,225.86499999999978,450.48999999999955,TP,-6436.543493999566
2021-02-02 10:45:00-05:00,2021-02-02 16:00:00-05:00,1,13430.337,13430.337,13430.337,13509.188999999998,-0.5,-2.24,SL,-6438.7834939995655
2021-02-03 12:15:00-05:00,2021-02-03 15:00:00-05:00,1,13487.639,13455.559,13455.559,13535.758999999998,-32.57999999999993,-66.39999999999985,SL,-6505.183493999565
2021-02-04 12:30:00-05:00,2021-02-04 15:00:00-05:00,1,13485.439,13522.999000000002,13485.439,13522.999000000002,37.06000000000131,72.88000000000262,TP,-6432.303493999562
2021-02-04 15:40:00-05:00,2021-02-04 15:55:00-05:00,1,13529.049,13555.644000000004,13511.319,13555.644000000004,26.095000000002983,50.950000000005964,TP,-6381.353493999556
2021-02-05 11:20:00-05:00,2021-02-05 11:20:00-05:00,1,13562.247,13552.589,13552.589,13576.733999999999,-10.157999999999447,-21.555999999998892,SL,-6402.909493999555
2021-02-08 10:45:00-05:00,2021-02-08 11:15:00-05:00,1,13677.809,13651.569,13651.569,13717.168999999998,-26.73999999999978,-54.719999999999565,SL,-6457.629493999554
2021-02-09 10:30:00-05:00,2021-02-10 10:20:00-05:00,1,13733.727,13668.739,13668.739,13831.209000000003,-65.4880000000012,-132.2160000000024,SL,-6589.845493999556
2021-02-11 11:10:00-05:00,2021-02-11 12:15:00-05:00,1,13729.849,13704.379,13704.379,13768.054,-25.969999999999345,-53.17999999999869,SL,-6643.025493999555
2021-02-12 10:10:00-05:00,2021-02-12 10:15:00-05:00,1,13711.149,13689.439,13689.439,13743.713999999998,-22.209999999999127,-45.659999999998256,SL,-6688.685493999553
2021-02-15 10:05:00-05:00,2021-02-15 12:40:00-05:00,1,13863.649,13879.024,13853.399,13879.024,14.875,28.51,TP,-6660.175493999553
2021-02-16 13:10:00-05:00,2021-02-16 13:55:00-05:00,1,13803.667,13759.359,13759.359,13870.128999999997,-44.80799999999908,-90.85599999999816,SL,-6751.031493999551
2021-02-17 12:25:00-05:00,2021-02-17 12:30:00-05:00,1,13610.249,13630.124,13610.249,13630.124,19.375,37.51,TP,-6713.52149399955
2021-02-17 13:25:00-05:00,2021-02-17 15:50:00-05:00,1,13667.447,13711.679,13667.447,13711.679,43.73199999999997,86.22399999999995,TP,-6627.29749399955
2021-02-18 11:55:00-05:00,2021-02-18 12:00:00-05:00,1,13537.847,13521.067,13521.067,13563.017,-17.280000000000655,-35.80000000000131,SL,-6663.097493999551
2021-02-19 14:15:00-05:00,2021-02-19 14:15:00-05:00,1,13599.349,13586.879,13586.879,13618.054,-12.969999999999345,-27.17999999999869,SL,-6690.27749399955
2021-02-22 14:15:00-05:00,2021-02-22 14:30:00-05:00,1,13369.347,13354.889,13354.889,13391.034,-14.958000000000538,-31.156000000001075,SL,-6721.433493999551
2021-02-23 11:15:00-05:00,2021-02-23 11:40:00-05:00,1,13110.157,12990.129,12990.129,13290.198999999997,-120.52799999999843,-242.29599999999687,SL,-6963.729493999547
2021-02-24 11:45:00-05:00,2021-02-24 12:25:00-05:00,1,13185.137,13237.829000000002,13185.137,13237.829000000002,52.19200000000092,103.14400000000184,TP,-6860.585493999545
2021-02-24 13:10:00-05:00,2021-02-24 14:10:00-05:00,1,13217.769,13217.769,13217.769,13275.219000000001,-0.5,-2.24,SL,-6862.825493999545
2021-02-26 11:25:00-05:00,2021-02-26 11:30:00-05:00,1,12937.669,12991.264,12901.939,12991.264,53.094999999999345,104.9499999999987,TP,-6757.875493999546
2021-02-26 12:05:00-05:00,2021-02-26 12:05:00-05:00,1,13032.729,12989.339,12989.339,13097.813999999998,-43.88999999999942,-89.01999999999883,SL,-6846.895493999545
2021-03-01 09:45:00-05:00,2021-03-01 11:05:00-05:00,1,13105.989,13198.944,13105.989,13198.944,92.45499999999993,183.66999999999985,TP,-6663.225493999545
2021-03-01 11:55:00-05:00,2021-03-01 16:10:00-05:00,1,13229.229,13301.918999999998,13229.229,13301.918999999998,72.18999999999869,143.13999999999737,TP,-6520.085493999547
2021-03-02 13:05:00-05:00,2021-03-02 14:25:00-05:00,1,13195.567,13147.069,13147.069,13268.313999999998,-48.99799999999959,-99.23599999999918,SL,-6619.321493999546
2021-03-03 11:50:00-05:00,2021-03-03 11:55:00-05:00,1,12931.857,12909.529,12909.529,12965.348999999998,-22.82799999999952,-46.89599999999904,SL,-6666.217493999545
2021-03-04 15:15:00-05:00,2021-03-04 15:20:00-05:00,1,12458.499,12421.289,12421.289,12514.313999999998,-37.70999999999913,-76.65999999999825,SL,-6742.877493999543
2021-03-05 12:55:00-05:00,2021-03-05 14:15:00-05:00,1,12529.139,12529.139,12529.139,12649.769,-0.5,-2.24,SL,-6745.117493999543
2021-03-08 10:05:00-05:00,2021-03-08 10:30:00-05:00,1,12603.559,12700.684,12603.559,12700.684,96.625,192.01,TP,-6553.107493999542
2021-03-09 10:15:00-05:00,2021-03-10 09:10:00-05:00,1,12741.339,12965.034,12741.339,12965.034,223.1949999999997,445.1499999999994,TP,-6107.957493999543
2021-03-10 10:45:00-05:00,2021-03-10 10:50:00-05:00,1,12835.649,12764.219,12764.219,12942.794,-71.93000000000029,-145.1000000000006,SL,-6253.057493999543
2021-03-11 11:35:00-05:00,2021-03-11 21:50:00-05:00,1,13064.719,13002.079,13002.079,13158.678999999998,-63.13999999999942,-127.51999999999883,SL,-6380.577493999542
2021-03-12 12:05:00-05:00,2021-03-12 12:30:00-05:00,1,12874.349,12916.784000000001,12874.349,12916.784000000001,41.93500000000131,82.63000000000262,TP,-6297.947493999539
2021-03-12 13:05:00-05:00,2021-03-12 13:45:00-05:00,1,12881.939,12881.939,12881.939,12917.624000000002,-0.5,-2.24,SL,-6300.187493999539
2021-03-15 10:30:00-04:00,2021-03-15 10:30:00-04:00,1,12950.359,12925.939,12925.939,12986.989000000001,-24.920000000000073,-51.08000000000015,SL,-6351.267493999539
2021-03-16 10:20:00-04:00,2021-03-16 14:05:00-04:00,1,13259.559,13163.199,13163.199,13404.098999999998,-96.85999999999876,-194.95999999999754,SL,-6546.227493999536
2021-03-17 10:25:00-04:00,2021-03-17 10:40:00-04:00,1,13080.939,13016.199,13016.199,13178.048999999999,-65.23999999999978,-131.71999999999957,SL,-6677.947493999535
2021-03-19 11:15:00-04:00,2021-03-19 11:20:00-04:00,1,12854.939,12820.019,12820.019,12907.319,-35.42000000000007,-72.08000000000014,SL,-6750.027493999535
2021-03-22 09:30:00-04:00,2021-03-22 09:30:00-04:00,1,12962.847,12991.764,12943.569,12991.764,28.41699999999946,55.59399999999892,TP,-6694.433493999536
2021-03-22 10:20:00-04:00,2021-03-22 12:25:00-04:00,1,13034.767,13142.149,13034.767,13142.149,106.8819999999996,212.5239999999992,TP,-6481.909493999537
2021-03-22 12:55:00-04:00,2021-03-22 13:10:00-04:00,1,13164.339,13138.999,13138.999,13202.349,-25.840000000000146,-52.92000000000029,SL,-6534.829493999537
2021-03-23 09:30:00-04:00,2021-03-23 09:30:00-04:00,1,13127.149,13107.919,13107.919,13155.993999999999,-19.729999999999563,-40.69999999999913,SL,-6575.529493999536
2021-03-24 12:00:00-04:00,2021-03-24 12:45:00-04:00,1,12980.369,12961.259,12961.259,13009.034000000001,-19.610000000000582,-40.460000000001166,SL,-6615.9894939995365
2021-03-25 09:55:00-04:00,2021-03-25 10:05:00-04:00,1,12778.339,12847.204,12778.339,12847.204,68.36499999999978,135.48999999999955,TP,-6480.499493999537
2021-03-25 12:40:00-04:00,2021-03-25 14:00:00-04:00,1,12773.939,12697.159,12697.159,12889.109,-77.28000000000065,-155.80000000000132,SL,-6636.299493999538
2021-03-26 09:30:00-04:00,2021-03-26 09:40:00-04:00,1,12780.767,12829.079000000002,12780.767,12829.079000000002,47.81200000000172,94.38400000000344,TP,-6541.915493999534
2021-03-26 10:25:00-04:00,2021-03-26 10:40:00-04:00,1,12818.537,12863.249000000002,12818.537,12863.249000000002,44.21200000000135,87.18400000000271,TP,-6454.731493999531
2021-03-26 12:25:00-04:00,2021-03-26 12:45:00-04:00,1,12838.217,12869.819000000003,12838.217,12869.819000000003,31.10200000000259,60.96400000000518,TP,-6393.767493999526
2021-03-29 11:10:00-04:00,2021-03-29 11:10:00-04:00,1,12880.467,12852.879,12852.879,12921.849,-28.087999999999738,-57.41599999999948,SL,-6451.183493999525
2021-03-30 11:25:00-04:00,2021-03-30 11:45:00-04:00,1,12894.707,12894.707,12894.707,12951.314000000002,-0.5,-2.24,SL,-6453.423493999525
2021-03-31 10:50:00-04:00,2021-03-31 15:55:00-04:00,1,13137.849,13083.089,13083.089,13219.989000000001,-55.26000000000022,-111.76000000000043,SL,-6565.183493999525
2021-04-01 10:05:00-04:00,2021-04-01 10:05:00-04:00,1,13312.739,13277.269,13277.269,13365.944,-35.969999999999345,-73.17999999999869,SL,-6638.363493999524
2021-04-05 09:30:00-04:00,2021-04-05 09:30:00-04:00,1,13436.709,13426.299,13426.299,13452.324,-10.909999999999854,-23.059999999999707,SL,-6661.423493999523
2021-04-06 10:25:00-04:00,2021-04-06 10:30:00-04:00,1,13603.939,13581.869,13581.869,13637.044,-22.56999999999971,-46.37999999999942,SL,-6707.803493999522
2021-04-07 10:45:00-04:00,2021-04-07 11:30:00-04:00,1,13622.919,13592.619,13592.619,13668.368999999999,-30.799999999999272,-62.83999999999855,SL,-6770.643493999521
2021-04-08 09:55:00-04:00,2021-04-08 10:10:00-04:00,1,13748.149,13712.579,13712.579,13801.503999999999,-36.06999999999971,-73.37999999999941,SL,-6844.02349399952
2021-04-09 09:55:00-04:00,2021-04-09 15:25:00-04:00,1,13724.529,13802.439000000002,13724.529,13802.439000000002,77.41000000000167,153.58000000000334,TP,-6690.443493999516
2021-04-12 09:35:00-04:00,2021-04-12 09:35:00-04:00,1,13809.339,13789.199,13789.199,13839.548999999999,-20.639999999999418,-42.51999999999884,SL,-6732.963493999515
2021-04-13 10:15:00-04:00,2021-04-13 10:20:00-04:00,1,13953.447,13923.169,13923.169,13998.864000000001,-30.778000000000247,-62.7960000000005,SL,-6795.759493999515
2021-04-14 13:20:00-04:00,2021-04-14 13:20:00-04:00,1,13914.067,13902.049,13902.049,13932.093999999997,-12.51799999999821,-26.27599999999642,SL,-6822.035493999511
2021-04-15 10:10:00-04:00,2021-04-15 10:25:00-04:00,1,13961.549,13993.004000000003,13961.549,13993.004000000003,30.955000000001746,60.67000000000349,TP,-6761.365493999508
2021-04-15 11:00:00-04:00,2021-04-15 11:05:00-04:00,1,13998.059,14018.143999999998,13998.059,14018.143999999998,19.584999999999127,37.92999999999825,TP,-6723.435493999509
2021-04-15 13:25:00-04:00,2021-04-15 21:05:00-04:00,1,14013.339,13984.469,13984.469,14056.644,-29.3700000000008,-59.9800000000016,SL,-6783.4154939995105
2021-04-16 13:45:00-04:00,2021-04-16 13:45:00-04:00,1,14020.359,14012.029,14012.029,14032.854,-8.829999999999927,-18.899999999999853,SL,-6802.31549399951
2021-04-19 14:05:00-04:00,2021-04-19 14:05:00-04:00,1,13893.469,13876.679,13876.679,13918.653999999999,-17.289999999999054,-35.81999999999811,SL,-6838.135493999508
2021-04-20 09:35:00-04:00,2021-04-20 09:35:00-04:00,1,13906.037,13866.039,13866.039,13966.034,-40.49799999999959,-82.23599999999918,SL,-6920.371493999507
2021-04-21 10:20:00-04:00,2021-04-21 10:20:00-04:00,1,13796.619,13771.299,13771.299,13834.599,-25.81999999999971,-52.87999999999942,SL,-6973.251493999506
2021-04-22 11:20:00-04:00,2021-04-22 11:30:00-04:00,1,13924.639,13912.839,13912.839,13942.338999999998,-12.299999999999272,-25.839999999998543,SL,-6999.091493999505
2021-04-23 10:30:00-04:00,2021-04-23 11:25:00-04:00,1,13853.769,13922.469000000001,13853.769,13922.469000000001,68.20000000000073,135.16000000000145,TP,-6863.931493999503
2021-04-23 12:05:00-04:00,2021-04-23 15:30:00-04:00,1,13945.347,13983.144,13945.347,13983.144,37.29700000000048,73.35400000000097,TP,-6790.577493999502
2021-04-26 09:55:00-04:00,2021-04-26 10:45:00-04:00,1,13937.837,13977.658999999998,13937.837,13977.658999999998,39.3219999999983,77.4039999999966,TP,-6713.173493999505
2021-04-26 11:35:00-04:00,2021-04-26 11:45:00-04:00,1,13989.819,13981.119,13981.119,14002.868999999999,-9.199999999998909,-19.639999999997816,SL,-6732.8134939995025
2021-04-27 12:20:00-04:00,2021-04-27 12:40:00-04:00,1,13980.557,13993.754,13980.557,13993.754,12.697000000000116,24.154000000000234,TP,-6708.659493999502
2021-04-28 10:20:00-04:00,2021-04-28 10:20:00-04:00,1,13983.649,13970.919,13970.919,14002.743999999999,-13.229999999999563,-27.699999999999125,SL,-6736.359493999501
2021-04-29 13:40:00-04:00,2021-04-29 13:40:00-04:00,1,13924.539,13904.099,13904.099,13955.199,-20.94000000000051,-43.12000000000102,SL,-6779.479493999502
2021-04-30 10:10:00-04:00,2021-04-30 10:50:00-04:00,1,13923.049,13923.049,13923.049,13988.899000000003,-0.5,-2.24,SL,-6781.7194939995015
2021-05-03 14:50:00-04:00,2021-05-03 15:05:00-04:00,1,13825.849,13810.549,13810.549,13848.798999999999,-15.799999999999272,-32.83999999999855,SL,-6814.5594939995
2021-05-04 13:55:00-04:00,2021-05-04 14:00:00-04:00,1,13447.439,13434.469,13434.469,13466.894000000002,-13.470000000001164,-28.180000000002327,SL,-6842.739493999502
2021-05-05 09:40:00-04:00,2021-05-05 09:55:00-04:00,1,13657.349,13616.699,13616.699,13718.324,-41.149999999999636,-83.53999999999927,SL,-6926.279493999501
2021-05-06 12:15:00-04:00,2021-05-06 12:25:00-04:00,1,13554.339,13574.903999999999,13554.339,13574.903999999999,20.06499999999869,38.88999999999738,TP,-6887.389493999503
2021-05-06 15:35:00-04:00,2021-05-06 15:50:00-04:00,1,13544.839,13592.269,13513.219,13592.269,46.93000000000029,92.62000000000059,TP,-6794.769493999503
2021-05-07 10:55:00-04:00,2021-05-07 10:55:00-04:00,1,13777.939,13763.899,13763.899,13798.999000000002,-14.540000000000873,-30.320000000001745,SL,-6825.089493999504
2021-05-10 11:40:00-04:00,2021-05-10 11:55:00-04:00,1,13501.139,13526.008999999998,13484.559,13526.008999999998,24.36999999999898,47.49999999999796,TP,-6777.589493999506
2021-05-10 12:50:00-04:00,2021-05-10 13:00:00-04:00,1,13515.789,13501.409,13501.409,13537.359000000002,-14.880000000001019,-31.000000000002036,SL,-6808.589493999508
2021-05-11 10:40:00-04:00,2021-05-11 11:25:00-04:00,1,13174.859,13300.424000000003,13174.859,13300.424000000003,125.06500000000233,248.89000000000465,TP,-6559.699493999503
2021-05-11 12:00:00-04:00,2021-05-11 12:45:00-04:00,1,13325.237,13282.269,13282.269,13389.688999999998,-43.46799999999894,-88.17599999999787,SL,-6647.875493999501
2021-05-12 13:25:00-04:00,2021-05-12 14:10:00-04:00,1,13053.849,13014.549,13014.549,13112.798999999999,-39.79999999999927,-80.83999999999854,SL,-6728.715493999499
2021-05-13 09:45:00-04:00,2021-05-13 09:45:00-04:00,1,13144.939,13118.019,13118.019,13185.319,-27.420000000000073,-56.08000000000015,SL,-6784.795493999499
2021-05-14 10:25:00-04:00,2021-05-14 14:40:00-04:00,1,13305.659,13407.733999999999,13305.659,13407.733999999999,101.57499999999891,201.9099999999978,TP,-6582.885493999501
2021-05-14 15:15:00-04:00,2021-05-14 15:25:00-04:00,1,13411.149,13398.989,13398.989,13429.389,-12.659999999999854,-26.559999999999707,SL,-6609.4454939995
2021-05-17 15:30:00-04:00,2021-05-17 20:15:00-04:00,1,13269.329,13340.339,13269.329,13340.339,70.51000000000022,139.78000000000043,TP,-6469.6654939995
2021-05-18 11:15:00-04:00,2021-05-18 11:30:00-04:00,1,13394.499,13374.509,13374.509,13424.484,-20.48999999999978,-42.219999999999565,SL,-6511.885493999499
2021-05-19 10:15:00-04:00,2021-05-19 12:15:00-04:00,1,13071.279,13160.394,13071.279,13160.394,88.61499999999978,175.98999999999955,TP,-6335.895493999499
2021-05-19 12:55:00-04:00,2021-05-19 13:05:00-04:00,1,13165.159,13189.698999999997,13165.159,13189.698999999997,24.039999999997235,46.83999999999447,TP,-6289.0554939995045
2021-05-19 13:45:00-04:00,2021-05-19 13:55:00-04:00,1,13169.359,13169.359,13169.359,13190.374,-0.5,-2.24,SL,-6291.295493999504
2021-05-20 10:15:00-04:00,2021-05-21 12:05:00-04:00,1,13420.039,13420.039,13420.039,13610.812000000002,-0.5,-2.24,SL,-6293.535493999504
2021-05-24 10:55:00-04:00,2021-05-25 10:00:00-04:00,1,13649.369,13649.369,13649.369,13777.529000000002,-0.5,-2.24,SL,-6295.775493999504
2021-05-26 11:15:00-04:00,2021-05-26 11:20:00-04:00,1,13720.057,13703.729,13703.729,13744.549000000003,-16.82800000000134,-34.89600000000268,SL,-6330.671493999506
2021-05-27 10:00:00-04:00,2021-05-27 10:30:00-04:00,1,13671.237,13708.883999999998,13671.237,13708.883999999998,37.146999999999025,73.05399999999806,TP,-6257.617493999508
2021-05-27 11:05:00-04:00,2021-05-27 11:25:00-04:00,1,13696.949,13696.949,13696.949,13722.644000000002,-0.5,-2.24,SL,-6259.857493999508
2021-05-28 10:30:00-04:00,2021-05-28 10:55:00-04:00,1,13716.339,13716.339,13716.339,13742.874,-0.5,-2.24,SL,-6262.097493999508
2021-05-31 12:20:00-04:00,2021-05-31 12:25:00-04:00,1,13677.649,13669.999,13669.999,13689.124,-8.149999999999636,-17.53999999999927,SL,-6279.637493999507
2021-06-01 15:20:00-04:00,2021-06-01 15:25:00-04:00,1,13688.747,13681.359,13681.359,13699.828999999998,-7.8879999999990105,-17.01599999999802,SL,-6296.6534939995045
2021-06-02 10:20:00-04:00,2021-06-02 12:25:00-04:00,1,13690.649,13660.529,13660.529,13735.828999999998,-30.61999999999898,-62.479999999997965,SL,-6359.133493999502
2021-06-03 11:25:00-04:00,2021-06-03 11:30:00-04:00,1,13578.957,13560.579,13560.579,13606.524000000001,-18.87800000000061,-38.996000000001224,SL,-6398.129493999503
2021-06-04 10:35:00-04:00,2021-06-06 21:40:00-04:00,1,13735.459,13735.459,13735.459,13805.299000000003,-0.5,-2.24,SL,-6400.369493999503
2021-06-07 13:00:00-04:00,2021-06-07 13:10:00-04:00,1,13764.539,13750.709,13750.709,13785.284,-14.329999999999927,-29.899999999999853,SL,-6430.269493999503
