entry_time,exit_time,dir,entry,exit,sl,tp,points,pnl,reason,equity
2023-06-07 12:50:00-04:00,2023-06-07 15:35:00-04:00,-1,14384.899,14298.399,14384.899,14298.399,86.0,170.76,TP,-125.50151599951846
2023-06-08 09:30:00-04:00,2023-06-08 09:30:00-04:00,1,14326.399,14309.659,14309.659,14359.878999999999,-17.23999999999978,-35.719999999999565,SL,-161.22151599951803
2023-06-09 10:30:00-04:00,2023-06-09 10:40:00-04:00,1,14662.539,14629.589,14629.589,14728.439000000002,-33.45000000000073,-68.14000000000145,SL,-229.3615159995195
2023-06-12 10:00:00-04:00,2023-06-12 10:30:00-04:00,-1,14592.859,14618.559,14618.559,14541.459000000003,-26.19999999999891,-53.63999999999782,SL,-283.0015159995173
2023-06-13 09:30:00-04:00,2023-06-13 09:30:00-04:00,1,14905.447,14886.319,14886.319,14943.703000000001,-19.62800000000061,-40.496000000001224,SL,-323.49751599951855
2023-06-14 09:30:00-04:00,2023-06-14 09:30:00-04:00,-1,14888.259,14899.049,14899.049,14866.678999999998,-11.290000000000873,-23.820000000001745,SL,-347.3175159995203
2023-06-15 09:30:00-04:00,2023-06-15 09:30:00-04:00,1,14953.337,14923.069,14923.069,15013.873,-30.76800000000003,-62.77600000000006,SL,-410.0935159995204
2023-06-16 10:05:00-04:00,2023-06-16 10:10:00-04:00,-1,15166.299,15199.619,15199.619,15099.659000000001,-33.81999999999971,-68.87999999999941,SL,-478.9735159995198
2023-06-19 10:05:00-04:00,2023-06-19 10:25:00-04:00,-1,15053.639,15060.959,15060.959,15038.998999999996,-7.820000000001528,-16.880000000003054,SL,-495.85351599952287
2023-06-20 11:10:00-04:00,2023-06-20 11:30:00-04:00,-1,14986.289,15006.459,15006.459,14945.949,-20.670000000000073,-42.58000000000015,SL,-538.433515999523
2023-06-21 10:35:00-04:00,2023-06-21 10:50:00-04:00,-1,14912.019,14868.979,14912.019,14868.979,42.54000000000087,83.84000000000175,TP,-454.5935159995213
2023-06-21 11:50:00-04:00,2023-06-21 12:05:00-04:00,-1,14877.019,14877.019,14877.019,14833.003,-0.5,-2.24,SL,-456.8335159995213
2023-06-22 11:00:00-04:00,2023-06-22 11:40:00-04:00,1,14922.359,14993.459000000003,14922.359,14993.459000000003,70.60000000000218,139.96000000000436,TP,-316.87351599951694
2023-06-22 12:15:00-04:00,2023-06-22 12:15:00-04:00,1,14957.247,14942.429,14942.429,14986.882999999998,-15.317999999999302,-31.8759999999986,SL,-348.74951599951555
2023-06-23 11:05:00-04:00,2023-06-23 11:15:00-04:00,1,14886.549,14863.469,14863.469,14932.709000000004,-23.580000000001746,-48.400000000003494,SL,-397.14951599951905
2023-06-26 10:25:00-04:00,2023-06-26 10:25:00-04:00,1,14964.249,14945.129,14945.129,15002.488999999998,-19.61999999999898,-40.479999999997965,SL,-437.629515999517
2023-06-27 12:00:00-04:00,2023-06-27 13:30:00-04:00,1,14848.249,14923.688999999998,14848.249,14923.688999999998,74.93999999999869,148.63999999999737,TP,-288.98951599951965
2023-06-27 14:30:00-04:00,2023-06-27 14:45:00-04:00,1,14958.649,14935.769,14935.769,15004.408999999998,-23.3799999999992,-47.9999999999984,SL,-336.98951599951806
2023-06-28 10:15:00-04:00,2023-06-28 10:25:00-04:00,1,14908.339,14970.899000000001,14908.339,14970.899000000001,62.06000000000131,122.88000000000262,TP,-214.10951599951545
2023-06-28 11:35:00-04:00,2023-06-28 12:25:00-04:00,1,15004.299,15004.299,15004.299,15082.359000000002,-0.5,-2.24,SL,-216.34951599951546
2023-06-29 09:30:00-04:00,2023-06-29 10:20:00-04:00,-1,14935.339,14935.339,14935.339,14849.839,-0.5,-2.24,SL,-218.58951599951547
2023-06-30 09:30:00-04:00,2023-06-30 09:30:00-04:00,1,15101.539,15087.879,15087.879,15128.859,-14.159999999999854,-29.559999999999707,SL,-248.1495159995152
2023-07-03 10:20:00-04:00,2023-07-03 10:20:00-04:00,1,15206.839,15193.989,15193.989,15232.539,-13.350000000000364,-27.940000000000726,SL,-276.0895159995159
2023-07-05 10:00:00-04:00,2023-07-06 00:10:00-04:00,1,15233.349,15129.469,15129.469,15441.109000000002,-104.38000000000102,-210.00000000000205,SL,-486.08951599951797
2023-07-07 10:55:00-04:00,2023-07-07 10:55:00-04:00,-1,15079.979,15099.849,15099.849,15040.238999999998,-20.3700000000008,-41.9800000000016,SL,-528.0695159995196
2023-07-10 10:15:00-04:00,2023-07-10 10:15:00-04:00,-1,15016.069,15033.249,15033.249,14981.708999999999,-17.68000000000029,-36.600000000000584,SL,-564.6695159995202
2023-07-11 10:50:00-04:00,2023-07-11 11:00:00-04:00,-1,15050.599,15072.659,15072.659,15006.479000000001,-22.55999999999949,-46.35999999999898,SL,-611.0295159995192
2023-07-12 10:15:00-04:00,2023-07-12 11:35:00-04:00,1,15347.829,15274.349,15274.349,15494.788999999999,-73.97999999999956,-149.19999999999914,SL,-760.2295159995183
2023-07-13 09:50:00-04:00,2023-07-13 15:40:00-04:00,1,15475.859,15595.679,15475.859,15595.679,119.31999999999971,237.3999999999994,TP,-522.8295159995189
2023-07-14 11:00:00-04:00,2023-07-14 12:45:00-04:00,1,15665.159,15626.359,15626.359,15742.758999999998,-39.29999999999927,-79.83999999999854,SL,-602.6695159995174
2023-07-17 10:15:00-04:00,2023-07-17 15:00:00-04:00,1,15623.809,15705.649,15623.809,15705.649,81.34000000000015,161.44000000000028,TP,-441.22951599951716
2023-07-17 15:40:00-04:00,2023-07-17 15:45:00-04:00,1,15727.459,15717.969,15717.969,15746.439000000004,-9.9900000000016,-21.2200000000032,SL,-462.4495159995204
2023-07-18 10:25:00-04:00,2023-07-18 10:45:00-04:00,-1,15635.419,15659.009,15659.009,15588.239,-24.090000000000146,-49.42000000000029,SL,-511.8695159995207
2023-07-19 11:05:00-04:00,2023-07-19 12:15:00-04:00,1,15879.479,15879.479,15879.479,15949.118999999999,-0.5,-2.24,SL,-514.1095159995207
2023-07-20 10:55:00-04:00,2023-07-20 10:55:00-04:00,-1,15596.869,15616.609,15616.609,15557.389000000001,-20.23999999999978,-41.719999999999565,SL,-555.8295159995203
2023-07-21 09:30:00-04:00,2023-07-21 09:30:00-04:00,1,15588.369,15564.459,15564.459,15636.189,-24.409999999999854,-50.05999999999971,SL,-605.88951599952
2023-07-24 10:25:00-04:00,2023-07-24 10:25:00-04:00,-1,15446.019,15468.399,15468.399,15401.259000000002,-22.8799999999992,-46.9999999999984,SL,-652.8895159995184
2023-07-25 10:20:00-04:00,2023-07-25 16:00:00-04:00,1,15543.449,15543.449,15543.449,15646.189000000002,-0.5,-2.24,SL,-655.1295159995184
2023-07-26 11:20:00-04:00,2023-07-26 11:25:00-04:00,-1,15432.179,15449.047,15449.047,15398.443,-17.368000000000393,-35.97600000000079,SL,-691.1055159995192
2023-07-27 10:15:00-04:00,2023-07-27 10:20:00-04:00,1,15741.449,15721.409,15721.409,15781.529000000002,-20.540000000000873,-42.32000000000175,SL,-733.4255159995209
2023-07-28 10:30:00-04:00,2023-07-28 10:45:00-04:00,1,15717.059,15682.419,15682.419,15786.338999999998,-35.13999999999942,-71.51999999999883,SL,-804.9455159995198
2023-07-31 10:30:00-04:00,2023-07-31 10:30:00-04:00,-1,15749.059,15763.289,15763.289,15720.598999999997,-14.730000000001382,-30.700000000002763,SL,-835.6455159995226
2023-08-01 09:40:00-04:00,2023-08-01 10:10:00-04:00,1,15701.409,15665.709,15665.709,15772.808999999997,-36.19999999999891,-73.63999999999781,SL,-909.2855159995204
2023-08-02 09:30:00-04:00,2023-08-02 09:30:00-04:00,-1,15561.129,15530.489000000001,15576.449,15530.489000000001,30.139999999999418,59.039999999998834,TP,-850.2455159995216
2023-08-02 10:40:00-04:00,2023-08-03 03:15:00-04:00,-1,15442.589,15273.668999999998,15442.589,15273.668999999998,168.4200000000019,335.6000000000038,TP,-514.6455159995178
2023-08-03 10:30:00-04:00,2023-08-03 10:30:00-04:00,1,15298.299,15269.759,15269.759,15355.379000000003,-29.040000000000873,-59.32000000000175,SL,-573.9655159995195
2023-08-04 09:30:00-04:00,2023-08-04 09:30:00-04:00,1,15432.949,15415.469,15415.469,15467.909000000003,-17.980000000001382,-37.20000000000277,SL,-611.1655159995223
2023-08-07 09:30:00-04:00,2023-08-07 09:30:00-04:00,1,15355.919,15346.899,15346.899,15373.959,-9.520000000000437,-20.28000000000087,SL,-631.4455159995232
2023-08-08 10:10:00-04:00,2023-08-08 11:35:00-04:00,-1,15189.459,15189.459,15189.459,15121.299,-0.5,-2.24,SL,-633.6855159995232
2023-08-09 10:20:00-04:00,2023-08-09 10:50:00-04:00,-1,15202.929,15154.929,15226.929,15154.929,47.5,93.76,TP,-539.9255159995232
2023-08-09 11:50:00-04:00,2023-08-09 13:05:00-04:00,-1,15084.479,15151.999,15151.999,14949.438999999998,-68.02000000000044,-137.28000000000088,SL,-677.2055159995241
2023-08-10 09:30:00-04:00,2023-08-10 09:30:00-04:00,1,15239.149,15217.889,15217.889,15281.669,-21.76000000000022,-44.76000000000044,SL,-721.9655159995245
2023-08-11 11:20:00-04:00,2023-08-11 11:20:00-04:00,1,15008.049,14994.329,14994.329,15035.489000000003,-14.220000000001164,-29.680000000002327,SL,-751.6455159995269
2023-08-14 09:30:00-04:00,2023-08-14 09:40:00-04:00,-1,14984.019,15024.339,15024.339,14903.379,-40.81999999999971,-82.87999999999941,SL,-834.5255159995263
2023-08-15 09:50:00-04:00,2023-08-15 09:55:00-04:00,1,15141.499,15110.609,15110.609,15203.278999999999,-31.389999999999418,-64.01999999999883,SL,-898.5455159995252
2023-08-16 10:05:00-04:00,2023-08-16 10:25:00-04:00,1,15036.039,15036.039,15036.039,15099.519,-0.5,-2.24,SL,-900.7855159995252
2023-08-17 09:30:00-04:00,2023-08-17 09:30:00-04:00,1,14934.159,14906.199,14906.199,14990.078999999998,-28.459999999999127,-58.159999999998256,SL,-958.9455159995234
2023-08-18 11:15:00-04:00,2023-08-18 11:40:00-04:00,1,14654.987,14597.489,14597.489,14769.982999999998,-57.99799999999959,-117.23599999999918,SL,-1076.1815159995226
2023-08-21 10:40:00-04:00,2023-08-21 11:00:00-04:00,1,14809.239,14773.269,14773.269,14881.178999999998,-36.469999999999345,-74.17999999999869,SL,-1150.3615159995213
2023-08-22 09:30:00-04:00,2023-08-22 09:35:00-04:00,-1,15030.199,15003.099000000002,15030.199,15003.099000000002,26.599999999998545,51.95999999999709,TP,-1098.4015159995242
2023-08-22 10:20:00-04:00,2023-08-22 10:20:00-04:00,-1,14976.219,15004.737,15004.737,14919.182999999999,-29.01800000000003,-59.27600000000006,SL,-1157.6775159995243
2023-08-23 09:45:00-04:00,2023-08-23 10:10:00-04:00,1,14986.239,15060.759,14986.239,15060.759,74.02000000000044,146.80000000000086,TP,-1010.8775159995234
2023-08-23 11:00:00-04:00,2023-08-23 18:00:00-04:00,1,15131.349,15249.069000000001,15072.489,15249.069000000001,117.22000000000116,233.20000000000232,TP,-777.6775159995211
2023-08-24 10:40:00-04:00,2023-08-25 10:15:00-04:00,-1,15004.669,15004.669,15004.669,14656.329,-0.5,-2.24,SL,-779.9175159995211
2023-08-28 10:10:00-04:00,2023-08-28 10:10:00-04:00,-1,15005.889,15030.889,15030.889,14955.889,-25.5,-52.24,SL,-832.1575159995211
2023-08-29 10:00:00-04:00,2023-08-29 10:35:00-04:00,1,15127.409,15285.269,15127.409,15285.269,157.36000000000058,313.48000000000116,TP,-518.67751599952
2023-08-29 11:30:00-04:00,2023-08-30 10:00:00-04:00,1,15314.457,15443.733000000002,15314.457,15443.733000000002,128.77600000000166,256.3120000000033,TP,-262.3655159995167
2023-08-30 11:30:00-04:00,2023-08-30 13:55:00-04:00,1,15428.149,15428.149,15428.149,15496.248999999998,-0.5,-2.24,SL,-264.6055159995167
2023-08-31 10:10:00-04:00,2023-08-31 12:45:00-04:00,1,15536.819,15472.249,15472.249,15665.958999999999,-65.06999999999971,-131.37999999999943,SL,-395.9855159995161
2023-09-01 10:20:00-04:00,2023-09-01 10:45:00-04:00,-1,15536.849,15483.609000000002,15536.849,15483.609000000002,52.73999999999796,104.23999999999593,TP,-291.7455159995202
2023-09-01 11:25:00-04:00,2023-09-01 11:25:00-04:00,-1,15482.989,15494.049,15494.049,15460.868999999997,-11.56000000000131,-24.360000000002618,SL,-316.1055159995228
2023-09-04 11:15:00-04:00,2023-09-05 03:10:00-04:00,-1,15494.489,15451.368999999997,15494.489,15451.368999999997,42.62000000000262,84.00000000000524,TP,-232.1055159995176
2023-09-05 11:00:00-04:00,2023-09-05 15:55:00-04:00,1,15503.049,15503.049,15503.049,15602.189000000004,-0.5,-2.24,SL,-234.3455159995176
2023-09-06 10:45:00-04:00,2023-09-06 12:25:00-04:00,-1,15377.509,15316.249000000002,15377.509,15316.249000000002,60.7599999999984,120.2799999999968,TP,-114.0655159995208
2023-09-06 13:25:00-04:00,2023-09-06 13:35:00-04:00,-1,15319.919,15336.139,15336.139,15287.479000000001,-16.719999999999345,-34.67999999999869,SL,-148.74551599951948
2023-09-07 10:10:00-04:00,2023-09-07 10:40:00-04:00,1,15184.849,15260.889000000001,15184.849,15260.889000000001,75.54000000000087,149.84000000000174,TP,1.0944840004822538
2023-09-07 11:10:00-04:00,2023-09-07 11:20:00-04:00,1,15244.999,15214.519,15214.519,15305.958999999999,-30.979999999999563,-63.19999999999913,SL,-62.105515999516875
2023-09-08 10:00:00-04:00,2023-09-08 15:00:00-04:00,1,15343.339,15253.439,15253.439,15523.139,-90.39999999999964,-182.03999999999928,SL,-244.14551599951616
2023-09-11 10:30:00-04:00,2023-09-11 11:25:00-04:00,-1,15344.349,15378.769,15378.769,15275.509,-34.92000000000007,-71.08000000000014,SL,-315.2255159995163
2023-09-12 11:00:00-04:00,2023-09-12 13:20:00-04:00,-1,15334.069,15387.129,15387.129,15227.948999999997,-53.56000000000131,-108.36000000000261,SL,-423.5855159995189
2023-09-13 11:20:00-04:00,2023-09-13 11:20:00-04:00,1,15380.469,15365.089,15365.089,15411.228999999998,-15.8799999999992,-32.9999999999984,SL,-456.5855159995173
2023-09-14 10:15:00-04:00,2023-09-14 10:25:00-04:00,-1,15337.989,15381.369,15381.369,15251.228999999998,-43.88000000000102,-89.00000000000203,SL,-545.5855159995193
2023-09-15 10:40:00-04:00,2023-09-15 13:15:00-04:00,-1,15285.369,15216.069000000001,15285.369,15216.069000000001,68.79999999999927,136.35999999999854,TP,-409.2255159995208
2023-09-15 14:00:00-04:00,2023-09-15 15:15:00-04:00,-1,15199.059,15199.059,15199.059,15169.059,-0.5,-2.24,SL,-411.4655159995208
2023-09-18 10:05:00-04:00,2023-09-18 10:35:00-04:00,1,15226.869,15190.269,15190.269,15300.069000000001,-37.100000000000364,-75.44000000000072,SL,-486.9055159995215
2023-09-19 09:45:00-04:00,2023-09-19 10:00:00-04:00,-1,15152.569,15088.893,15152.569,15088.893,63.175999999999476,125.11199999999896,TP,-361.7935159995226
2023-09-19 10:25:00-04:00,2023-09-19 10:25:00-04:00,-1,15111.639,15124.389,15124.389,15086.139,-13.25,-27.74,SL,-389.5335159995226
2023-09-20 09:55:00-04:00,2023-09-20 09:55:00-04:00,-1,15220.569,15244.839,15244.839,15172.028999999999,-24.770000000000437,-50.780000000000875,SL,-440.3135159995235
2023-09-21 11:20:00-04:00,2023-09-21 11:20:00-04:00,1,14795.059,14776.959,14776.959,14831.258999999996,-18.599999999998545,-38.43999999999709,SL,-478.7535159995206
2023-09-22 11:25:00-04:00,2023-09-22 11:55:00-04:00,1,14838.049,14814.139,14814.139,14885.869000000004,-24.410000000001673,-50.06000000000335,SL,-528.8135159995239
2023-09-25 09:30:00-04:00,2023-09-25 09:30:00-04:00,-1,14644.469,14658.317,14658.317,14616.773,-14.347999999999956,-29.93599999999991,SL,-558.7495159995239
2023-09-26 10:35:00-04:00,2023-09-27 01:50:00-04:00,-1,14596.149,14596.149,14596.149,14425.329,-0.5,-2.24,SL,-560.9895159995239
2023-09-28 09:30:00-04:00,2023-09-28 09:50:00-04:00,-1,14527.059,14560.739,14560.739,14459.698999999999,-34.18000000000029,-69.60000000000058,SL,-630.5895159995245
2023-09-29 10:50:00-04:00,2023-09-29 10:50:00-04:00,-1,14846.279,14865.419,14865.419,14807.999000000002,-19.639999999999418,-40.51999999999884,SL,-671.1095159995233
2023-10-02 10:00:00-04:00,2023-10-02 10:10:00-04:00,1,14784.769,14784.769,14784.769,14847.189000000002,-0.5,-2.24,SL,-673.3495159995233
2023-10-03 10:45:00-04:00,2023-10-03 12:15:00-04:00,-1,14615.039,14615.039,14615.039,14531.119000000002,-0.5,-2.24,SL,-675.5895159995233
2023-10-04 11:35:00-04:00,2023-10-05 05:40:00-04:00,1,14708.139,14708.139,14708.139,14885.262999999999,-0.5,-2.24,SL,-677.8295159995233
2023-10-06 11:25:00-04:00,2023-10-06 12:00:00-04:00,1,14793.009,14914.349,14793.009,14914.349,120.84000000000015,240.44000000000028,TP,-437.38951599952304
2023-10-06 12:40:00-04:00,2023-10-06 13:30:00-04:00,1,14907.339,14959.359,14907.339,14959.359,51.52000000000044,101.80000000000088,TP,-335.5895159995222
2023-10-06 14:20:00-04:00,2023-10-08 18:00:00-04:00,1,14966.249,14966.249,14966.249,15027.868999999999,-0.5,-2.24,SL,-337.8295159995222
2023-10-09 11:40:00-04:00,2023-10-09 11:55:00-04:00,-1,14894.249,14907.057,14907.057,14868.632999999998,-13.308000000000902,-27.856000000001803,SL,-365.685515999524
2023-10-10 10:50:00-04:00,2023-10-12 13:25:00-04:00,1,15180.139,15180.139,15180.139,15430.418999999998,-0.5,-2.24,SL,-367.925515999524
2023-10-13 09:55:00-04:00,2023-10-13 10:00:00-04:00,1,15222.389,15197.889,15197.889,15271.389,-25.0,-51.24,SL,-419.165515999524
2023-10-16 09:55:00-04:00,2023-10-16 10:30:00-04:00,1,15090.149,15177.428999999998,15090.149,15177.428999999998,86.77999999999884,172.31999999999766,TP,-246.84551599952636
2023-10-16 11:35:00-04:00,2023-10-16 11:35:00-04:00,-1,15170.089,15184.409,15184.409,15141.449,-14.819999999999709,-30.879999999999416,SL,-277.7255159995258
2023-10-17 11:10:00-04:00,2023-10-17 11:35:00-04:00,1,15098.989,15155.368999999997,15098.989,15155.368999999997,55.87999999999738,110.51999999999477,TP,-167.20551599953103
2023-10-17 12:50:00-04:00,2023-10-17 13:25:00-04:00,1,15172.669,15137.059,15137.059,15243.889000000001,-36.11000000000058,-73.46000000000116,SL,-240.6655159995322
2023-10-18 10:05:00-04:00,2023-10-18 10:25:00-04:00,1,15051.869,15051.869,15051.869,15144.109000000002,-0.5,-2.24,SL,-242.9055159995322
2023-10-19 09:30:00-04:00,2023-10-19 09:30:00-04:00,1,14980.369,14966.099,14966.099,15008.909000000001,-14.770000000000437,-30.78000000000087,SL,-273.6855159995331
2023-10-20 10:50:00-04:00,2023-10-23 09:40:00-04:00,-1,14612.539,14417.939000000002,14612.539,14417.939000000002,194.09999999999854,386.9599999999971,TP,113.27448400046399
2023-10-23 10:35:00-04:00,2023-10-23 12:05:00-04:00,1,14576.397,14672.893000000004,14576.397,14672.893000000004,95.99600000000282,190.75200000000564,TP,304.0264840004696
2023-10-23 12:50:00-04:00,2023-10-23 13:15:00-04:00,1,14692.749,14692.749,14692.749,14764.508999999998,-0.5,-2.24,SL,301.7864840004696
2023-10-24 11:45:00-04:00,2023-10-24 12:05:00-04:00,1,14704.059,14704.059,14704.059,14753.178999999998,-0.5,-2.24,SL,299.5464840004696
2023-10-25 10:10:00-04:00,2023-10-25 10:35:00-04:00,-1,14514.369,14557.049,14557.049,14429.009,-43.18000000000029,-87.60000000000058,SL,211.946484000469
2023-10-26 10:55:00-04:00,2023-10-26 11:00:00-04:00,-1,14273.597,14226.973,14296.909,14226.973,46.123999999999796,91.0079999999996,TP,302.9544840004686
2023-10-26 12:00:00-04:00,2023-10-26 12:10:00-04:00,-1,14174.349,14126.169,14174.349,14126.169,47.68000000000029,94.12000000000059,TP,397.07448400046917
2023-10-26 12:45:00-04:00,2023-10-26 13:00:00-04:00,-1,14065.009,14106.149,14106.149,13982.729000000001,-41.63999999999942,-84.51999999999883,SL,312.5544840004703
2023-10-27 11:50:00-04:00,2023-10-27 12:10:00-04:00,1,14276.439,14276.439,14276.439,14317.339000000002,-0.5,-2.24,SL,310.3144840004703
2023-10-30 11:10:00-04:00,2023-10-30 11:10:00-04:00,-1,14291.989,14312.427,14312.427,14251.113,-20.938000000000102,-43.116000000000206,SL,267.1984840004701
2023-10-31 10:00:00-04:00,2023-10-31 10:50:00-04:00,-1,14240.439,14337.569,14337.569,14046.179000000002,-97.6299999999992,-196.4999999999984,SL,70.6984840004717
2023-11-01 10:00:00-04:00,2023-11-01 11:30:00-04:00,1,14495.249,14495.249,14495.249,14615.129,-0.5,-2.24,SL,68.4584840004717
2023-11-02 09:30:00-04:00,2023-11-02 09:30:00-04:00,1,14848.249,14839.859,14839.859,14865.028999999999,-8.889999999999418,-19.019999999998834,SL,49.43848400047287
2023-11-03 10:15:00-04:00,2023-11-03 10:15:00-04:00,1,15028.539,15011.359,15011.359,15062.899000000001,-17.68000000000029,-36.600000000000584,SL,12.838484000472285
2023-11-06 09:30:00-05:00,2023-11-06 09:30:00-05:00,1,15130.069,15148.229,15120.989,15148.229,17.659999999999854,34.07999999999971,TP,46.91848400047199
2023-11-06 11:05:00-05:00,2023-11-06 11:40:00-05:00,1,15151.949,15131.569,15131.569,15192.709000000003,-20.88000000000102,-43.00000000000204,SL,3.9184840004699524
2023-11-07 09:30:00-05:00,2023-11-07 09:30:00-05:00,1,15207.749,15168.389,15168.389,15286.469000000001,-39.86000000000058,-80.96000000000116,SL,-77.04151599953121
2023-11-08 09:50:00-05:00,2023-11-08 10:00:00-05:00,1,15335.527,15306.829,15306.829,15392.923,-29.19800000000032,-59.63600000000064,SL,-136.67751599953186
2023-11-09 09:30:00-05:00,2023-11-09 09:30:00-05:00,1,15338.389,15320.779,15320.779,15373.608999999997,-18.109999999998763,-37.45999999999753,SL,-174.1375159995294
2023-11-10 10:10:00-05:00,2023-11-10 10:25:00-05:00,1,15289.049,15260.459,15260.459,15346.229000000001,-29.090000000000146,-59.42000000000029,SL,-233.5575159995297
2023-11-13 11:05:00-05:00,2023-11-13 11:05:00-05:00,-1,15468.609,15487.839,15487.839,15430.149000000001,-19.729999999999563,-40.69999999999913,SL,-274.25751599952883
2023-11-14 10:20:00-05:00,2023-11-14 14:00:00-05:00,1,15806.939,15768.099,15768.099,15884.619,-39.340000000000146,-79.92000000000029,SL,-354.17751599952913
2023-11-15 10:30:00-05:00,2023-11-15 10:45:00-05:00,-1,15860.879,15884.349,15884.349,15813.939000000002,-23.969999999999345,-49.17999999999869,SL,-403.35751599952783
2023-11-16 10:20:00-05:00,2023-11-16 10:35:00-05:00,1,15816.139,15781.659,15781.659,15885.098999999998,-34.97999999999956,-71.19999999999912,SL,-474.55751599952697
2023-11-17 10:00:00-05:00,2023-11-17 10:15:00-05:00,-1,15795.339,15795.339,15795.339,15746.062999999998,-0.5,-2.24,SL,-476.797515999527
2023-11-20 09:30:00-05:00,2023-11-20 09:30:00-05:00,1,15844.159,15871.258999999998,15830.609,15871.258999999998,26.599999999998545,51.95999999999709,TP,-424.8375159995299
2023-11-20 10:40:00-05:00,2023-11-20 12:10:00-05:00,1,15907.659,15964.718999999997,15907.659,15964.718999999997,56.55999999999767,111.87999999999535,TP,-312.95751599953456
2023-11-20 12:35:00-05:00,2023-11-20 13:00:00-05:00,1,15964.459,15989.019000000002,15952.179,15989.019000000002,24.06000000000131,46.88000000000262,TP,-266.07751599953195
2023-11-21 09:30:00-05:00,2023-11-21 09:30:00-05:00,-1,15946.029,15956.519,15956.519,15925.049,-10.989999999999782,-23.219999999999562,SL,-289.2975159995315
2023-11-22 10:50:00-05:00,2023-11-22 11:00:00-05:00,-1,16009.869,16009.869,16009.869,15960.329000000003,-0.5,-2.24,SL,-291.53751599953154
2023-11-23 11:20:00-05:00,2023-11-23 11:50:00-05:00,1,16022.139,16022.139,16022.139,16028.278999999999,-0.5,-2.24,SL,-293.77751599953154
2023-11-24 10:05:00-05:00,2023-11-24 11:45:00-05:00,-1,15975.999,15975.999,15975.999,15909.898999999998,-0.5,-2.24,SL,-296.01751599953155
2023-11-27 10:30:00-05:00,2023-11-27 11:00:00-05:00,1,15983.039,15983.039,15983.039,16035.479000000003,-0.5,-2.24,SL,-298.25751599953156
2023-11-28 10:30:00-05:00,2023-11-28 10:35:00-05:00,-1,15943.349,15961.569,15961.569,15906.909000000001,-18.719999999999345,-38.67999999999869,SL,-336.93751599953026
2023-11-29 11:00:00-05:00,2023-11-29 11:10:00-05:00,-1,16078.189,16046.229000000001,16078.189,16046.229000000001,31.459999999999127,61.67999999999825,TP,-275.257515999532
2023-11-29 11:50:00-05:00,2023-11-29 11:50:00-05:00,-1,16017.339,16026.339,16026.339,15999.339,-9.5,-20.24,SL,-295.497515999532
2023-11-30 09:35:00-05:00,2023-11-30 10:00:00-05:00,-1,15976.549,15900.049,15976.549,15900.049,76.0,150.76,TP,-144.73751599953204
2023-11-30 11:25:00-05:00,2023-11-30 12:00:00-05:00,-1,15859.219,15859.219,15859.219,15803.978999999998,-0.5,-2.24,SL,-146.97751599953205
2023-12-01 11:00:00-05:00,2023-12-01 11:00:00-05:00,-1,15870.759,15884.009,15884.009,15844.259,-13.75,-28.74,SL,-175.71751599953205
2023-12-04 09:50:00-05:00,2023-12-04 10:30:00-05:00,-1,15801.349,15714.788999999999,15801.349,15714.788999999999,86.06000000000131,170.8800000000026,TP,-4.837515999529444
2023-12-04 11:10:00-05:00,2023-12-04 11:15:00-05:00,-1,15702.609,15725.159,15725.159,15657.509000000002,-23.049999999999272,-47.33999999999855,SL,-52.17751599952799
2023-12-05 10:20:00-05:00,2023-12-06 10:20:00-05:00,1,15888.499,15888.499,15888.499,16091.999,-0.5,-2.24,SL,-54.41751599952799
2023-12-07 10:05:00-05:00,2023-12-08 08:30:00-05:00,1,15911.659,15911.659,15911.659,16079.039,-0.5,-2.24,SL,-56.657515999527995
2023-12-11 09:30:00-05:00,2023-12-11 09:30:00-05:00,1,16073.169,16056.569,16056.569,16106.369,-17.100000000000364,-35.44000000000073,SL,-92.09751599952872
2023-12-12 10:45:00-05:00,2023-12-12 11:55:00-05:00,1,16262.159,16262.159,16262.159,16318.659,-0.5,-2.24,SL,-94.33751599952872
2023-12-13 12:00:00-05:00,2023-12-13 13:50:00-05:00,-1,16376.299,16376.299,16376.299,16338.799000000005,-0.5,-2.24,SL,-96.57751599952871
2023-12-14 10:45:00-05:00,2023-12-14 10:50:00-05:00,-1,16556.499,16595.369,16595.369,16478.759000000002,-39.36999999999898,-79.97999999999796,SL,-176.5575159995267
2023-12-15 10:00:00-05:00,2023-12-19 07:15:00-05:00,1,16618.549,16768.909,16618.549,16768.909,149.86000000000058,298.48000000000116,TP,121.92248400047447
2023-12-19 10:25:00-05:00,2023-12-20 03:30:00-05:00,1,16787.979,16787.979,16787.979,16872.239,-0.5,-2.24,SL,119.68248400047447
2023-12-21 10:25:00-05:00,2023-12-21 11:00:00-05:00,-1,16697.949,16697.949,16697.949,16627.789000000004,-0.5,-2.24,SL,117.44248400047448
2023-12-22 10:25:00-05:00,2023-12-22 10:25:00-05:00,1,16822.559,16804.509,16804.509,16858.659000000007,-18.55000000000291,-38.34000000000582,SL,79.10248400046865
2023-12-26 10:05:00-05:00,2023-12-26 10:50:00-05:00,1,16847.859,16829.089,16829.089,16885.399,-19.270000000000437,-39.780000000000875,SL,39.322484000467774
2023-12-27 10:30:00-05:00,2023-12-27 10:55:00-05:00,-1,16869.339,16869.339,16869.339,16847.279000000002,-0.5,-2.24,SL,37.08248400046777
