entry_time,exit_time,dir,entry,exit,sl,tp,points,pnl,reason,equity
2018-05-17 11:25:00-04:00,2018-05-17 11:25:00-04:00,1,6944.109,6938.509,6938.509,6960.9090000000015,-6.100000000000364,-13.440000000000728,SL,223.07062000003697
2018-05-18 11:30:00-04:00,2018-05-18 11:45:00-04:00,1,6888.519,6888.519,6888.519,6915.249,-0.5,-2.24,SL,220.83062000003696
2018-05-21 10:10:00-04:00,2018-05-21 10:20:00-04:00,1,6935.719,6928.019,6928.019,6958.8189999999995,-8.199999999999818,-17.639999999999635,SL,203.1906200000373
2018-05-22 14:00:00-04:00,2018-05-22 14:55:00-04:00,1,6914.219,6914.219,6914.219,6944.246,-0.5,-2.24,SL,200.9506200000373
2018-05-23 10:05:00-04:00,2018-05-23 10:40:00-04:00,1,6870.619,6870.619,6870.619,6903.615999999999,-0.5,-2.24,SL,198.7106200000373
2018-05-24 12:10:00-04:00,2018-05-29 02:40:00-04:00,1,6935.52,6935.52,6935.52,7003.323000000002,-0.5,-2.24,SL,196.4706200000373
2018-05-30 11:10:00-04:00,2018-05-30 11:30:00-04:00,1,6970.51,6970.51,6970.51,6983.713,-0.5,-2.24,SL,194.23062000003728
2018-05-31 12:40:00-04:00,2018-05-31 13:35:00-04:00,1,6991.51,6980.61,6980.61,7024.210000000002,-11.400000000000546,-24.04000000000109,SL,170.19062000003618
2018-06-01 10:35:00-04:00,2018-06-04 12:25:00-04:00,1,7052.219,7143.116,7052.219,7143.116,90.39699999999993,179.55399999999986,TP,349.74462000003604
2018-06-04 13:45:00-04:00,2018-06-04 13:50:00-04:00,1,7137.51,7133.509,7133.509,7149.513000000001,-4.501000000000204,-10.242000000000408,SL,339.5026200000356
2018-06-05 10:25:00-04:00,2018-06-05 11:05:00-04:00,1,7174.02,7150.71,7150.71,7243.950000000002,-23.8100000000004,-48.8600000000008,SL,290.6426200000348
2018-06-06 11:55:00-04:00,2018-06-07 10:05:00-04:00,1,7185.72,7185.72,7185.72,7261.953,-0.5,-2.24,SL,288.4026200000348
2018-06-08 11:40:00-04:00,2018-06-10 18:00:00-04:00,1,7134.109,7134.109,7134.109,7165.6060000000025,-0.5,-2.24,SL,286.1626200000348
2018-06-11 09:50:00-04:00,2018-06-13 11:35:00-04:00,1,7170.809,7259.909,7170.809,7259.909,88.59999999999945,175.9599999999989,TP,462.1226200000337
2018-06-13 12:40:00-04:00,2018-06-13 12:40:00-04:00,1,7246.619,7242.61,7242.61,7258.646,-4.5090000000000146,-10.25800000000003,SL,451.86462000003365
2018-06-14 10:00:00-04:00,2018-06-14 10:55:00-04:00,1,7254.31,7254.31,7254.31,7290.31,-0.5,-2.24,SL,449.62462000003364
2018-06-15 10:40:00-04:00,2018-06-15 14:30:00-04:00,1,7231.919,7268.816,7231.919,7268.816,36.396999999999935,71.55399999999987,TP,521.1786200000336
2018-06-15 15:20:00-04:00,2018-06-15 15:20:00-04:00,1,7258.52,7253.509,7253.509,7273.553000000002,-5.511000000000422,-12.262000000000844,SL,508.9166200000327
2018-06-18 10:35:00-04:00,2018-06-18 19:35:00-04:00,1,7222.51,7222.51,7222.51,7269.883000000001,-0.5,-2.24,SL,506.6766200000327
2018-06-19 10:15:00-04:00,2018-06-19 10:25:00-04:00,1,7167.81,7149.91,7149.91,7221.510000000002,-18.400000000000546,-38.04000000000109,SL,468.6366200000316
2018-06-20 09:30:00-04:00,2018-06-20 09:40:00-04:00,1,7267.12,7267.12,7267.12,7294.449999999999,-0.5,-2.24,SL,466.3966200000316
2018-06-21 11:25:00-04:00,2018-06-21 12:00:00-04:00,1,7248.809,7248.809,7248.809,7289.876000000001,-0.5,-2.24,SL,464.1566200000316
2018-06-22 12:00:00-04:00,2018-06-22 12:00:00-04:00,1,7208.72,7204.91,7204.91,7220.1500000000015,-4.3100000000004,-9.8600000000008,SL,454.29662000003077
2018-06-25 14:25:00-04:00,2018-06-25 14:30:00-04:00,1,7005.82,7001.21,7001.21,7019.649999999999,-5.109999999999673,-11.459999999999345,SL,442.8366200000314
2018-06-26 12:55:00-04:00,2018-06-26 14:05:00-04:00,1,7091.01,7091.01,7091.01,7137.210000000002,-0.5,-2.24,SL,440.5966200000314
2018-06-27 10:10:00-04:00,2018-06-27 11:05:00-04:00,1,7108.81,7085.31,7085.31,7179.31,-24.0,-49.24,SL,391.3566200000314
2018-06-28 10:25:00-04:00,2018-06-28 10:35:00-04:00,1,6981.81,6952.11,6952.11,7070.910000000003,-30.200000000000728,-61.64000000000146,SL,329.71662000002993
2018-06-29 10:00:00-04:00,2018-06-29 10:15:00-04:00,1,7087.62,7070.32,7070.32,7139.52,-17.800000000000182,-36.840000000000366,SL,292.87662000002956
2018-07-02 10:25:00-04:00,2018-07-02 21:10:00-04:00,1,7021.61,7108.912999999999,7021.61,7108.912999999999,86.80299999999897,172.36599999999794,TP,465.2426200000275
2018-07-04 11:45:00-04:00,2018-07-04 12:05:00-04:00,1,7014.22,7010.62,7010.62,7025.020000000001,-4.100000000000364,-9.440000000000728,SL,455.80262000002676
2018-07-05 12:00:00-04:00,2018-07-06 10:10:00-04:00,1,7073.71,7148.9800000000005,7073.71,7148.9800000000005,74.77000000000044,148.30000000000086,TP,604.1026200000276
2018-07-06 10:55:00-04:00,2018-07-08 20:45:00-04:00,1,7156.809,7230.876000000001,7156.809,7230.876000000001,73.56700000000092,145.89400000000182,TP,749.9966200000295
2018-07-09 14:10:00-04:00,2018-07-09 14:10:00-04:00,1,7250.42,7245.71,7245.71,7264.55,-5.210000000000036,-11.660000000000073,SL,738.3366200000294
2018-07-10 11:35:00-04:00,2018-07-10 13:05:00-04:00,1,7283.009,7283.009,7283.009,7298.906,-0.5,-2.24,SL,736.0966200000294
2018-07-11 10:15:00-04:00,2018-07-11 11:30:00-04:00,1,7255.21,7236.02,7236.02,7312.779999999999,-19.6899999999996,-40.6199999999992,SL,695.4766200000302
2018-07-12 10:15:00-04:00,2018-07-16 16:10:00-04:00,1,7313.31,7313.31,7313.31,7415.583000000001,-0.5,-2.24,SL,693.2366200000301
2018-07-17 11:20:00-04:00,2018-07-19 06:10:00-04:00,1,7364.309,7364.309,7364.309,7471.109000000001,-0.5,-2.24,SL,690.9966200000301
2018-07-20 10:20:00-04:00,2018-07-20 12:00:00-04:00,1,7376.219,7376.219,7376.219,7406.215999999999,-0.5,-2.24,SL,688.7566200000301
2018-07-23 11:20:00-04:00,2018-07-23 11:35:00-04:00,1,7338.52,7355.650000000001,7338.52,7355.650000000001,16.63000000000011,32.020000000000216,TP,720.7766200000303
2018-07-23 13:00:00-04:00,2018-07-23 16:00:00-04:00,1,7362.71,7398.983000000001,7362.71,7398.983000000001,35.77300000000105,70.3060000000021,TP,791.0826200000324
2018-07-24 10:00:00-04:00,2018-07-24 10:40:00-04:00,1,7458.91,7458.91,7458.91,7493.41,-0.5,-2.24,SL,788.8426200000324
2018-07-25 10:30:00-04:00,2018-07-25 13:50:00-04:00,1,7419.32,7462.252999999999,7419.32,7462.252999999999,42.43299999999908,83.62599999999817,TP,872.4686200000306
2018-07-25 14:25:00-04:00,2018-07-25 14:35:00-04:00,1,7466.809,7476.409,7466.809,7476.409,9.099999999999454,16.95999999999891,TP,889.4286200000295
2018-07-26 11:40:00-04:00,2018-07-26 11:40:00-04:00,1,7416.82,7411.009,7411.009,7434.252999999999,-6.310999999999694,-13.861999999999389,SL,875.5666200000301
2018-07-27 14:30:00-04:00,2018-07-27 14:35:00-04:00,1,7285.61,7276.51,7276.51,7312.909999999998,-9.599999999999454,-20.439999999998907,SL,855.1266200000312
2018-07-30 14:15:00-04:00,2018-07-30 15:10:00-04:00,1,7211.719,7193.12,7193.12,7267.5160000000005,-19.09900000000016,-39.43800000000032,SL,815.6886200000308
2018-07-31 10:00:00-04:00,2018-07-31 10:15:00-04:00,1,7222.02,7207.609,7207.609,7265.253000000001,-14.911000000000058,-31.062000000000115,SL,784.6266200000307
2018-08-01 10:30:00-04:00,2018-08-01 11:30:00-04:00,1,7292.71,7262.309,7262.309,7383.913,-30.90099999999984,-63.04199999999968,SL,721.584620000031
2018-08-02 11:00:00-04:00,2018-08-02 13:10:00-04:00,1,7290.22,7360.72,7290.22,7360.72,70.0,138.76,TP,860.344620000031
2018-08-02 13:55:00-04:00,2018-08-02 14:15:00-04:00,1,7373.62,7364.919,7364.919,7399.723,-9.201000000000022,-19.642000000000042,SL,840.702620000031
2018-08-03 12:55:00-04:00,2018-08-03 13:30:00-04:00,1,7376.32,7376.32,7376.32,7392.822999999998,-0.5,-2.24,SL,838.4626200000309
2018-08-06 10:30:00-04:00,2018-08-06 16:00:00-04:00,1,7400.92,7439.92,7400.92,7439.92,38.5,75.76,TP,914.2226200000309
2018-08-07 12:40:00-04:00,2018-08-07 13:05:00-04:00,1,7465.22,7465.22,7465.22,7482.35,-0.5,-2.24,SL,911.9826200000309
2018-08-08 10:40:00-04:00,2018-08-08 12:00:00-04:00,1,7460.71,7460.71,7460.71,7503.610000000001,-0.5,-2.24,SL,909.7426200000309
2018-08-09 09:30:00-04:00,2018-08-09 09:35:00-04:00,1,7468.419,7468.419,7468.419,7485.549,-0.5,-2.24,SL,907.5026200000309
2018-08-10 11:45:00-04:00,2018-08-10 11:45:00-04:00,1,7428.42,7422.509,7422.509,7446.153,-6.411000000000058,-14.062000000000117,SL,893.4406200000308
2018-08-13 14:00:00-04:00,2018-08-13 14:50:00-04:00,1,7421.51,7421.51,7421.51,7450.613,-0.5,-2.24,SL,891.2006200000308
2018-08-14 11:40:00-04:00,2018-08-14 11:50:00-04:00,1,7441.61,7441.61,7441.61,7472.482999999997,-0.5,-2.24,SL,888.9606200000308
2018-08-15 13:00:00-04:00,2018-08-15 13:10:00-04:00,1,7346.31,7346.31,7346.31,7370.013000000003,-0.5,-2.24,SL,886.7206200000307
2018-08-16 12:00:00-04:00,2018-08-16 12:30:00-04:00,1,7417.31,7410.62,7410.62,7437.380000000002,-7.190000000000509,-15.620000000001019,SL,871.1006200000297
2018-08-17 11:50:00-04:00,2018-08-20 09:50:00-04:00,1,7353.519,7353.519,7353.519,7436.949000000001,-0.5,-2.24,SL,868.8606200000297
2018-08-21 10:15:00-04:00,2018-08-21 14:35:00-04:00,1,7412.62,7412.62,7412.62,7471.150000000001,-0.5,-2.24,SL,866.6206200000297
2018-08-22 11:25:00-04:00,2018-08-22 12:05:00-04:00,1,7423.82,7423.82,7423.82,7443.923,-0.5,-2.24,SL,864.3806200000297
2018-08-23 14:40:00-04:00,2018-08-23 14:45:00-04:00,1,7436.31,7436.31,7436.31,7448.583000000001,-0.5,-2.24,SL,862.1406200000297
2018-08-24 09:50:00-04:00,2018-08-26 18:00:00-04:00,1,7450.51,7491.280000000001,7450.51,7491.280000000001,40.27000000000044,79.30000000000088,TP,941.4406200000305
2018-08-27 11:10:00-04:00,2018-08-27 11:35:00-04:00,1,7555.12,7542.709,7542.709,7592.353,-12.911000000000058,-27.062000000000115,SL,914.3786200000304
2018-08-28 12:45:00-04:00,2018-08-28 13:25:00-04:00,1,7571.82,7571.82,7571.82,7585.322999999998,-0.5,-2.24,SL,912.1386200000304
2018-08-29 10:05:00-04:00,2018-08-29 11:25:00-04:00,1,7603.11,7641.809999999999,7603.11,7641.809999999999,38.19999999999891,75.15999999999782,TP,987.2986200000282
2018-08-29 11:50:00-04:00,2018-08-29 13:20:00-04:00,1,7643.42,7643.42,7643.42,7659.053000000001,-0.5,-2.24,SL,985.0586200000282
2018-08-30 11:15:00-04:00,2018-08-30 11:25:00-04:00,1,7665.319,7652.01,7652.01,7705.246000000001,-13.809000000000196,-28.85800000000039,SL,956.2006200000278
2018-08-31 10:05:00-04:00,2018-08-31 14:10:00-04:00,1,7665.42,7632.82,7632.82,7763.220000000001,-33.100000000000364,-67.44000000000072,SL,888.7606200000271
2018-09-03 10:25:00-04:00,2018-09-03 11:30:00-04:00,1,7666.92,7672.352999999999,7666.92,7672.352999999999,4.932999999999083,8.625999999998166,TP,897.3866200000252
2018-09-03 12:25:00-04:00,2018-09-03 12:55:00-04:00,1,7675.61,7675.61,7675.61,7682.48,-0.5,-2.24,SL,895.1466200000252
2018-09-04 11:15:00-04:00,2018-09-04 11:15:00-04:00,1,7636.81,7629.81,7629.81,7657.81,-7.5,-16.24,SL,878.9066200000252
2018-09-05 12:30:00-04:00,2018-09-05 15:10:00-04:00,1,7544.11,7518.11,7518.11,7622.11,-26.5,-54.24,SL,824.6666200000252
2018-09-06 14:00:00-04:00,2018-09-06 14:05:00-04:00,1,7436.81,7427.12,7427.12,7465.880000000002,-10.19000000000051,-21.620000000001017,SL,803.0466200000242
2018-09-07 10:20:00-04:00,2018-09-07 11:50:00-04:00,1,7474.82,7474.82,7474.82,7518.32,-0.5,-2.24,SL,800.8066200000242
2018-09-10 11:05:00-04:00,2018-09-10 19:25:00-04:00,1,7427.91,7459.68,7427.91,7459.68,31.270000000000437,61.30000000000087,TP,862.106620000025
2018-09-11 11:00:00-04:00,2018-09-11 11:50:00-04:00,1,7457.91,7489.4130000000005,7457.91,7489.4130000000005,31.00300000000061,60.76600000000122,TP,922.8726200000262
2018-09-11 12:55:00-04:00,2018-09-11 13:05:00-04:00,1,7503.72,7503.72,7503.72,7520.250000000001,-0.5,-2.24,SL,920.6326200000262
2018-09-12 13:00:00-04:00,2018-09-12 13:15:00-04:00,1,7477.32,7466.81,7466.81,7508.849999999998,-11.009999999999309,-23.259999999998616,SL,897.3726200000276
2018-09-13 10:00:00-04:00,2018-09-14 12:20:00-04:00,1,7563.72,7525.01,7525.01,7679.85,-39.210000000000036,-79.66000000000007,SL,817.7126200000275
2018-09-17 12:45:00-04:00,2018-09-17 12:55:00-04:00,1,7483.72,7483.72,7483.72,7497.853000000001,-0.5,-2.24,SL,815.4726200000275
2018-09-18 10:40:00-04:00,2018-09-18 12:50:00-04:00,1,7504.42,7504.42,7504.42,7569.850000000001,-0.5,-2.24,SL,813.2326200000275
2018-09-19 09:30:00-04:00,2018-09-19 09:35:00-04:00,1,7494.92,7494.92,7494.92,7527.953000000001,-0.5,-2.24,SL,810.9926200000275
2018-09-20 10:20:00-04:00,2018-09-21 15:05:00-04:00,1,7570.32,7533.22,7533.22,7681.619999999998,-37.599999999999454,-76.4399999999989,SL,734.5526200000286
2018-09-24 10:55:00-04:00,2018-09-24 11:10:00-04:00,1,7496.52,7496.52,7496.52,7525.050000000001,-0.5,-2.24,SL,732.3126200000286
2018-09-25 12:20:00-04:00,2018-09-25 12:30:00-04:00,1,7563.709,7555.409,7555.409,7588.609,-8.800000000000182,-18.840000000000362,SL,713.4726200000282
2018-09-26 10:45:00-04:00,2018-09-26 15:35:00-04:00,1,7598.21,7598.21,7598.21,7679.779999999999,-0.5,-2.24,SL,711.2326200000282
2018-09-27 10:00:00-04:00,2018-10-01 15:40:00-04:00,1,7627.12,7627.12,7627.12,7751.319999999999,-0.5,-2.24,SL,708.9926200000282
2018-10-02 10:35:00-04:00,2018-10-02 12:50:00-04:00,1,7656.52,7656.52,7656.52,7722.250000000003,-0.5,-2.24,SL,706.7526200000282
2018-10-03 10:45:00-04:00,2018-10-03 10:50:00-04:00,1,7666.91,7658.41,7658.41,7692.41,-9.0,-19.24,SL,687.5126200000282
2018-10-04 15:40:00-04:00,2018-10-04 15:45:00-04:00,1,7468.709,7485.205999999999,7468.709,7485.205999999999,15.996999999999389,30.75399999999878,TP,718.2666200000269
2018-10-05 14:40:00-04:00,2018-10-08 09:25:00-04:00,1,7404.52,7363.52,7363.52,7527.52,-41.5,-84.24,SL,634.0266200000269
2018-10-09 10:20:00-04:00,2018-10-09 11:00:00-04:00,1,7389.62,7389.62,7389.62,7518.052999999999,-0.5,-2.24,SL,631.7866200000269
2018-10-10 12:10:00-04:00,2018-10-10 12:35:00-04:00,1,7202.02,7202.02,7202.02,7263.220000000002,-0.5,-2.24,SL,629.5466200000269
2018-10-11 10:20:00-04:00,2018-10-11 10:45:00-04:00,1,7048.52,7015.02,7015.02,7149.02,-34.0,-69.24,SL,560.3066200000269
2018-10-12 10:35:00-04:00,2018-10-12 11:00:00-04:00,1,7121.31,7121.31,7121.31,7184.880000000002,-0.5,-2.24,SL,558.0666200000269
2018-10-15 12:05:00-04:00,2018-10-15 12:10:00-04:00,1,7086.62,7074.92,7074.92,7121.719999999999,-12.199999999999818,-25.639999999999635,SL,532.4266200000272
2018-10-16 10:40:00-04:00,2018-10-16 11:30:00-04:00,1,7149.91,7208.41,7149.91,7208.41,58.0,114.76,TP,647.1866200000272
2018-10-16 12:25:00-04:00,2018-10-16 13:30:00-04:00,1,7211.21,7240.3099999999995,7211.21,7240.3099999999995,28.599999999999454,55.95999999999891,TP,703.1466200000261
2018-10-16 14:25:00-04:00,2018-10-16 15:00:00-04:00,1,7250.309,7236.909,7236.909,7290.509000000002,-13.900000000000546,-29.04000000000109,SL,674.106620000025
2018-10-17 12:55:00-04:00,2018-10-17 13:55:00-04:00,1,7276.11,7276.11,7276.11,7342.98,-0.5,-2.24,SL,671.866620000025
2018-10-18 14:35:00-04:00,2018-10-19 04:15:00-04:00,1,7132.32,7132.32,7132.32,7223.82,-0.5,-2.24,SL,669.626620000025
2018-10-22 11:15:00-04:00,2018-10-22 11:25:00-04:00,1,7172.12,7172.12,7172.12,7205.753000000001,-0.5,-2.24,SL,667.386620000025
2018-10-23 11:45:00-04:00,2018-10-23 14:50:00-04:00,1,7001.619,7132.115999999999,7001.619,7132.115999999999,129.9969999999994,258.75399999999877,TP,926.1406200000238
2018-10-23 15:20:00-04:00,2018-10-23 15:35:00-04:00,1,7139.51,7121.319,7121.319,7194.083,-18.690999999999804,-38.62199999999961,SL,887.5186200000242
2018-10-24 12:50:00-04:00,2018-10-24 13:00:00-04:00,1,6998.809,6998.809,6998.809,7039.909,-0.5,-2.24,SL,885.2786200000241
2018-10-25 10:25:00-04:00,2018-10-25 12:15:00-04:00,1,6960.42,6960.42,6960.42,7054.023,-0.5,-2.24,SL,883.0386200000241
2018-10-26 09:30:00-04:00,2018-10-26 09:45:00-04:00,1,6787.22,6863.123000000001,6787.22,6863.123000000001,75.40300000000116,149.5660000000023,TP,1032.6046200000264
2018-10-26 12:20:00-04:00,2018-10-26 13:35:00-04:00,1,6877.409,6877.409,6877.409,7037.275999999999,-0.5,-2.24,SL,1030.3646200000264
2018-10-29 13:30:00-04:00,2018-10-29 13:30:00-04:00,1,6821.61,6806.819,6806.819,6865.982999999997,-15.290999999999258,-31.821999999998514,SL,998.5426200000279
2018-10-30 10:20:00-04:00,2018-10-30 10:35:00-04:00,1,6765.419,6733.81,6733.81,6860.245999999998,-32.10899999999947,-65.45799999999893,SL,933.084620000029
2018-10-31 09:55:00-04:00,2018-10-31 15:45:00-04:00,1,6968.11,6968.11,6968.11,7155.279999999998,-0.5,-2.24,SL,930.844620000029
2018-11-01 11:10:00-04:00,2018-11-01 12:15:00-04:00,1,7011.52,7011.52,7011.52,7077.550000000001,-0.5,-2.24,SL,928.604620000029
2018-11-02 12:25:00-04:00,2018-11-02 12:30:00-04:00,1,6965.12,6954.309,6954.309,6997.552999999999,-11.310999999999694,-23.861999999999387,SL,904.7426200000295
2018-11-05 11:30:00-05:00,2018-11-05 11:30:00-05:00,1,6888.62,6881.509,6881.509,6909.9529999999995,-7.610999999999876,-16.46199999999975,SL,888.2806200000298
2018-11-06 10:15:00-05:00,2018-11-06 10:35:00-05:00,1,7008.82,6992.809,6992.809,7056.852999999998,-16.510999999999513,-34.26199999999903,SL,854.0186200000308
2018-11-07 10:00:00-05:00,2018-11-07 11:55:00-05:00,1,7092.81,7168.113000000002,7092.81,7168.113000000002,74.8030000000017,148.3660000000034,TP,1002.3846200000341
2018-11-07 12:30:00-05:00,2018-11-07 13:15:00-05:00,1,7159.91,7159.91,7159.91,7181.182999999998,-0.5,-2.24,SL,1000.1446200000341
2018-11-08 10:25:00-05:00,2018-11-08 10:45:00-05:00,1,7168.11,7154.009,7154.009,7210.412999999999,-14.600999999999658,-30.441999999999314,SL,969.7026200000348
2018-11-09 15:20:00-05:00,2018-11-11 18:05:00-05:00,1,7047.41,7010.61,7010.61,7157.81,-37.30000000000018,-75.84000000000036,SL,893.8626200000344
2018-11-12 14:40:00-05:00,2018-11-12 15:00:00-05:00,1,6882.31,6855.119,6855.119,6963.8830000000025,-27.691000000000713,-56.62200000000143,SL,837.240620000033
2018-11-13 11:35:00-05:00,2018-11-13 11:35:00-05:00,1,6923.609,6912.51,6912.51,6956.906000000001,-11.59900000000016,-24.43800000000032,SL,812.8026200000327
2018-11-14 09:45:00-05:00,2018-11-14 09:50:00-05:00,1,6912.019,6874.71,6874.71,7023.946000000001,-37.8090000000002,-76.85800000000039,SL,735.9446200000323
2018-11-15 10:15:00-05:00,2018-11-15 10:30:00-05:00,1,6751.309,6731.32,6731.32,6811.276000000002,-20.489000000000487,-42.21800000000098,SL,693.7266200000313
2018-11-16 09:40:00-05:00,2018-11-16 09:40:00-05:00,1,6816.31,6798.409,6798.409,6870.013000000003,-18.40100000000075,-38.0420000000015,SL,655.6846200000298
2018-11-20 11:25:00-05:00,2018-11-20 11:25:00-05:00,1,6564.609,6546.61,6546.61,6618.6060000000025,-18.499000000000706,-38.23800000000141,SL,617.4466200000284
2018-11-21 11:45:00-05:00,2018-11-21 11:55:00-05:00,1,6624.32,6615.119,6615.119,6651.923,-9.701000000000022,-20.642000000000042,SL,596.8046200000283
2018-11-22 12:20:00-05:00,2018-11-23 00:25:00-05:00,1,6523.51,6523.51,6523.51,6563.713,-0.5,-2.24,SL,594.5646200000283
2018-11-26 10:30:00-05:00,2018-11-26 10:35:00-05:00,1,6634.02,6625.81,6625.81,6658.650000000001,-8.710000000000036,-18.66000000000007,SL,575.9046200000282
2018-11-27 09:30:00-05:00,2018-11-27 09:35:00-05:00,1,6642.52,6642.52,6642.52,6682.753000000001,-0.5,-2.24,SL,573.6646200000282
2018-11-28 12:45:00-05:00,2018-11-29 10:50:00-05:00,1,6844.719,6844.719,6844.719,6990.246,-0.5,-2.24,SL,571.4246200000282
2018-11-30 11:20:00-05:00,2018-11-30 11:25:00-05:00,1,6904.62,6892.31,6892.31,6941.549999999998,-12.80999999999949,-26.85999999999898,SL,544.5646200000292
2018-12-03 15:05:00-05:00,2018-12-03 15:05:00-05:00,1,7041.61,7026.809,7026.809,7086.012999999998,-15.300999999999476,-31.84199999999895,SL,512.7226200000302
2018-12-06 10:05:00-05:00,2018-12-06 11:20:00-05:00,1,6695.11,6648.709,6648.709,6834.312999999999,-46.90099999999984,-95.04199999999967,SL,417.68062000003056
2018-12-07 13:20:00-05:00,2018-12-07 13:35:00-05:00,1,6681.02,6667.009,6667.009,6723.053000000002,-14.511000000000422,-30.262000000000842,SL,387.4186200000297
2018-12-10 13:10:00-05:00,2018-12-10 13:10:00-05:00,1,6642.02,6628.02,6628.02,6684.02,-14.5,-30.24,SL,357.1786200000297
2018-12-11 15:25:00-05:00,2018-12-11 18:00:00-05:00,1,6747.209,6700.209,6700.209,6888.209,-47.5,-96.24,SL,260.9386200000297
2018-12-12 10:50:00-05:00,2018-12-12 14:05:00-05:00,1,6830.31,6830.31,6830.31,6892.710000000001,-0.5,-2.24,SL,258.6986200000297
2018-12-13 15:40:00-05:00,2018-12-13 16:00:00-05:00,1,6755.42,6755.42,6755.42,6811.249999999999,-0.5,-2.24,SL,256.45862000002967
2018-12-14 10:35:00-05:00,2018-12-14 11:20:00-05:00,1,6679.309,6679.309,6679.309,6715.276000000002,-0.5,-2.24,SL,254.21862000002966
2018-12-17 11:45:00-05:00,2018-12-17 12:20:00-05:00,1,6593.01,6593.01,6593.01,6641.313000000002,-0.5,-2.24,SL,251.97862000002965
2018-12-18 10:10:00-05:00,2018-12-18 10:10:00-05:00,1,6502.219,6486.709,6486.709,6548.749000000001,-16.01000000000022,-33.26000000000044,SL,218.7186200000292
2018-12-19 10:50:00-05:00,2018-12-19 10:55:00-05:00,1,6552.12,6552.12,6552.12,6573.719999999999,-0.5,-2.24,SL,216.4786200000292
2018-12-20 10:25:00-05:00,2018-12-20 10:35:00-05:00,1,6347.21,6323.509,6323.509,6418.313,-24.201000000000022,-49.642000000000046,SL,166.83662000002914
2018-12-24 11:30:00-05:00,2018-12-24 11:45:00-05:00,1,5999.509,5983.709,5983.709,6046.909000000001,-16.300000000000182,-33.840000000000366,SL,132.99662000002877
2018-12-26 10:20:00-05:00,2018-12-26 10:50:00-05:00,1,5952.897,5927.509,5927.509,6029.061,-25.88799999999992,-53.01599999999984,SL,79.98062000002892
2018-12-27 11:50:00-05:00,2018-12-27 11:55:00-05:00,1,6129.219,6118.519,6118.519,6161.3189999999995,-11.199999999999818,-23.639999999999635,SL,56.34062000002929
2018-12-28 12:20:00-05:00,2018-12-28 13:20:00-05:00,1,6310.62,6286.92,6286.92,6381.719999999999,-24.199999999999818,-49.63999999999964,SL,6.700620000029652
2018-12-31 12:20:00-05:00,2018-12-31 13:50:00-05:00,1,6312.32,6312.32,6312.32,6353.749999999998,-0.5,-2.24,SL,4.460620000029651
2019-01-02 09:45:00-05:00,2019-01-02 13:05:00-05:00,1,6236.41,6382.783,6236.41,6382.783,145.8730000000005,290.506000000001,TP,294.9666200000307
2019-01-02 13:45:00-05:00,2019-01-02 14:00:00-05:00,1,6384.72,6384.72,6384.72,6418.32,-0.5,-2.24,SL,292.72662000003066
2019-01-03 11:50:00-05:00,2019-01-03 13:15:00-05:00,1,6266.619,6203.809,6203.809,6455.048999999998,-63.30999999999949,-127.85999999999898,SL,164.86662000003167
2019-01-04 10:20:00-05:00,2019-01-04 10:20:00-05:00,1,6295.12,6274.62,6274.62,6356.62,-21.0,-43.24,SL,121.62662000003166
2019-01-07 10:20:00-05:00,2019-01-07 11:45:00-05:00,1,6428.21,6497.510000000001,6428.21,6497.510000000001,68.80000000000109,136.36000000000217,TP,257.98662000003384
2019-01-07 12:45:00-05:00,2019-01-07 13:50:00-05:00,1,6514.009,6491.32,6491.32,6582.076000000001,-23.189000000000306,-47.61800000000061,SL,210.36862000003322
2019-01-08 12:40:00-05:00,2019-01-08 12:45:00-05:00,1,6524.72,6508.92,6508.92,6572.120000000001,-16.300000000000182,-33.840000000000366,SL,176.52862000003284
2019-01-09 10:20:00-05:00,2019-01-09 10:30:00-05:00,1,6594.82,6572.02,6572.02,6663.2199999999975,-23.299999999999272,-47.83999999999855,SL,128.6886200000343
2019-01-10 11:15:00-05:00,2019-01-10 13:15:00-05:00,1,6592.82,6566.21,6566.21,6672.649999999999,-27.109999999999673,-55.45999999999935,SL,73.22862000003494
2019-01-11 10:40:00-05:00,2019-01-13 20:35:00-05:00,1,6585.61,6561.81,6561.81,6657.0099999999975,-24.299999999999272,-49.83999999999855,SL,23.38862000003639
2019-01-14 11:15:00-05:00,2019-01-14 15:50:00-05:00,1,6557.31,6539.81,6539.81,6609.81,-18.0,-37.24,SL,-13.851379999963612
2019-01-15 10:30:00-05:00,2019-01-15 10:30:00-05:00,1,6637.32,6623.01,6623.01,6680.249999999998,-14.80999999999949,-30.85999999999898,SL,-44.71137999996259
2019-01-16 09:30:00-05:00,2019-01-16 09:30:00-05:00,1,6678.51,6673.61,6673.61,6693.210000000002,-5.400000000000546,-12.040000000001092,SL,-56.75137999996368
2019-01-17 10:50:00-05:00,2019-01-17 12:55:00-05:00,1,6670.61,6670.61,6670.61,6703.309999999999,-0.5,-2.24,SL,-58.991379999963684
2019-01-18 11:25:00-05:00,2019-01-18 14:25:00-05:00,1,6801.71,6781.609,6781.609,6862.012999999999,-20.600999999999658,-42.44199999999932,SL,-101.433379999963
2019-01-21 12:00:00-05:00,2019-01-21 12:15:00-05:00,1,6749.019,6745.51,6745.51,6759.546,-4.0090000000000146,-9.25800000000003,SL,-110.69137999996302
