entry_time,exit_time,dir,entry,exit,sl,tp,points,pnl,reason,equity
2017-10-25 11:40:00-04:00,2017-10-25 12:00:00-04:00,-1,6031.12,6031.12,6031.12,6020.6215,-0.5,-2.24,SL,-4229.779357999821
2017-10-26 09:45:00-04:00,2017-10-26 10:05:00-04:00,-1,6055.319,6044.367500000001,6055.319,6044.367500000001,10.451499999999214,19.66299999999843,TP,-4210.116357999822
2017-10-26 11:35:00-04:00,2017-10-26 12:25:00-04:00,1,6050.82,6050.82,6050.82,6059.2215,-0.5,-2.24,SL,-4212.356357999822
2017-10-27 11:05:00-04:00,2017-10-27 14:10:00-04:00,1,6171.32,6221.719999999999,6171.32,6221.719999999999,49.899999999999636,98.55999999999928,TP,-4113.796357999822
2017-10-27 14:55:00-04:00,2017-10-27 15:10:00-04:00,1,6213.82,6220.7215,6209.219,6220.7215,6.401499999999942,11.562999999999883,TP,-4102.233357999822
2017-10-30 10:35:00-04:00,2017-10-30 11:35:00-04:00,1,6249.72,6218.52,6218.52,6296.52,-31.699999999999818,-64.63999999999963,SL,-4166.873357999822
2017-10-31 10:05:00-04:00,2017-10-31 11:15:00-04:00,-1,6231.119,6248.62,6248.62,6204.867499999999,-18.001000000000204,-37.24200000000041,SL,-4204.115357999822
2017-11-01 10:10:00-04:00,2017-11-01 13:05:00-04:00,-1,6259.819,6238.217500000001,6259.819,6238.217500000001,21.10149999999976,40.96299999999952,TP,-4163.152357999822
2017-11-01 13:35:00-04:00,2017-11-01 13:40:00-04:00,-1,6236.319,6240.619,6240.619,6229.8690000000015,-4.799999999999272,-10.839999999998545,SL,-4173.99235799982
2017-11-02 10:55:00-04:00,2017-11-02 12:05:00-04:00,-1,6217.319,6217.319,6217.319,6180.867500000001,-0.5,-2.24,SL,-4176.23235799982
2017-11-03 10:10:00-04:00,2017-11-03 10:40:00-04:00,-1,6242.92,6251.319,6251.319,6230.3215,-8.899000000000342,-19.038000000000682,SL,-4195.270357999821
2017-11-06 10:20:00-05:00,2017-11-06 10:20:00-05:00,1,6304.32,6310.321499999998,6300.319,6310.321499999998,5.501499999998487,9.762999999996973,TP,-4185.507357999823
2017-11-06 11:40:00-05:00,2017-11-06 11:55:00-05:00,-1,6302.219,6295.3189999999995,6306.819,6295.3189999999995,6.400000000000546,11.560000000001091,TP,-4173.947357999822
2017-11-06 12:25:00-05:00,2017-11-06 12:25:00-05:00,-1,6304.22,6306.819,6306.819,6300.3215,-3.09900000000016,-7.43800000000032,SL,-4181.385357999822
2017-11-07 11:15:00-05:00,2017-11-07 11:30:00-05:00,-1,6311.619,6311.619,6311.619,6302.9175,-0.5,-2.24,SL,-4183.625357999822
2017-11-08 10:35:00-05:00,2017-11-08 10:50:00-05:00,-1,6317.619,6322.72,6322.72,6309.967499999999,-5.6010000000005675,-12.442000000001135,SL,-4196.067357999823
2017-11-09 10:45:00-05:00,2017-11-09 11:20:00-05:00,1,6301.72,6301.72,6301.72,6314.471500000001,-0.5,-2.24,SL,-4198.307357999823
2017-11-10 12:40:00-05:00,2017-11-10 12:55:00-05:00,1,6300.92,6296.919,6296.919,6306.9215,-4.501000000000204,-10.242000000000408,SL,-4208.549357999823
2017-11-13 10:45:00-05:00,2017-11-14 02:05:00-05:00,1,6306.82,6306.82,6306.82,6325.121499999999,-0.5,-2.24,SL,-4210.789357999823
2017-11-15 11:15:00-05:00,2017-11-15 12:00:00-05:00,1,6269.32,6269.32,6269.32,6277.57,-0.5,-2.24,SL,-4213.029357999822
2017-11-16 09:50:00-05:00,2017-11-16 10:05:00-05:00,1,6303.319,6311.1190000000015,6303.319,6311.1190000000015,7.300000000001091,13.360000000002183,TP,-4199.66935799982
2017-11-16 11:15:00-05:00,2017-11-16 12:00:00-05:00,1,6330.32,6337.174999999999,6330.32,6337.174999999999,6.354999999999563,11.469999999999127,TP,-4188.199357999821
2017-11-16 12:45:00-05:00,2017-11-16 15:15:00-05:00,1,6343.22,6343.22,6343.22,6354.3215,-0.5,-2.24,SL,-4190.4393579998205
2017-11-17 10:25:00-05:00,2017-11-17 11:00:00-05:00,-1,6327.82,6336.32,6336.32,6315.07,-9.0,-19.24,SL,-4209.67935799982
2017-11-20 11:05:00-05:00,2017-11-20 11:55:00-05:00,-1,6312.82,6312.82,6312.82,6306.219999999999,-0.5,-2.24,SL,-4211.91935799982
2017-11-21 10:55:00-05:00,2017-11-22 07:50:00-05:00,1,6373.319,6385.167500000001,6373.319,6385.167500000001,11.348500000000968,21.457000000001937,TP,-4190.462357999818
2017-11-22 10:10:00-05:00,2017-11-22 10:40:00-05:00,-1,6374.719,6379.32,6379.32,6367.817500000001,-5.100999999999658,-11.441999999999316,SL,-4201.904357999817
2017-11-23 10:40:00-05:00,2017-11-23 12:25:00-05:00,-1,6380.719,6375.469,6380.719,6375.469,4.75,8.26,TP,-4193.644357999817
2017-11-24 10:05:00-05:00,2017-11-24 10:20:00-05:00,-1,6390.019,6395.719,6395.719,6381.469000000001,-6.199999999999818,-13.639999999999636,SL,-4207.284357999816
2017-11-27 10:10:00-05:00,2017-11-27 11:10:00-05:00,1,6416.62,6410.32,6410.32,6426.07,-6.800000000000182,-14.840000000000364,SL,-4222.124357999816
2017-11-28 10:05:00-05:00,2017-11-28 11:35:00-05:00,-1,6407.52,6418.32,6418.32,6391.3200000000015,-11.299999999999272,-23.839999999998543,SL,-4245.964357999815
2017-11-29 10:10:00-05:00,2017-11-29 10:20:00-05:00,-1,6369.119,6329.818999999999,6369.119,6329.818999999999,38.80000000000109,76.36000000000219,TP,-4169.604357999812
2017-11-29 11:20:00-05:00,2017-11-30 09:35:00-05:00,-1,6307.319,6347.219,6347.219,6247.469000000001,-40.399999999999636,-82.03999999999927,SL,-4251.644357999811
2017-12-01 10:40:00-05:00,2017-12-01 11:05:00-05:00,1,6353.22,6342.819,6342.819,6368.8215,-10.90099999999984,-23.04199999999968,SL,-4274.686357999811
2017-12-04 10:40:00-05:00,2017-12-04 10:50:00-05:00,-1,6312.519,6288.369000000001,6312.519,6288.369000000001,23.649999999999636,46.05999999999927,TP,-4228.626357999811
2017-12-04 11:25:00-05:00,2017-12-04 11:25:00-05:00,-1,6296.019,6303.72,6303.72,6284.467500000001,-8.201000000000022,-17.642000000000042,SL,-4246.268357999811
2017-12-05 10:15:00-05:00,2017-12-05 11:55:00-05:00,1,6309.62,6309.62,6309.62,6337.9715,-0.5,-2.24,SL,-4248.508357999811
2017-12-06 10:45:00-05:00,2017-12-06 11:30:00-05:00,1,6273.93,6273.93,6273.93,6298.396500000001,-0.5,-2.24,SL,-4250.748357999811
2017-12-07 11:25:00-05:00,2017-12-07 11:55:00-05:00,1,6318.82,6329.321499999998,6318.82,6329.321499999998,10.001499999998487,18.762999999996975,TP,-4231.9853579998135
2017-12-07 14:05:00-05:00,2017-12-07 14:20:00-05:00,-1,6315.419,6309.119000000001,6319.619,6309.119000000001,5.799999999999272,10.359999999998545,TP,-4221.625357999815
2017-12-07 15:05:00-05:00,2017-12-07 15:15:00-05:00,-1,6308.019,6312.62,6312.62,6301.1175,-5.100999999999658,-11.441999999999316,SL,-4233.067357999814
2017-12-08 09:55:00-05:00,2017-12-08 11:25:00-05:00,1,6367.619,6359.319,6359.319,6380.068999999999,-8.799999999999272,-18.839999999998543,SL,-4251.907357999812
2017-12-11 09:55:00-05:00,2017-12-11 12:05:00-05:00,1,6357.82,6379.871499999999,6357.82,6379.871499999999,21.551499999999578,41.862999999999154,TP,-4210.044357999813
2017-12-11 13:40:00-05:00,2017-12-11 13:40:00-05:00,1,6385.94,6383.12,6383.12,6390.169999999999,-3.319999999999709,-7.879999999999418,SL,-4217.924357999812
2017-12-12 10:15:00-05:00,2017-12-12 11:05:00-05:00,-1,6383.719,6393.49,6393.49,6369.0625,-10.27099999999973,-21.78199999999946,SL,-4239.706357999811
2017-12-13 10:25:00-05:00,2017-12-13 10:25:00-05:00,1,6404.52,6399.82,6399.82,6411.5700000000015,-5.200000000000728,-11.640000000001455,SL,-4251.346357999812
2017-12-14 09:30:00-05:00,2017-12-14 09:30:00-05:00,1,6408.709,6405.219,6405.219,6413.9439999999995,-3.9899999999997817,-9.219999999999564,SL,-4260.566357999812
2017-12-15 10:00:00-05:00,2017-12-15 10:15:00-05:00,1,6410.46,6421.3365,6403.209,6421.3365,10.376500000000306,19.513000000000613,TP,-4241.053357999811
2017-12-15 11:00:00-05:00,2017-12-15 11:55:00-05:00,1,6427.76,6445.6715,6427.76,6445.6715,17.41150000000016,33.58300000000032,TP,-4207.47035799981
2017-12-15 12:45:00-05:00,2017-12-15 14:10:00-05:00,1,6452.32,6462.969999999999,6452.32,6462.969999999999,10.149999999999636,19.059999999999274,TP,-4188.410357999811
2017-12-18 10:50:00-05:00,2017-12-18 11:00:00-05:00,1,6509.72,6503.72,6503.72,6518.72,-6.5,-14.24,SL,-4202.650357999811
2017-12-19 10:15:00-05:00,2017-12-19 12:20:00-05:00,-1,6490.619,6461.818999999999,6490.619,6461.818999999999,28.30000000000109,55.36000000000218,TP,-4147.290357999808
2017-12-19 13:05:00-05:00,2017-12-19 13:30:00-05:00,-1,6471.319,6475.22,6475.22,6465.467500000001,-4.40099999999984,-10.04199999999968,SL,-4157.332357999808
2017-12-20 10:15:00-05:00,2017-12-20 10:40:00-05:00,-1,6458.919,6447.8189999999995,6458.919,6447.8189999999995,10.600000000000364,19.96000000000073,TP,-4137.372357999807
2017-12-20 12:50:00-05:00,2017-12-20 14:10:00-05:00,1,6471.42,6471.42,6471.42,6487.4715,-0.5,-2.24,SL,-4139.612357999807
2017-12-21 10:45:00-05:00,2017-12-21 11:20:00-05:00,-1,6474.72,6484.429,6484.429,6460.156500000001,-10.208999999999833,-21.657999999999664,SL,-4161.270357999806
2017-12-22 10:10:00-05:00,2017-12-26 07:00:00-05:00,-1,6461.32,6443.904999999999,6461.32,6443.904999999999,16.915000000000873,32.590000000001744,TP,-4128.680357999804
2017-12-26 10:15:00-05:00,2017-12-26 10:15:00-05:00,-1,6426.519,6430.22,6430.22,6420.967500000001,-4.201000000000022,-9.642000000000044,SL,-4138.322357999804
2017-12-27 10:40:00-05:00,2017-12-27 11:10:00-05:00,1,6449.12,6445.82,6445.82,6454.07,-3.800000000000182,-8.840000000000364,SL,-4147.162357999804
2017-12-28 10:20:00-05:00,2017-12-28 11:05:00-05:00,-1,6433.319,6439.619,6439.619,6423.8690000000015,-6.799999999999272,-14.839999999998545,SL,-4162.002357999802
2017-12-29 10:35:00-05:00,2017-12-29 10:55:00-05:00,-1,6430.119,6416.4375,6430.119,6416.4375,13.181499999999687,25.122999999999376,TP,-4136.879357999803
2017-12-29 11:30:00-05:00,2017-12-29 11:50:00-05:00,-1,6409.719,6417.119,6417.119,6398.619000000001,-7.899999999999636,-17.03999999999927,SL,-4153.919357999802
2018-01-02 10:45:00-05:00,2018-01-02 15:45:00-05:00,1,6488.119,6511.817499999999,6488.119,6511.817499999999,23.198499999999513,45.15699999999902,TP,-4108.762357999803
2018-01-03 10:25:00-05:00,2018-01-03 10:40:00-05:00,1,6554.22,6563.0715,6554.22,6563.0715,8.35149999999976,15.46299999999952,TP,-4093.299357999803
2018-01-03 11:20:00-05:00,2018-01-03 13:40:00-05:00,1,6567.719,6567.719,6567.719,6584.2175,-0.5,-2.24,SL,-4095.5393579998026
2018-01-04 10:20:00-05:00,2018-01-05 03:05:00-05:00,-1,6587.82,6605.92,6605.92,6560.669999999999,-18.600000000000364,-38.44000000000073,SL,-4133.979357999803
2018-01-08 10:15:00-05:00,2018-01-08 11:40:00-05:00,1,6662.35,6680.395000000001,6662.35,6680.395000000001,17.545000000000982,33.85000000000196,TP,-4100.129357999801
2018-01-08 12:25:00-05:00,2018-01-08 12:30:00-05:00,1,6675.319,6671.819,6671.819,6680.569,-4.0,-9.24,SL,-4109.369357999801
2018-01-09 10:35:00-05:00,2018-01-09 10:45:00-05:00,-1,6670.319,6670.319,6670.319,6656.5175,-0.5,-2.24,SL,-4111.6093579998005
2018-01-10 10:25:00-05:00,2018-01-10 10:50:00-05:00,-1,6640.319,6629.067500000001,6647.82,6629.067500000001,10.751499999999396,20.262999999998794,TP,-4091.3463579998015
2018-01-10 11:25:00-05:00,2018-01-10 11:35:00-05:00,1,6645.219,6641.219,6641.219,6651.219,-4.5,-10.24,SL,-4101.586357999801
2018-01-11 09:30:00-05:00,2018-01-11 09:40:00-05:00,-1,6674.129,6678.819,6678.819,6667.093999999999,-5.190000000000509,-11.620000000001019,SL,-4113.206357999802
2018-01-12 10:35:00-05:00,2018-01-15 02:05:00-05:00,1,6732.219,6768.519,6732.219,6768.519,35.80000000000018,70.36000000000037,TP,-4042.8463579998015
2018-01-15 10:00:00-05:00,2018-01-15 10:10:00-05:00,1,6768.4,6772.721499999999,6765.519,6772.721499999999,3.821499999999105,6.40299999999821,TP,-4036.443357999803
2018-01-16 11:05:00-05:00,2018-01-16 14:00:00-05:00,-1,6793.92,6755.5199999999995,6793.92,6755.5199999999995,37.900000000000546,74.5600000000011,TP,-3961.883357999802
2018-01-16 14:55:00-05:00,2018-01-16 15:35:00-05:00,-1,6734.019,6757.62,6757.62,6698.6175,-24.100999999999658,-49.44199999999932,SL,-4011.325357999801
2018-01-17 10:20:00-05:00,2018-01-17 10:25:00-05:00,-1,6762.119,6752.367499999999,6768.62,6752.367499999999,9.251500000000306,17.263000000000613,TP,-3994.0623579998
2018-01-17 11:55:00-05:00,2018-01-17 12:25:00-05:00,1,6774.12,6780.12,6774.12,6780.12,5.5,9.76,TP,-3984.3023579998
2018-01-17 13:20:00-05:00,2018-01-17 15:00:00-05:00,1,6798.119,6821.817499999999,6798.119,6821.817499999999,23.198499999999513,45.15699999999902,TP,-3939.1453579998006
2018-01-18 09:55:00-05:00,2018-01-18 10:00:00-05:00,1,6809.35,6797.72,6797.72,6826.795,-12.13000000000011,-25.500000000000217,SL,-3964.6453579998006
2018-01-19 10:45:00-05:00,2018-01-19 10:50:00-05:00,-1,6817.32,6809.521499999999,6817.32,6809.521499999999,7.298500000000786,13.357000000001571,TP,-3951.288357999799
2018-01-19 13:10:00-05:00,2018-01-19 13:40:00-05:00,1,6821.619,6817.02,6817.02,6828.517499999998,-5.098999999999251,-11.437999999998501,SL,-3962.726357999797
2018-01-22 11:05:00-05:00,2018-01-23 02:05:00-05:00,1,6872.414,6918.306499999999,6872.414,6918.306499999999,45.39249999999902,89.54499999999804,TP,-3873.181357999799
2018-01-23 10:55:00-05:00,2018-01-24 11:30:00-05:00,1,6961.62,6927.619,6927.619,7012.6215,-34.501000000000204,-70.2420000000004,SL,-3943.423357999799
2018-01-25 10:10:00-05:00,2018-01-26 05:55:00-05:00,-1,6909.059,6958.12,6958.12,6835.467500000001,-49.560999999999694,-100.36199999999938,SL,-4043.785357999798
2018-01-29 11:40:00-05:00,2018-01-29 11:40:00-05:00,-1,6988.979,6993.98,6993.98,6981.477500000001,-5.500999999999294,-12.241999999998589,SL,-4056.0273579997965
2018-01-30 09:45:00-05:00,2018-01-30 10:05:00-05:00,-1,6918.41,6896.66,6918.41,6896.66,21.25,41.26,TP,-4014.7673579997963
2018-01-30 11:35:00-05:00,2018-01-30 11:55:00-05:00,1,6936.91,6925.19,6925.19,6954.49,-12.220000000000255,-25.680000000000508,SL,-4040.4473579997966
2018-01-31 11:40:00-05:00,2018-01-31 11:55:00-05:00,-1,6949.62,6936.57,6949.62,6936.57,12.550000000000182,23.860000000000365,TP,-4016.587357999796
2018-01-31 13:00:00-05:00,2018-01-31 13:25:00-05:00,1,6955.749,6964.044,6955.749,6964.044,7.795000000000073,14.350000000000145,TP,-4002.2373579997957
2018-01-31 14:45:00-05:00,2018-01-31 15:05:00-05:00,-1,6936.619,6918.619,6936.619,6918.619,17.5,33.76,TP,-3968.4773579997955
2018-02-01 10:35:00-05:00,2018-02-01 14:20:00-05:00,1,6943.92,6916.319,6916.319,6985.3215,-28.100999999999658,-57.44199999999932,SL,-4025.9193579997946
2018-02-02 10:30:00-05:00,2018-02-02 10:35:00-05:00,-1,6831.819,6842.919,6842.919,6815.169000000002,-11.599999999999454,-24.439999999998907,SL,-4050.3593579997932
2018-02-05 10:40:00-05:00,2018-02-05 11:15:00-05:00,1,6787.819,6771.62,6771.62,6812.117500000001,-16.699000000000524,-34.63800000000105,SL,-4084.997357999794
2018-02-06 09:30:00-05:00,2018-02-06 09:30:00-05:00,1,6414.709,6392.219,6392.219,6448.4439999999995,-22.98999999999978,-47.219999999999565,SL,-4132.217357999793
2018-02-07 09:50:00-05:00,2018-02-07 10:15:00-05:00,1,6647.709,6686.259,6647.709,6686.259,38.05000000000018,74.86000000000037,TP,-4057.357357999793
2018-02-07 10:45:00-05:00,2018-02-07 11:05:00-05:00,1,6669.92,6702.0199999999995,6669.92,6702.0199999999995,31.599999999999454,61.95999999999891,TP,-3995.3973579997937
2018-02-07 11:40:00-05:00,2018-02-07 11:40:00-05:00,1,6693.91,6684.009,6684.009,6708.7615,-10.40099999999984,-22.04199999999968,SL,-4017.439357999793
2018-02-08 10:20:00-05:00,2018-02-08 10:50:00-05:00,-1,6558.31,6500.411500000002,6558.31,6500.411500000002,57.39849999999842,113.55699999999685,TP,-3903.882357999796
2018-02-08 11:40:00-05:00,2018-02-08 12:50:00-05:00,-1,6477.509,6420.1939999999995,6477.509,6420.1939999999995,56.81500000000051,112.39000000000102,TP,-3791.492357999795
2018-02-08 13:25:00-05:00,2018-02-08 13:35:00-05:00,-1,6432.709,6462.409,6462.409,6388.159,-30.199999999999818,-61.63999999999964,SL,-3853.1323579997943
2018-02-09 10:15:00-05:00,2018-02-09 10:15:00-05:00,1,6380.01,6356.81,6356.81,6414.8099999999995,-23.699999999999818,-48.63999999999964,SL,-3901.7723579997937
2018-02-12 10:00:00-05:00,2018-02-12 10:10:00-05:00,1,6495.709,6469.209,6469.209,6535.459,-27.0,-55.24,SL,-3957.0123579997935
2018-02-13 10:00:00-05:00,2018-02-13 10:45:00-05:00,1,6507.81,6536.160000000002,6507.81,6536.160000000002,27.850000000001273,54.460000000002545,TP,-3902.5523579997907
2018-02-13 14:05:00-05:00,2018-02-13 14:30:00-05:00,1,6550.12,6550.12,6550.12,6566.1715,-0.5,-2.24,SL,-3904.7923579997905
2018-02-14 10:55:00-05:00,2018-02-15 02:05:00-05:00,1,6604.32,6706.021499999999,6604.32,6706.021499999999,101.20149999999921,201.16299999999842,TP,-3703.629357999792
2018-02-15 10:20:00-05:00,2018-02-15 10:35:00-05:00,1,6735.619,6721.31,6721.31,6757.082499999999,-14.808999999999287,-30.857999999998572,SL,-3734.48735799979
2018-02-16 10:15:00-05:00,2018-02-16 10:30:00-05:00,1,6799.119,6820.583999999999,6799.119,6820.583999999999,20.964999999999236,40.68999999999847,TP,-3693.7973579997915
2018-02-16 11:05:00-05:00,2018-02-16 12:30:00-05:00,1,6816.92,6835.836499999999,6816.92,6835.836499999999,18.41649999999936,35.59299999999872,TP,-3658.2043579997926
2018-02-16 13:50:00-05:00,2018-02-16 14:35:00-05:00,-1,6791.019,6791.019,6791.019,6741.817500000001,-0.5,-2.24,SL,-3660.4443579997924
2018-02-19 10:35:00-05:00,2018-02-19 12:25:00-05:00,-1,6764.009,6785.009,6785.009,6732.509,-21.5,-44.24,SL,-3704.684357999792
2018-02-20 10:05:00-05:00,2018-02-20 10:30:00-05:00,1,6783.82,6783.82,6783.82,6808.4349999999995,-0.5,-2.24,SL,-3706.924357999792
2018-02-21 09:30:00-05:00,2018-02-21 09:30:00-05:00,1,6813.41,6803.51,6803.51,6828.259999999999,-10.399999999999636,-22.03999999999927,SL,-3728.964357999791
2018-02-22 11:00:00-05:00,2018-02-22 11:35:00-05:00,1,6812.909,6802.219,6802.219,6828.9439999999995,-11.1899999999996,-23.619999999999198,SL,-3752.58435799979
2018-02-23 10:45:00-05:00,2018-02-23 10:45:00-05:00,-1,6804.519,6812.519,6812.519,6792.519,-8.5,-18.24,SL,-3770.8243579997898
2018-02-26 10:25:00-05:00,2018-02-26 10:25:00-05:00,1,6951.21,6944.52,6944.52,6961.244999999999,-7.1899999999996,-15.6199999999992,SL,-3786.4443579997887
2018-02-27 11:20:00-05:00,2018-02-27 11:25:00-05:00,-1,6954.51,6940.245,6964.02,6940.245,13.765000000000327,26.290000000000656,TP,-3760.154357999788
2018-02-27 12:10:00-05:00,2018-02-27 12:25:00-05:00,-1,6932.41,6907.6449999999995,6932.41,6907.6449999999995,24.265000000000327,47.29000000000065,TP,-3712.864357999787
2018-02-27 13:45:00-05:00,2018-02-27 13:50:00-05:00,1,6950.719,6938.509,6938.509,6969.034,-12.710000000000036,-26.66000000000007,SL,-3739.524357999787
2018-02-28 10:35:00-05:00,2018-02-28 10:40:00-05:00,1,6954.22,6943.42,6943.42,6970.42,-11.300000000000182,-23.840000000000362,SL,-3763.364357999787
2018-03-01 09:30:00-05:00,2018-03-01 09:30:00-05:00,1,6871.21,6859.31,6859.31,6889.0599999999995,-12.399999999999636,-26.03999999999927,SL,-3789.404357999786
2018-03-02 10:05:00-05:00,2018-03-02 10:25:00-05:00,-1,6679.709,6679.709,6679.709,6656.0075,-0.5,-2.24,SL,-3791.644357999786
2018-03-05 09:40:00-05:00,2018-03-05 10:30:00-05:00,-1,6775.909,6775.909,6775.909,6741.392499999999,-0.5,-2.24,SL,-3793.8843579997856
2018-03-06 11:20:00-05:00,2018-03-06 11:55:00-05:00,-1,6882.82,6900.309,6900.309,6856.586499999999,-17.989000000000487,-37.21800000000098,SL,-3831.1023579997864
2018-03-07 10:00:00-05:00,2018-03-07 10:10:00-05:00,1,6885.42,6871.419,6871.419,6906.4215,-14.501000000000204,-30.242000000000406,SL,-3861.3443579997866
2018-03-08 10:25:00-05:00,2018-03-08 10:35:00-05:00,-1,6954.709,6942.692499999999,6962.72,6942.692499999999,11.516500000000633,21.793000000001268,TP,-3839.551357999785
2018-03-08 11:55:00-05:00,2018-03-08 12:10:00-05:00,1,6959.72,6951.509,6951.509,6972.0365,-8.71100000000024,-18.66200000000048,SL,-3858.2133579997853
2018-03-09 09:30:00-05:00,2018-03-09 09:35:00-05:00,1,7019.419,7010.709,7010.709,7032.484,-9.210000000000036,-19.66000000000007,SL,-3877.873357999785
2018-03-12 10:20:00-04:00,2018-03-12 10:30:00-04:00,1,7143.82,7131.609,7131.609,7162.136499999999,-12.71099999999933,-26.66199999999866,SL,-3904.5353579997836
2018-03-13 10:10:00-04:00,2018-03-13 10:25:00-04:00,1,7168.509,7168.509,7168.509,7183.058999999999,-0.5,-2.24,SL,-3906.7753579997834
2018-03-14 09:30:00-04:00,2018-03-14 09:30:00-04:00,-1,7074.109,7081.52,7081.52,7062.9925,-7.911000000000058,-17.062000000000115,SL,-3923.8373579997833
2018-03-15 10:45:00-04:00,2018-03-15 11:00:00-04:00,1,7044.72,7056.870000000001,7044.72,7056.870000000001,11.650000000000546,22.060000000001093,TP,-3901.777357999782
2018-03-15 12:40:00-04:00,2018-03-15 13:15:00-04:00,1,7044.72,7044.72,7044.72,7055.085,-0.5,-2.24,SL,-3904.017357999782
2018-03-16 10:15:00-04:00,2018-03-16 11:10:00-04:00,1,7050.119,7040.11,7040.11,7065.1325,-10.509000000000015,-22.258000000000028,SL,-3926.2753579997816
2018-03-19 10:50:00-04:00,2018-03-19 11:40:00-04:00,-1,6900.61,6856.509999999998,6900.61,6856.509999999998,43.60000000000127,85.96000000000255,TP,-3840.315357999779
2018-03-19 12:10:00-04:00,2018-03-19 12:20:00-04:00,-1,6833.21,6847.62,6847.62,6811.595,-14.909999999999854,-31.059999999999707,SL,-3871.3753579997783
2018-03-20 09:55:00-04:00,2018-03-20 10:10:00-04:00,-1,6885.91,6870.16,6885.91,6870.16,15.25,29.26,TP,-3842.115357999778
2018-03-20 11:30:00-04:00,2018-03-20 11:45:00-04:00,-1,6875.709,6864.1425,6875.709,6864.1425,11.066499999999905,20.892999999999812,TP,-3821.222357999778
2018-03-20 13:25:00-04:00,2018-03-20 13:30:00-04:00,1,6870.019,6864.819,6864.819,6877.8189999999995,-5.699999999999818,-12.639999999999636,SL,-3833.8623579997775
2018-03-21 09:35:00-04:00,2018-03-21 09:45:00-04:00,-1,6860.12,6874.02,6874.02,6839.269999999999,-14.400000000000546,-30.04000000000109,SL,-3863.9023579997784
2018-03-22 09:30:00-04:00,2018-03-22 09:35:00-04:00,-1,6751.01,6772.02,6772.02,6719.495,-21.51000000000022,-44.26000000000044,SL,-3908.1623579997786
2018-03-23 10:05:00-04:00,2018-03-23 10:25:00-04:00,-1,6666.609,6666.609,6666.609,6637.642500000001,-0.5,-2.24,SL,-3910.4023579997784
2018-03-26 10:40:00-04:00,2018-03-26 11:15:00-04:00,-1,6612.21,6557.445,6612.21,6557.445,54.26500000000033,107.29000000000066,TP,-3803.1123579997775
2018-03-26 12:00:00-04:00,2018-03-26 12:10:00-04:00,-1,6595.82,6615.719,6615.719,6565.9715,-20.399000000000342,-42.038000000000686,SL,-3845.150357999778
2018-03-27 09:30:00-04:00,2018-03-27 09:30:00-04:00,-1,6793.309,6782.9575,6800.21,6782.9575,9.85149999999976,18.46299999999952,TP,-3826.687357999778
2018-03-27 10:05:00-04:00,2018-03-27 10:05:00-04:00,-1,6769.619,6788.819,6788.819,6740.818999999999,-19.700000000000728,-40.64000000000146,SL,-3867.3273579997795
2018-03-28 09:30:00-04:00,2018-03-28 09:30:00-04:00,-1,6487.019,6503.02,6503.02,6463.0175,-16.501000000000204,-34.24200000000041,SL,-3901.5693579997796
2018-03-29 10:20:00-04:00,2018-03-29 10:20:00-04:00,-1,6464.519,6479.82,6479.82,6441.567500000001,-15.800999999999476,-32.841999999998954,SL,-3934.4113579997784
2018-04-02 10:20:00-04:00,2018-04-02 11:05:00-04:00,-1,6467.01,6414.8099999999995,6467.01,6414.8099999999995,51.70000000000073,102.16000000000146,TP,-3832.2513579997767
2018-04-02 11:30:00-04:00,2018-04-02 11:35:00-04:00,-1,6416.02,6387.086500000001,6435.309,6387.086500000001,28.433499999999185,55.62699999999837,TP,-3776.624357999778
2018-04-02 12:05:00-04:00,2018-04-02 12:15:00-04:00,-1,6373.619,6395.02,6395.02,6341.517499999998,-21.90100000000075,-45.0420000000015,SL,-3821.6663579997794
2018-04-03 11:45:00-04:00,2018-04-03 11:45:00-04:00,1,6422.22,6407.01,6407.01,6445.035,-15.710000000000036,-32.660000000000075,SL,-3854.3263579997792
2018-04-04 10:05:00-04:00,2018-04-04 10:35:00-04:00,1,6381.42,6355.42,6355.42,6420.42,-26.5,-54.24,SL,-3908.566357999779
2018-04-05 10:00:00-04:00,2018-04-05 10:05:00-04:00,-1,6591.01,6611.609,6611.609,6560.1115,-21.09900000000016,-43.43800000000032,SL,-3952.004357999779
2018-04-06 10:15:00-04:00,2018-04-06 10:30:00-04:00,1,6568.41,6551.11,6551.11,6594.360000000001,-17.800000000000182,-36.840000000000366,SL,-3988.8443579997793
2018-04-09 10:15:00-04:00,2018-04-09 10:30:00-04:00,1,6533.21,6554.21,6519.21,6554.21,20.5,39.76,TP,-3949.084357999779
2018-04-09 11:10:00-04:00,2018-04-09 11:20:00-04:00,1,6546.41,6562.3099999999995,6546.41,6562.3099999999995,15.399999999999636,29.559999999999274,TP,-3919.5243579997796
2018-04-09 12:35:00-04:00,2018-04-09 14:20:00-04:00,1,6589.82,6561.719,6561.719,6631.9715,-28.600999999999658,-58.44199999999932,SL,-3977.9663579997787
2018-04-10 11:20:00-04:00,2018-04-10 11:45:00-04:00,1,6590.109,6574.819,6574.819,6613.044,-15.789999999999964,-32.81999999999993,SL,-4010.7863579997784
2018-04-11 10:10:00-04:00,2018-04-11 10:25:00-04:00,1,6596.12,6622.084999999999,6578.81,6622.084999999999,25.464999999999236,49.68999999999847,TP,-3961.0963579997797
