entry_time,exit_time,dir,entry,exit,sl,tp,points,pnl,reason,equity
2018-10-15 12:05:00-04:00,2018-10-15 12:10:00-04:00,1,7086.62,7074.92,7074.92,7133.419999999999,-12.199999999999818,-25.639999999999635,SL,1933.6063479999793
2018-10-16 10:40:00-04:00,2018-10-16 13:00:00-04:00,1,7149.91,7227.91,7149.91,7227.91,77.5,153.76,TP,2087.3663479999796
2018-10-16 14:25:00-04:00,2018-10-16 16:05:00-04:00,1,7250.309,7325.905000000002,7250.309,7325.905000000002,75.09600000000137,148.95200000000273,TP,2236.3183479999825
2018-10-17 12:55:00-04:00,2018-10-17 13:55:00-04:00,1,7276.11,7276.11,7276.11,7365.2699999999995,-0.5,-2.24,SL,2234.0783479999827
2018-10-18 14:35:00-04:00,2018-10-19 04:15:00-04:00,1,7132.32,7132.32,7132.32,7254.32,-0.5,-2.24,SL,2231.838347999983
2018-10-22 11:15:00-04:00,2018-10-22 11:25:00-04:00,1,7172.12,7172.12,7172.12,7216.964000000001,-0.5,-2.24,SL,2229.598347999983
2018-10-23 11:45:00-04:00,2018-10-24 11:05:00-04:00,1,7001.619,7001.619,7001.619,7175.614999999999,-0.5,-2.24,SL,2227.3583479999834
2018-10-25 10:25:00-04:00,2018-10-25 12:15:00-04:00,1,6960.42,6960.42,6960.42,7085.224,-0.5,-2.24,SL,2225.1183479999836
2018-10-26 09:30:00-04:00,2018-10-26 10:05:00-04:00,1,6787.22,6787.22,6787.22,6888.424000000002,-0.5,-2.24,SL,2222.878347999984
2018-10-29 13:30:00-04:00,2018-10-29 13:30:00-04:00,1,6821.61,6806.819,6806.819,6880.773999999997,-15.290999999999258,-31.821999999998514,SL,2191.0563479999855
2018-10-30 10:20:00-04:00,2018-10-30 10:35:00-04:00,1,6765.419,6733.81,6733.81,6891.854999999998,-32.10899999999947,-65.45799999999893,SL,2125.598347999987
2018-10-31 09:55:00-04:00,2018-10-31 15:45:00-04:00,1,6968.11,6968.11,6968.11,7217.669999999997,-0.5,-2.24,SL,2123.358347999987
2018-11-01 11:10:00-04:00,2018-11-01 12:15:00-04:00,1,7011.52,7011.52,7011.52,7099.560000000001,-0.5,-2.24,SL,2121.1183479999872
2018-11-02 12:25:00-04:00,2018-11-02 12:30:00-04:00,1,6965.12,6954.309,6954.309,7008.363999999999,-11.310999999999694,-23.861999999999387,SL,2097.256347999988
2018-11-05 11:30:00-05:00,2018-11-05 11:30:00-05:00,1,6888.62,6881.509,6881.509,6917.063999999999,-7.610999999999876,-16.46199999999975,SL,2080.7943479999885
2018-11-06 10:15:00-05:00,2018-11-06 10:35:00-05:00,1,7008.82,6992.809,6992.809,7072.863999999998,-16.510999999999513,-34.26199999999903,SL,2046.5323479999895
2018-11-07 10:00:00-05:00,2018-11-07 15:55:00-05:00,1,7092.81,7193.214000000003,7092.81,7193.214000000003,99.90400000000227,198.56800000000453,TP,2245.100347999994
2018-11-08 10:25:00-05:00,2018-11-08 10:45:00-05:00,1,7168.11,7154.009,7154.009,7224.513999999998,-14.600999999999658,-30.441999999999314,SL,2214.658347999995
2018-11-09 15:20:00-05:00,2018-11-11 18:05:00-05:00,1,7047.41,7010.61,7010.61,7194.610000000001,-37.30000000000018,-75.84000000000036,SL,2138.818347999995
2018-11-12 14:40:00-05:00,2018-11-12 15:00:00-05:00,1,6882.31,6855.119,6855.119,6991.074000000003,-27.691000000000713,-56.62200000000143,SL,2082.1963479999936
2018-11-13 11:35:00-05:00,2018-11-13 11:35:00-05:00,1,6923.609,6912.51,6912.51,6968.005000000001,-11.59900000000016,-24.43800000000032,SL,2057.7583479999935
2018-11-14 09:45:00-05:00,2018-11-14 09:50:00-05:00,1,6912.019,6874.71,6874.71,7061.255000000001,-37.8090000000002,-76.85800000000039,SL,1980.900347999993
2018-11-15 10:15:00-05:00,2018-11-15 10:30:00-05:00,1,6751.309,6731.32,6731.32,6831.265000000002,-20.489000000000487,-42.21800000000098,SL,1938.682347999992
2018-11-16 09:40:00-05:00,2018-11-16 09:40:00-05:00,1,6816.31,6798.409,6798.409,6887.914000000003,-18.40100000000075,-38.0420000000015,SL,1900.6403479999906
2018-11-20 11:25:00-05:00,2018-11-20 11:25:00-05:00,1,6564.609,6546.61,6546.61,6636.605000000003,-18.499000000000706,-38.23800000000141,SL,1862.4023479999892
2018-11-21 11:45:00-05:00,2018-11-21 11:55:00-05:00,1,6624.32,6615.119,6615.119,6661.124,-9.701000000000022,-20.642000000000042,SL,1841.760347999989
2018-11-22 12:20:00-05:00,2018-11-23 00:25:00-05:00,1,6523.51,6523.51,6523.51,6577.114,-0.5,-2.24,SL,1839.520347999989
2018-11-26 10:30:00-05:00,2018-11-26 10:35:00-05:00,1,6634.02,6625.81,6625.81,6666.860000000001,-8.710000000000036,-18.66000000000007,SL,1820.860347999989
2018-11-27 09:30:00-05:00,2018-11-27 09:35:00-05:00,1,6642.52,6642.52,6642.52,6696.164000000001,-0.5,-2.24,SL,1818.620347999989
2018-11-28 12:45:00-05:00,2018-11-29 10:50:00-05:00,1,6844.719,6844.719,6844.719,7038.755,-0.5,-2.24,SL,1816.380347999989
2018-11-30 11:20:00-05:00,2018-11-30 11:25:00-05:00,1,6904.62,6892.31,6892.31,6953.859999999998,-12.80999999999949,-26.85999999999898,SL,1789.52034799999
2018-12-03 15:05:00-05:00,2018-12-03 15:05:00-05:00,1,7041.61,7026.809,7026.809,7100.813999999998,-15.300999999999476,-31.84199999999895,SL,1757.678347999991
2018-12-06 10:05:00-05:00,2018-12-06 11:20:00-05:00,1,6695.11,6648.709,6648.709,6880.713999999999,-46.90099999999984,-95.04199999999967,SL,1662.6363479999914
2018-12-07 13:20:00-05:00,2018-12-07 13:35:00-05:00,1,6681.02,6667.009,6667.009,6737.064000000002,-14.511000000000422,-30.262000000000842,SL,1632.3743479999905
2018-12-10 13:10:00-05:00,2018-12-10 13:10:00-05:00,1,6642.02,6628.02,6628.02,6698.02,-14.5,-30.24,SL,1602.1343479999905
2018-12-11 15:25:00-05:00,2018-12-11 18:00:00-05:00,1,6747.209,6700.209,6700.209,6935.209,-47.5,-96.24,SL,1505.8943479999905
2018-12-12 10:50:00-05:00,2018-12-12 14:05:00-05:00,1,6830.31,6830.31,6830.31,6913.510000000001,-0.5,-2.24,SL,1503.6543479999905
2018-12-13 15:40:00-05:00,2018-12-13 16:00:00-05:00,1,6755.42,6755.42,6755.42,6829.859999999999,-0.5,-2.24,SL,1501.4143479999905
2018-12-14 10:35:00-05:00,2018-12-14 11:20:00-05:00,1,6679.309,6679.309,6679.309,6727.265000000002,-0.5,-2.24,SL,1499.1743479999905
2018-12-17 11:45:00-05:00,2018-12-17 12:20:00-05:00,1,6593.01,6593.01,6593.01,6657.4140000000025,-0.5,-2.24,SL,1496.9343479999905
2018-12-18 10:10:00-05:00,2018-12-18 10:10:00-05:00,1,6502.219,6486.709,6486.709,6564.259000000001,-16.01000000000022,-33.26000000000044,SL,1463.67434799999
2018-12-19 10:50:00-05:00,2018-12-19 10:55:00-05:00,1,6552.12,6552.12,6552.12,6580.919999999999,-0.5,-2.24,SL,1461.43434799999
2018-12-20 10:25:00-05:00,2018-12-20 10:35:00-05:00,1,6347.21,6323.509,6323.509,6442.014,-24.201000000000022,-49.642000000000046,SL,1411.79234799999
2018-12-24 11:30:00-05:00,2018-12-24 11:45:00-05:00,1,5999.509,5983.709,5983.709,6062.709000000001,-16.300000000000182,-33.840000000000366,SL,1377.9523479999896
2018-12-26 10:20:00-05:00,2018-12-26 10:50:00-05:00,1,5952.897,5927.509,5927.509,6054.449,-25.88799999999992,-53.01599999999984,SL,1324.9363479999897
2018-12-27 11:50:00-05:00,2018-12-27 11:55:00-05:00,1,6129.219,6118.519,6118.519,6172.018999999999,-11.199999999999818,-23.639999999999635,SL,1301.29634799999
2018-12-28 12:20:00-05:00,2018-12-28 13:20:00-05:00,1,6310.62,6286.92,6286.92,6405.419999999999,-24.199999999999818,-49.63999999999964,SL,1251.6563479999904
2018-12-31 12:20:00-05:00,2018-12-31 13:50:00-05:00,1,6312.32,6312.32,6312.32,6367.559999999998,-0.5,-2.24,SL,1249.4163479999904
2019-01-02 09:45:00-05:00,2019-01-02 18:00:00-05:00,1,6236.41,6236.41,6236.41,6431.5740000000005,-0.5,-2.24,SL,1247.1763479999904
2019-01-03 11:50:00-05:00,2019-01-03 13:15:00-05:00,1,6266.619,6203.809,6203.809,6517.858999999998,-63.30999999999949,-127.85999999999898,SL,1119.3163479999914
2019-01-04 10:20:00-05:00,2019-01-04 10:20:00-05:00,1,6295.12,6274.62,6274.62,6377.12,-21.0,-43.24,SL,1076.0763479999914
2019-01-07 10:20:00-05:00,2019-01-07 13:10:00-05:00,1,6428.21,6520.6100000000015,6428.21,6520.6100000000015,91.90000000000146,182.5600000000029,TP,1258.6363479999943
2019-01-07 15:45:00-05:00,2019-01-07 15:55:00-05:00,1,6498.11,6485.82,6485.82,6547.2699999999995,-12.789999999999964,-26.819999999999926,SL,1231.8163479999944
2019-01-08 12:40:00-05:00,2019-01-08 12:45:00-05:00,1,6524.72,6508.92,6508.92,6587.920000000001,-16.300000000000182,-33.840000000000366,SL,1197.976347999994
2019-01-09 10:20:00-05:00,2019-01-09 10:30:00-05:00,1,6594.82,6572.02,6572.02,6686.019999999997,-23.299999999999272,-47.83999999999855,SL,1150.1363479999955
2019-01-10 11:15:00-05:00,2019-01-10 13:15:00-05:00,1,6592.82,6566.21,6566.21,6699.259999999998,-27.109999999999673,-55.45999999999935,SL,1094.676347999996
2019-01-11 10:40:00-05:00,2019-01-13 20:35:00-05:00,1,6585.61,6561.81,6561.81,6680.809999999997,-24.299999999999272,-49.83999999999855,SL,1044.8363479999975
2019-01-14 11:15:00-05:00,2019-01-14 15:50:00-05:00,1,6557.31,6539.81,6539.81,6627.31,-18.0,-37.24,SL,1007.5963479999975
2019-01-15 10:30:00-05:00,2019-01-15 10:30:00-05:00,1,6637.32,6623.01,6623.01,6694.559999999998,-14.80999999999949,-30.85999999999898,SL,976.7363479999985
2019-01-16 09:30:00-05:00,2019-01-16 09:30:00-05:00,1,6678.51,6673.61,6673.61,6698.110000000002,-5.400000000000546,-12.040000000001092,SL,964.6963479999974
2019-01-17 10:50:00-05:00,2019-01-17 12:55:00-05:00,1,6670.61,6670.61,6670.61,6714.209999999998,-0.5,-2.24,SL,962.4563479999974
2019-01-18 11:25:00-05:00,2019-01-18 14:25:00-05:00,1,6801.71,6781.609,6781.609,6882.113999999999,-20.600999999999658,-42.44199999999932,SL,920.0143479999981
2019-01-21 12:00:00-05:00,2019-01-21 12:15:00-05:00,1,6749.019,6745.51,6745.51,6763.055,-4.0090000000000146,-9.25800000000003,SL,910.7563479999981
2019-01-22 14:15:00-05:00,2019-01-22 14:20:00-05:00,1,6647.52,6640.01,6640.01,6677.560000000001,-8.010000000000218,-17.260000000000435,SL,893.4963479999976
2019-01-23 10:00:00-05:00,2019-01-23 10:15:00-05:00,1,6708.52,6687.82,6687.82,6791.320000000003,-21.200000000000728,-43.64000000000146,SL,849.8563479999962
2019-01-24 10:05:00-05:00,2019-01-24 10:45:00-05:00,1,6680.019,6680.019,6680.019,6724.855,-0.5,-2.24,SL,847.6163479999962
2019-01-25 10:40:00-05:00,2019-01-25 12:45:00-05:00,1,6779.11,6779.11,6779.11,6853.11,-0.5,-2.24,SL,845.3763479999961
2019-01-28 14:00:00-05:00,2019-01-28 14:25:00-05:00,1,6686.809,6670.309,6670.309,6752.809,-17.0,-35.24,SL,810.1363479999961
2019-01-29 12:10:00-05:00,2019-01-29 13:15:00-05:00,1,6634.509,6634.509,6634.509,6665.709000000001,-0.5,-2.24,SL,807.8963479999961
2019-01-30 10:20:00-05:00,2019-01-30 10:50:00-05:00,1,6699.619,6699.619,6699.619,6740.054999999998,-0.5,-2.24,SL,805.6563479999961
2019-01-31 10:55:00-05:00,2019-01-31 13:30:00-05:00,1,6896.944,6896.944,6896.944,7002.2400000000025,-0.5,-2.24,SL,803.4163479999961
2019-02-01 11:05:00-05:00,2019-02-01 12:15:00-05:00,1,6900.81,6900.81,6900.81,6949.97,-0.5,-2.24,SL,801.1763479999961
2019-02-04 10:05:00-05:00,2019-02-07 11:00:00-05:00,1,6903.609,6903.609,6903.609,7042.805,-0.5,-2.24,SL,798.9363479999961
2019-02-08 11:15:00-05:00,2019-02-08 11:35:00-05:00,1,6860.52,6846.809,6846.809,6915.364000000001,-14.21100000000024,-29.66200000000048,SL,769.2743479999956
2019-02-11 12:45:00-05:00,2019-02-11 13:10:00-05:00,1,6927.11,6917.119,6917.119,6967.074,-10.490999999999985,-22.22199999999997,SL,747.0523479999956
2019-02-12 10:25:00-05:00,2019-02-13 09:35:00-05:00,1,6989.62,7057.660000000001,6989.62,7057.660000000001,67.54000000000087,133.84000000000174,TP,880.8923479999974
2019-02-13 13:55:00-05:00,2019-02-13 13:55:00-05:00,1,7035.309,7031.62,7031.62,7050.065000000001,-4.189000000000306,-9.618000000000611,SL,871.2743479999967
2019-02-14 11:35:00-05:00,2019-02-14 19:05:00-05:00,1,7002.009,7002.009,7002.009,7082.004999999999,-0.5,-2.24,SL,869.0343479999967
2019-02-15 12:45:00-05:00,2019-02-15 12:45:00-05:00,1,7041.019,7036.009,7036.009,7061.059000000001,-5.510000000000218,-12.260000000000437,SL,856.7743479999963
2019-02-18 09:30:00-05:00,2019-02-19 00:25:00-05:00,1,7062.319,7062.319,7062.319,7085.555000000001,-0.5,-2.24,SL,854.5343479999963
2019-02-20 10:10:00-05:00,2019-02-20 12:05:00-05:00,1,7084.019,7070.81,7070.81,7136.855,-13.708999999999833,-28.657999999999664,SL,825.8763479999966
2019-02-21 11:30:00-05:00,2019-02-21 14:20:00-05:00,1,7034.62,7034.62,7034.62,7127.859999999998,-0.5,-2.24,SL,823.6363479999966
2019-02-22 10:40:00-05:00,2019-02-22 14:35:00-05:00,1,7067.82,7067.82,7067.82,7112.663999999997,-0.5,-2.24,SL,821.3963479999966
2019-02-25 09:30:00-05:00,2019-02-25 09:55:00-05:00,1,7146.52,7146.52,7146.52,7174.52,-0.5,-2.24,SL,819.1563479999966
2019-02-26 10:25:00-05:00,2019-02-26 10:55:00-05:00,1,7130.12,7102.11,7102.11,7242.160000000001,-28.51000000000022,-58.26000000000044,SL,760.8963479999961
2019-02-27 12:00:00-05:00,2019-02-28 02:20:00-05:00,1,7099.309,7070.62,7070.62,7214.065000000001,-29.189000000000306,-59.61800000000061,SL,701.2783479999955
2019-03-01 13:05:00-05:00,2019-03-03 18:00:00-05:00,1,7131.31,7186.514000000002,7131.31,7186.514000000002,54.70400000000154,108.16800000000309,TP,809.4463479999986
2019-03-04 14:15:00-05:00,2019-03-04 20:45:00-05:00,1,7124.52,7124.52,7124.52,7192.52,-0.5,-2.24,SL,807.2063479999986
2019-03-05 12:10:00-05:00,2019-03-05 12:35:00-05:00,1,7164.32,7153.81,7153.81,7206.359999999997,-11.009999999999309,-23.259999999998616,SL,783.946348
2019-03-06 14:10:00-05:00,2019-03-06 15:10:00-05:00,1,7127.91,7112.71,7112.71,7188.709999999999,-15.699999999999818,-32.63999999999964,SL,751.3063480000003
2019-03-07 11:30:00-05:00,2019-03-07 13:30:00-05:00,1,7054.32,7054.32,7054.32,7123.163999999997,-0.5,-2.24,SL,749.0663480000003
2019-03-08 10:10:00-05:00,2019-03-08 15:50:00-05:00,1,6953.61,7010.809999999997,6953.61,7010.809999999997,56.69999999999709,112.15999999999418,TP,861.2263479999945
2019-03-11 10:30:00-04:00,2019-03-12 11:55:00-04:00,1,7105.71,7213.714000000001,7105.71,7213.714000000001,107.50400000000081,213.76800000000162,TP,1074.994347999996
2019-03-13 09:50:00-04:00,2019-03-14 09:40:00-04:00,1,7242.82,7242.82,7242.82,7302.059999999998,-0.5,-2.24,SL,1072.754347999996
2019-03-15 10:55:00-04:00,2019-03-18 10:50:00-04:00,1,7294.72,7348.724000000001,7294.72,7348.724000000001,53.504000000000815,105.76800000000163,TP,1178.5223479999977
2019-03-18 13:20:00-04:00,2019-03-18 21:35:00-04:00,1,7312.71,7336.71,7312.71,7336.71,23.5,45.76,TP,1224.2823479999977
2019-03-19 10:45:00-04:00,2019-03-19 10:55:00-04:00,1,7359.019,7347.31,7347.31,7405.855,-12.208999999999833,-25.657999999999664,SL,1198.624347999998
2019-03-20 10:40:00-04:00,2019-03-20 11:45:00-04:00,1,7349.82,7335.32,7335.32,7407.82,-15.0,-31.24,SL,1167.384347999998
2019-03-21 10:10:00-04:00,2019-03-22 09:55:00-04:00,1,7415.309,7415.309,7415.309,7681.265000000002,-0.5,-2.24,SL,1165.144347999998
2019-03-25 12:10:00-04:00,2019-03-25 13:45:00-04:00,1,7314.81,7279.219,7279.219,7457.174000000002,-36.09100000000035,-73.4220000000007,SL,1091.7223479999973
2019-03-26 10:40:00-04:00,2019-03-26 11:15:00-04:00,1,7379.52,7379.52,7379.52,7466.360000000001,-0.5,-2.24,SL,1089.4823479999973
2019-03-27 13:40:00-04:00,2019-03-27 14:00:00-04:00,1,7305.62,7305.62,7305.62,7349.624000000001,-0.5,-2.24,SL,1087.2423479999973
2019-03-28 10:30:00-04:00,2019-03-28 11:05:00-04:00,1,7334.82,7295.32,7295.32,7492.82,-40.0,-81.24,SL,1006.0023479999973
2019-03-29 09:30:00-04:00,2019-03-29 09:35:00-04:00,1,7371.62,7364.81,7364.81,7398.859999999998,-7.309999999999491,-15.859999999998982,SL,990.1423479999983
2019-04-01 11:45:00-04:00,2019-04-01 12:00:00-04:00,1,7453.21,7447.109,7447.109,7477.613999999999,-6.600999999999658,-14.441999999999316,SL,975.7003479999989
2019-04-02 10:45:00-04:00,2019-04-02 11:00:00-04:00,1,7487.21,7480.519,7480.519,7513.973999999999,-7.1909999999998035,-15.621999999999607,SL,960.0783479999993
2019-04-03 11:30:00-04:00,2019-04-03 13:40:00-04:00,1,7580.52,7555.719,7555.719,7679.724000000002,-25.301000000000386,-51.84200000000077,SL,908.2363479999985
2019-04-04 15:30:00-04:00,2019-04-04 16:10:00-04:00,1,7533.71,7533.71,7533.71,7553.71,-0.5,-2.24,SL,905.9963479999985
2019-04-05 10:30:00-04:00,2019-04-05 10:40:00-04:00,1,7574.71,7566.209,7566.209,7608.714000000001,-9.001000000000204,-19.242000000000406,SL,886.7543479999981
2019-04-08 14:05:00-04:00,2019-04-08 21:40:00-04:00,1,7587.31,7587.31,7587.31,7616.474000000001,-0.5,-2.24,SL,884.5143479999981
2019-04-09 10:50:00-04:00,2019-04-09 10:50:00-04:00,1,7581.32,7573.31,7573.31,7613.359999999997,-8.509999999999309,-18.259999999998616,SL,866.2543479999995
2019-04-10 10:30:00-04:00,2019-04-10 14:10:00-04:00,1,7584.62,7584.62,7584.62,7616.624000000001,-0.5,-2.24,SL,864.0143479999995
2019-04-11 15:30:00-04:00,2019-04-12 04:00:00-04:00,1,7586.719,7606.755,7586.719,7606.755,19.536000000000058,37.832000000000114,TP,901.8463479999996
2019-04-12 12:40:00-04:00,2019-04-12 13:30:00-04:00,1,7617.019,7617.019,7617.019,7628.259000000002,-0.5,-2.24,SL,899.6063479999996
2019-04-15 09:30:00-04:00,2019-04-15 09:40:00-04:00,1,7627.419,7627.419,7627.419,7641.455,-0.5,-2.24,SL,897.3663479999996
2019-04-16 11:05:00-04:00,2019-04-16 11:25:00-04:00,1,7658.81,7658.81,7658.81,7687.610000000003,-0.5,-2.24,SL,895.1263479999996
2019-04-17 09:50:00-04:00,2019-04-17 09:50:00-04:00,1,7699.32,7687.819,7687.819,7745.323999999997,-12.000999999999294,-25.241999999998587,SL,869.884348000001
2019-04-18 11:25:00-04:00,2019-04-18 11:25:00-04:00,1,7669.42,7664.109,7664.109,7690.663999999999,-5.810999999999694,-12.861999999999389,SL,857.0223480000016
2019-04-22 10:25:00-04:00,2019-04-23 12:00:00-04:00,1,7682.92,7798.964000000002,7682.92,7798.964000000002,115.54400000000169,229.84800000000337,TP,1086.870348000005
2019-04-23 12:35:00-04:00,2019-04-23 15:40:00-04:00,1,7801.62,7801.62,7801.62,7823.660000000001,-0.5,-2.24,SL,1084.630348000005
2019-04-24 11:30:00-04:00,2019-04-24 11:40:00-04:00,1,7820.92,7820.92,7820.92,7837.76,-0.5,-2.24,SL,1082.390348000005
2019-04-25 12:45:00-04:00,2019-04-25 13:15:00-04:00,1,7825.32,7818.81,7818.81,7851.359999999997,-7.009999999999309,-15.259999999998618,SL,1067.1303480000063
2019-04-26 10:50:00-04:00,2019-04-26 15:40:00-04:00,1,7779.01,7818.5700000000015,7779.01,7818.5700000000015,39.06000000000131,76.88000000000262,TP,1144.010348000009
2019-04-29 09:55:00-04:00,2019-04-29 10:00:00-04:00,1,7824.809,7813.31,7813.31,7870.804999999999,-11.998999999999796,-25.23799999999959,SL,1118.7723480000093
2019-04-30 10:05:00-04:00,2019-04-30 10:20:00-04:00,1,7782.51,7772.01,7772.01,7824.51,-11.0,-23.24,SL,1095.5323480000093
2019-05-01 10:35:00-04:00,2019-05-01 10:40:00-04:00,1,7828.619,7822.809,7822.809,7851.858999999998,-6.309999999999491,-13.859999999998982,SL,1081.6723480000103
2019-05-02 11:05:00-04:00,2019-05-02 11:15:00-04:00,1,7765.12,7751.32,7751.32,7820.320000000001,-14.300000000000182,-29.840000000000362,SL,1051.83234800001
2019-05-03 10:25:00-04:00,2019-05-05 18:00:00-04:00,1,7800.62,7800.62,7800.62,7859.859999999998,-0.5,-2.24,SL,1049.59234800001
2019-05-06 10:50:00-04:00,2019-05-06 18:00:00-04:00,1,7750.42,7750.42,7750.42,7904.064,-0.5,-2.24,SL,1047.35234800001
2019-05-07 12:05:00-04:00,2019-05-07 13:00:00-04:00,1,7649.61,7649.61,7649.61,7704.013999999998,-0.5,-2.24,SL,1045.11234800001
2019-05-08 09:30:00-04:00,2019-05-08 09:30:00-04:00,1,7617.92,7604.62,7604.62,7671.120000000001,-13.800000000000182,-28.840000000000362,SL,1016.2723480000095
2019-05-09 11:10:00-04:00,2019-05-09 11:25:00-04:00,1,7489.72,7489.72,7489.72,7537.3640000000005,-0.5,-2.24,SL,1014.0323480000095
2019-05-10 09:35:00-04:00,2019-05-10 09:55:00-04:00,1,7563.32,7541.51,7541.51,7650.559999999998,-22.30999999999949,-45.85999999999898,SL,968.1723480000105
2019-05-13 14:20:00-04:00,2019-05-13 14:55:00-04:00,1,7335.71,7372.473999999999,7335.71,7372.473999999999,36.263999999999214,71.28799999999843,TP,1039.460348000009
2019-05-14 10:55:00-04:00,2019-05-14 11:00:00-04:00,1,7394.619,7384.21,7384.21,7436.254999999998,-10.90899999999965,-23.0579999999993,SL,1016.4023480000096
2019-05-15 10:40:00-04:00,2019-05-20 04:55:00-04:00,1,7464.119,7464.119,7464.119,7863.754999999998,-0.5,-2.24,SL,1014.1623480000096
2019-05-21 11:25:00-04:00,2019-05-21 11:50:00-04:00,1,7454.619,7441.91,7441.91,7505.454999999999,-13.208999999999833,-27.657999999999664,SL,986.5043480000099
2019-05-22 09:50:00-04:00,2019-05-22 10:30:00-04:00,1,7432.909,7432.909,7432.909,7490.904999999999,-0.5,-2.24,SL,984.2643480000099
2019-05-23 11:25:00-04:00,2019-05-23 11:50:00-04:00,1,7312.819,7297.71,7297.71,7373.255000000002,-15.609000000000378,-32.45800000000076,SL,951.8063480000092
2019-05-24 10:15:00-04:00,2019-05-24 10:25:00-04:00,1,7355.32,7337.52,7337.52,7426.519999999997,-18.299999999999272,-37.83999999999855,SL,913.9663480000106
2019-05-27 10:20:00-04:00,2019-05-27 20:00:00-04:00,1,7305.719,7322.955000000001,7305.719,7322.955000000001,16.736000000000786,32.23200000000157,TP,946.1983480000122
2019-05-28 10:25:00-04:00,2019-05-28 10:30:00-04:00,1,7332.91,7317.71,7317.71,7393.709999999999,-15.699999999999818,-32.63999999999964,SL,913.5583480000125
2019-05-29 11:05:00-04:00,2019-05-29 11:05:00-04:00,1,7229.32,7217.62,7217.62,7276.119999999999,-12.199999999999818,-25.639999999999635,SL,887.9183480000129
2019-05-30 10:25:00-04:00,2019-05-30 10:50:00-04:00,1,7253.81,7241.519,7241.519,7302.974000000001,-12.791000000000167,-26.822000000000333,SL,861.0963480000125
2019-05-31 11:00:00-04:00,2019-05-31 12:35:00-04:00,1,7175.619,7148.209,7148.209,7285.258999999999,-27.909999999999854,-57.05999999999971,SL,804.0363480000128
2019-06-04 10:55:00-04:00,2019-06-04 15:50:00-04:00,1,7082.71,7155.514,7082.71,7155.514,72.30400000000009,143.36800000000017,TP,947.404348000013
2019-06-05 11:55:00-04:00,2019-06-05 12:05:00-04:00,1,7198.32,7198.32,7198.32,7241.559999999998,-0.5,-2.24,SL,945.164348000013
2019-06-06 11:05:00-04:00,2019-06-06 11:45:00-04:00,1,7227.61,7227.61,7227.61,7271.61,-0.5,-2.24,SL,942.924348000013
2019-06-07 09:30:00-04:00,2019-06-07 10:25:00-04:00,1,7314.309,7381.105000000002,7314.309,7381.105000000002,66.2960000000021,131.35200000000418,TP,1074.2763480000172
2019-06-07 11:15:00-04:00,2019-06-07 11:15:00-04:00,1,7428.31,7416.21,7416.21,7476.710000000002,-12.600000000000364,-26.440000000000726,SL,1047.8363480000164
2019-06-10 09:55:00-04:00,2019-06-10 10:45:00-04:00,1,7498.21,7547.014,7498.21,7547.014,48.30400000000009,95.36800000000018,TP,1143.2043480000166
2019-06-10 11:30:00-04:00,2019-06-10 12:35:00-04:00,1,7557.32,7535.32,7535.32,7645.32,-22.5,-46.24,SL,1096.9643480000166
2019-06-11 14:50:00-04:00,2019-06-11 15:00:00-04:00,1,7508.42,7501.109,7501.109,7537.663999999999,-7.810999999999694,-16.861999999999387,SL,1080.1023480000172
2019-06-12 13:05:00-04:00,2019-06-12 13:15:00-04:00,1,7479.12,7470.419,7470.419,7513.924,-9.201000000000022,-19.642000000000042,SL,1060.4603480000171
2019-06-13 10:20:00-04:00,2019-06-13 11:05:00-04:00,1,7516.019,7498.119,7498.119,7587.619000000002,-18.400000000000546,-38.04000000000109,SL,1022.420348000016
2019-06-14 11:20:00-04:00,2019-06-14 12:00:00-04:00,1,7470.32,7470.32,7470.32,7534.759999999998,-0.5,-2.24,SL,1020.180348000016
2019-06-17 10:25:00-04:00,2019-06-19 21:00:00-04:00,1,7537.219,7715.255,7537.219,7715.255,177.53600000000006,353.8320000000001,TP,1374.0123480000161
2019-06-20 13:50:00-04:00,2019-06-20 14:00:00-04:00,1,7714.609,7706.61,7706.61,7746.605000000003,-8.499000000000706,-18.23800000000141,SL,1355.7743480000147
2019-06-21 09:50:00-04:00,2019-06-21 12:15:00-04:00,1,7722.02,7722.02,7722.02,7782.864000000001,-0.5,-2.24,SL,1353.5343480000147
2019-06-26 10:20:00-04:00,2019-06-26 10:20:00-04:00,1,7658.72,7652.42,7652.42,7683.920000000001,-6.800000000000182,-14.840000000000364,SL,1338.6943480000143
2019-06-27 13:15:00-04:00,2019-06-27 14:05:00-04:00,1,7661.51,7661.51,7661.51,7675.110000000002,-0.5,-2.24,SL,1336.4543480000143
2019-06-28 11:40:00-04:00,2019-06-28 13:20:00-04:00,1,7660.509,7660.509,7660.509,7724.509,-0.5,-2.24,SL,1334.2143480000143
2019-07-02 10:00:00-04:00,2019-07-02 11:40:00-04:00,1,7766.12,7751.109,7751.109,7826.163999999998,-15.510999999999513,-32.26199999999903,SL,1301.9523480000153
2019-07-03 11:00:00-04:00,2019-07-05 05:55:00-04:00,1,7842.42,7842.42,7842.42,7917.219999999999,-0.5,-2.24,SL,1299.7123480000153
2019-07-08 11:50:00-04:00,2019-07-08 12:00:00-04:00,1,7769.519,7764.019,7764.019,7791.519,-6.0,-13.24,SL,1286.4723480000152
